,stn,clade,sum,lat,lon
21945,GP17-OCE_02_18,Thiolapillus,0.00018573615883270598,-56.1052,-145.3377
21946,GP17-OCE_02_20,Thiolapillus,0.0001909340204754232,-57.6014,-144.8581
21947,GP17-OCE_02_22,Thiolapillus,0.00013365083811435312,-59.9971,-143.9992
21948,GP17-OCE_02_25,Thiolapillus,0.0002803629481702256,-66.9998,-134.9994
21949,GP17-OCE_02_27,Thiolapillus,0.00017670845206100772,-67.0003,-115.0079
21950,GP17-OCE_02_29,Thiolapillus,9.334868601605664e-05,-66.9988,-100.001
21951,GP17-OCE_02_32,Thiolapillus,4.8603563631852517e-05,-59.9984,-82.4956
21952,GP17-OCE_02_33,Thiolapillus,7.255762065085843e-05,-57.0001,-78.9996
21953,GP17-OCE_02_35,Thiolapillus,5.1499583447447164e-05,-54.3512,-76.5493
21954,GP17-OCE_02_37,Thiolapillus,0.0001331749393115511,-53.4991,-75.751
21955,GP17-OCE_02_38,Thiolapillus,0.00015568183962346384,-52.7019,-75.0972
21956,GP15_02_1,Thiomicrospira,1.22246226500266e-05,56.05909,-156.96154
21957,GP15_02_3,Thiomicrospira,7.215033744147341e-05,55.08013,-155.72003
21958,GP15_02_4,Thiomicrospira,4.19724774911481e-05,55.07994,-155.72033
21959,GP15_02_5,Thiomicrospira,0.0001510395923289365,53.68004,-153.79988
21960,GP15_02_6,Thiomicrospira,8.61907181919419e-05,52.00014,-151.99978
21961,GP15_02_8,Thiomicrospira,0.0001361855787222518,47.00009,-151.99986
21962,GP15_02_9,Thiomicrospira,0.0002020578090501371,44.50019,-151.99984
21963,GP15_02_10,Thiomicrospira,3.8130748643491196e-05,41.99998,-151.99985
21964,GP15_02_12,Thiomicrospira,4.629195598610693e-05,37.00007,-152.00017
21965,GP15_02_14,Thiomicrospira,0.0001028149232192858,32.00006,-151.99991
21966,GP15_02_15,Thiomicrospira,4.4741857059560404e-05,29.5003,-152.0005
21967,GP15_02_16,Thiomicrospira,0.0001136062022144131,26.99984,-152.00004
21968,GP15_02_18,Thiomicrospira,0.000135510070215528,22.00015,-152.00005
21969,GP15_02_18-3,Thiomicrospira,5.20517766890935e-05,19.68113,-154.51301
21970,GP15_02_19,Thiomicrospira,6.16570584424481e-05,17.49998,-152.00007
21971,GP15_02_21,Thiomicrospira,8.863373872951415e-05,11.00013,-152.00001
21972,GP15_02_23,Thiomicrospira,0.00013686525060811842,7.52686,-152.01638
21973,GP15_02_25,Thiomicrospira,0.00011453824240448175,5.01547,-152.0233
21974,GP15_02_27,Thiomicrospira,7.23138766769655e-05,2.49982,-152.01363
21975,GP15_02_29,Thiomicrospira,3.62660794558595e-05,0.0022,-152.01378
21976,GP15_02_31,Thiomicrospira,5.2543550332515997e-05,-2.50475,-152.00003
21977,GP15_02_33,Thiomicrospira,6.122474926759683e-05,-4.99972,-152.00247
21978,GP15_02_35,Thiomicrospira,5.38606736870174e-05,-10.49975,-151.99948
21979,GP15_02_37,Thiomicrospira,9.985902499304807e-05,-14.9986,-151.99808
21980,GP15_02_39,Thiomicrospira,4.0826804238336495e-05,-19.99443,-152.09907
21981,GP17-OCE_02_1,Thiomicrospira,0.00017322006028377225,-19.9999,-152.0003
21982,GP17-OCE_02_3,Thiomicrospira,0.00018442435189775994,-24.9996,-151.25
21983,GP17-OCE_02_6,Thiomicrospira,0.00013873519315973185,-32.5,-150.0012
21984,GP17-OCE_02_8,Thiomicrospira,0.00015859145810218382,-37.5001,-149.2803
21985,GP17-OCE_02_10,Thiomicrospira,0.00031073001146275485,-42.5003,-148.4706
21986,GP17-OCE_02_12,Thiomicrospira,0.0004244873031855186,-47.5,-147.5199
21987,GP17-OCE_02_14,Thiomicrospira,0.0004392460923201856,-52.312,-146.4033
21988,GP17-OCE_02_16,Thiomicrospira,0.00017678395850836596,-54.9995,-145.6559
21989,GP17-OCE_02_18,Thiomicrospira,0.0003036962278968551,-56.1052,-145.3377
21990,GP17-OCE_02_20,Thiomicrospira,0.00020226499441940626,-57.6014,-144.8581
21991,GP17-OCE_02_22,Thiomicrospira,0.00014841891775573928,-59.9971,-143.9992
21992,GP17-OCE_02_25,Thiomicrospira,0.0001816158134780042,-66.9998,-134.9994
21993,GP17-OCE_02_27,Thiomicrospira,9.182580094565651e-05,-67.0003,-115.0079
21994,GP17-OCE_02_29,Thiomicrospira,0.0002440111620414603,-66.9988,-100.001
21995,GP17-OCE_02_32,Thiomicrospira,0.00016753516932399272,-59.9984,-82.4956
21996,GP17-OCE_02_33,Thiomicrospira,0.0001698724932076478,-57.0001,-78.9996
21997,GP17-OCE_02_35,Thiomicrospira,0.00015910162178154247,-54.3512,-76.5493
21998,GP17-OCE_02_37,Thiomicrospira,0.0002857506723222316,-53.4991,-75.751
21999,GP17-OCE_02_38,Thiomicrospira,0.000217805612954478,-52.7019,-75.0972
22000,GP15_02_1,Thraustochytrium,6.79069200615419e-05,56.05909,-156.96154
22001,GP15_02_3,Thraustochytrium,0.00021351708962108297,55.08013,-155.72003
22002,GP15_02_4,Thraustochytrium,0.00022833881327989755,55.07994,-155.72033
22003,GP15_02_5,Thraustochytrium,0.0002413093582364057,53.68004,-153.79988
22004,GP15_02_6,Thraustochytrium,0.00017126961524719232,52.00014,-151.99978
22005,GP15_02_8,Thraustochytrium,0.00022373903401832053,47.00009,-151.99986
22006,GP15_02_9,Thraustochytrium,0.00011991623761885005,44.50019,-151.99984
22007,GP15_02_10,Thraustochytrium,0.0001295316854328182,41.99998,-151.99985
22008,GP15_02_12,Thraustochytrium,0.000104328010398729,37.00007,-152.00017
22009,GP15_02_14,Thraustochytrium,8.233660524016475e-05,32.00006,-151.99991
22010,GP15_02_15,Thraustochytrium,7.580796491542087e-05,29.5003,-152.0005
22011,GP15_02_16,Thraustochytrium,6.770441021765458e-05,26.99984,-152.00004
22012,GP15_02_18,Thraustochytrium,9.88158332678703e-05,22.00015,-152.00005
22013,GP15_02_18-3,Thraustochytrium,5.2758886008918236e-05,19.68113,-154.51301
22014,GP15_02_19,Thraustochytrium,5.4746166849348323e-05,17.49998,-152.00007
22015,GP15_02_21,Thraustochytrium,8.732294752074546e-05,11.00013,-152.00001
22016,GP15_02_23,Thraustochytrium,7.369471424668984e-05,7.52686,-152.01638
22017,GP15_02_25,Thraustochytrium,0.0001311555454657831,5.01547,-152.0233
22018,GP15_02_27,Thraustochytrium,0.0001298625612250033,2.49982,-152.01363
22019,GP15_02_29,Thraustochytrium,0.0001364046231180994,0.0022,-152.01378
22020,GP15_02_31,Thraustochytrium,0.0002745251842600749,-2.50475,-152.00003
22021,GP15_02_33,Thraustochytrium,0.0002891743066035158,-4.99972,-152.00247
22022,GP15_02_35,Thraustochytrium,0.00045110231514535864,-10.49975,-151.99948
22023,GP15_02_37,Thraustochytrium,0.0003241193127500882,-14.9986,-151.99808
22024,GP15_02_39,Thraustochytrium,0.0003611033486138445,-19.99443,-152.09907
22025,GP17-OCE_02_1,Thraustochytrium,9.317363976541873e-05,-19.9999,-152.0003
22026,GP17-OCE_02_3,Thraustochytrium,5.0015523625339216e-05,-24.9996,-151.25
22027,GP17-OCE_02_6,Thraustochytrium,5.6448714767145305e-05,-32.5,-150.0012
22028,GP17-OCE_02_8,Thraustochytrium,8.169717450993781e-06,-37.5001,-149.2803
22029,GP17-OCE_02_10,Thraustochytrium,0.00010221674254374861,-42.5003,-148.4706
22030,GP17-OCE_02_12,Thraustochytrium,0.00017725170773586082,-47.5,-147.5199
22031,GP17-OCE_02_14,Thraustochytrium,8.369838838376547e-05,-52.312,-146.4033
22032,GP17-OCE_02_16,Thraustochytrium,5.322133058006889e-05,-54.9995,-145.6559
22033,GP17-OCE_02_18,Thraustochytrium,0.0001107898254323753,-56.1052,-145.3377
22034,GP17-OCE_02_20,Thraustochytrium,8.240197986845034e-05,-57.6014,-144.8581
22035,GP17-OCE_02_22,Thraustochytrium,0.000258268786035599,-59.9971,-143.9992
22036,GP17-OCE_02_25,Thraustochytrium,0.0002029521696786008,-66.9998,-134.9994
22037,GP17-OCE_02_27,Thraustochytrium,0.00018372206234780757,-67.0003,-115.0079
22038,GP17-OCE_02_29,Thraustochytrium,0.00024170524418933798,-66.9988,-100.001
22039,GP17-OCE_02_32,Thraustochytrium,9.779173295492959e-05,-59.9984,-82.4956
22040,GP17-OCE_02_33,Thraustochytrium,4.5194866399857905e-05,-57.0001,-78.9996
22041,GP17-OCE_02_35,Thraustochytrium,9.538188338121948e-05,-54.3512,-76.5493
22042,GP17-OCE_02_37,Thraustochytrium,7.4289938392851e-05,-53.4991,-75.751
22043,GP17-OCE_02_38,Thraustochytrium,0.00010859488678007794,-52.7019,-75.0972
22044,GP15_02_1,Tiarina,0.0003879160605662482,56.05909,-156.96154
22045,GP15_02_3,Tiarina,0.000392226760629595,55.08013,-155.72003
22046,GP15_02_4,Tiarina,0.00022610019562739733,55.07994,-155.72033
22047,GP15_02_5,Tiarina,0.00031442091694205445,53.68004,-153.79988
22048,GP15_02_6,Tiarina,0.00031808637105721987,52.00014,-151.99978
22049,GP15_02_8,Tiarina,0.0002734346318434384,47.00009,-151.99986
22050,GP15_02_9,Tiarina,0.0003691548594435887,44.50019,-151.99984
22051,GP15_02_10,Tiarina,0.0002788675619115605,41.99998,-151.99985
22052,GP15_02_12,Tiarina,0.00032142753290362113,37.00007,-152.00017
22053,GP15_02_14,Tiarina,0.00035417414256006674,32.00006,-151.99991
22054,GP15_02_15,Tiarina,0.00040050598575997,29.5003,-152.0005
22055,GP15_02_16,Tiarina,0.0002800591129140856,26.99984,-152.00004
22056,GP15_02_18,Tiarina,0.00030578047267623357,22.00015,-152.00005
22057,GP15_02_18-3,Tiarina,0.00013765107434112898,19.68113,-154.51301
22058,GP15_02_19,Tiarina,9.539100627094731e-05,17.49998,-152.00007
22059,GP15_02_21,Tiarina,0.00013199384122400046,11.00013,-152.00001
22060,GP15_02_23,Tiarina,0.00017366902788950065,7.52686,-152.01638
22061,GP15_02_25,Tiarina,0.00010346137702926091,5.01547,-152.0233
22062,GP15_02_27,Tiarina,0.0003198858394979467,2.49982,-152.01363
22063,GP15_02_29,Tiarina,0.000635004163124912,0.0022,-152.01378
22064,GP15_02_31,Tiarina,0.0010836766765042187,-2.50475,-152.00003
22065,GP15_02_33,Tiarina,0.0020644573795811113,-4.99972,-152.00247
22066,GP15_02_35,Tiarina,0.0027661693942621795,-10.49975,-151.99948
22067,GP15_02_37,Tiarina,0.001668498408149196,-14.9986,-151.99808
22068,GP15_02_39,Tiarina,0.0016069592823981147,-19.99443,-152.09907
22069,GP17-OCE_02_1,Tiarina,3.5301197063556994e-05,-19.9999,-152.0003
22070,GP17-OCE_02_3,Tiarina,4.059729507894318e-05,-24.9996,-151.25
22071,GP17-OCE_02_6,Tiarina,0.00010268648534033579,-32.5,-150.0012
22072,GP17-OCE_02_8,Tiarina,0.00010315197626809672,-37.5001,-149.2803
22073,GP17-OCE_02_10,Tiarina,5.812844368227932e-05,-42.5003,-148.4706
22074,GP17-OCE_02_12,Tiarina,7.505142143130661e-05,-47.5,-147.5199
22075,GP17-OCE_02_14,Tiarina,0.00013227873902278326,-52.312,-146.4033
22076,GP17-OCE_02_16,Tiarina,0.0001668755683660475,-54.9995,-145.6559
22077,GP17-OCE_02_18,Tiarina,0.0001967155753247525,-56.1052,-145.3377
22078,GP17-OCE_02_20,Tiarina,0.0002848054666389897,-57.6014,-144.8581
22079,GP17-OCE_02_22,Tiarina,0.0010673357176987212,-59.9971,-143.9992
22080,GP17-OCE_02_25,Tiarina,0.0008456183700608848,-66.9998,-134.9994
22081,GP17-OCE_02_27,Tiarina,0.0005818455758032069,-67.0003,-115.0079
22082,GP17-OCE_02_29,Tiarina,0.00035910997233395714,-66.9988,-100.001
22083,GP17-OCE_02_32,Tiarina,0.0002579609781405227,-59.9984,-82.4956
22084,GP17-OCE_02_33,Tiarina,8.46184941239944e-05,-57.0001,-78.9996
22085,GP17-OCE_02_35,Tiarina,5.671203963089707e-05,-54.3512,-76.5493
22086,GP17-OCE_02_37,Tiarina,0.00013046199207138276,-53.4991,-75.751
22087,GP17-OCE_02_38,Tiarina,5.857572682530732e-05,-52.7019,-75.0972
22088,GP15_02_1,Timspurckia,0.0002127857253111619,56.05909,-156.96154
22089,GP15_02_3,Timspurckia,0.0001601826112532157,55.08013,-155.72003
22090,GP15_02_4,Timspurckia,0.00018644107351264,55.07994,-155.72033
22091,GP15_02_5,Timspurckia,3.89303605136874e-05,53.68004,-153.79988
22092,GP15_02_6,Timspurckia,2.356433208749474e-05,52.00014,-151.99978
22093,GP15_02_8,Timspurckia,0.0001434556679915684,47.00009,-151.99986
22094,GP15_02_9,Timspurckia,5.07208704784173e-05,44.50019,-151.99984
22095,GP15_02_10,Timspurckia,0.00024303734896222,41.99998,-151.99985
22096,GP15_02_12,Timspurckia,4.36845407588561e-05,37.00007,-152.00017
22097,GP15_02_14,Timspurckia,9.117821962740731e-05,32.00006,-151.99991
22098,GP15_02_15,Timspurckia,0.0002416739589403464,29.5003,-152.0005
22099,GP15_02_16,Timspurckia,5.61993110916237e-05,26.99984,-152.00004
22100,GP15_02_18,Timspurckia,0.0,22.00015,-152.00005
22101,GP15_02_18-3,Timspurckia,1.06722964585744e-05,19.68113,-154.51301
22102,GP15_02_19,Timspurckia,3.69721087130311e-05,17.49998,-152.00007
22103,GP15_02_21,Timspurckia,1.568542085077902e-05,11.00013,-152.00001
22104,GP15_02_23,Timspurckia,2.816949066483034e-05,7.52686,-152.01638
22105,GP15_02_25,Timspurckia,1.925387685091266e-05,5.01547,-152.0233
22106,GP15_02_27,Timspurckia,2.5470420646662e-05,2.49982,-152.01363
22107,GP15_02_29,Timspurckia,3.30944774079228e-05,0.0022,-152.01378
22108,GP15_02_31,Timspurckia,1.27048109692156e-05,-2.50475,-152.00003
22109,GP15_02_33,Timspurckia,1.36565667554251e-05,-4.99972,-152.00247
22110,GP15_02_35,Timspurckia,4.0529913034994104e-05,-10.49975,-151.99948
22111,GP15_02_37,Timspurckia,2.5176481249600897e-05,-14.9986,-151.99808
22112,GP15_02_39,Timspurckia,2.9722383905625278e-05,-19.99443,-152.09907
22113,GP17-OCE_02_1,Timspurckia,9.952689853823669e-05,-19.9999,-152.0003
22114,GP17-OCE_02_3,Timspurckia,3.275954000670512e-05,-24.9996,-151.25
22115,GP17-OCE_02_6,Timspurckia,0.000202724644054808,-32.5,-150.0012
22116,GP17-OCE_02_8,Timspurckia,7.893791213285199e-05,-37.5001,-149.2803
22117,GP17-OCE_02_10,Timspurckia,7.275700553329238e-05,-42.5003,-148.4706
22118,GP17-OCE_02_12,Timspurckia,5.873769428492657e-05,-47.5,-147.5199
22119,GP17-OCE_02_14,Timspurckia,2.12816525890766e-06,-52.312,-146.4033
22120,GP17-OCE_02_16,Timspurckia,0.0,-54.9995,-145.6559
22121,GP17-OCE_02_18,Timspurckia,2.180542887769409e-05,-56.1052,-145.3377
22122,GP17-OCE_02_20,Timspurckia,3.275530514642457e-05,-57.6014,-144.8581
22123,GP17-OCE_02_22,Timspurckia,0.00012427663468266882,-59.9971,-143.9992
22124,GP17-OCE_02_25,Timspurckia,0.00018481924302263594,-66.9998,-134.9994
22125,GP17-OCE_02_27,Timspurckia,9.906409980474169e-05,-67.0003,-115.0079
22126,GP17-OCE_02_29,Timspurckia,8.246612072880103e-05,-66.9988,-100.001
22127,GP17-OCE_02_32,Timspurckia,3.29054362156558e-05,-59.9984,-82.4956
22128,GP17-OCE_02_33,Timspurckia,4.280532963288143e-05,-57.0001,-78.9996
22129,GP17-OCE_02_35,Timspurckia,2.5074161641045673e-05,-54.3512,-76.5493
22130,GP17-OCE_02_37,Timspurckia,3.97767627088726e-05,-53.4991,-75.751
22131,GP17-OCE_02_38,Timspurckia,4.883246639342945e-05,-52.7019,-75.0972
22132,GP15_02_1,Tistrella,0.0003968345972649801,56.05909,-156.96154
22133,GP15_02_3,Tistrella,0.001233788748040499,55.08013,-155.72003
22134,GP15_02_4,Tistrella,0.0012700751146944916,55.07994,-155.72033
22135,GP15_02_5,Tistrella,0.0015681989789606931,53.68004,-153.79988
22136,GP15_02_6,Tistrella,0.0018874648276268596,52.00014,-151.99978
22137,GP15_02_8,Tistrella,0.002057113045453032,47.00009,-151.99986
22138,GP15_02_9,Tistrella,0.0019223842024724946,44.50019,-151.99984
22139,GP15_02_10,Tistrella,0.0015734240843245308,41.99998,-151.99985
22140,GP15_02_12,Tistrella,0.0016929636766459624,37.00007,-152.00017
22141,GP15_02_14,Tistrella,0.001829607717639012,32.00006,-151.99991
22142,GP15_02_15,Tistrella,0.0018366846413123345,29.5003,-152.0005
22143,GP15_02_16,Tistrella,0.0021626984666437365,26.99984,-152.00004
22144,GP15_02_18,Tistrella,0.00107121499407544,22.00015,-152.00005
22145,GP15_02_18-3,Tistrella,0.0012378326133540196,19.68113,-154.51301
22146,GP15_02_19,Tistrella,0.0017375222913030858,17.49998,-152.00007
22147,GP15_02_21,Tistrella,0.0011992901114499675,11.00013,-152.00001
22148,GP15_02_23,Tistrella,0.0010791814938002377,7.52686,-152.01638
22149,GP15_02_25,Tistrella,0.0011546860378164867,5.01547,-152.0233
22150,GP15_02_27,Tistrella,0.00090278752478526,2.49982,-152.01363
22151,GP15_02_29,Tistrella,0.0007344887677122711,0.0022,-152.01378
22152,GP15_02_31,Tistrella,0.0011299695794789546,-2.50475,-152.00003
22153,GP15_02_33,Tistrella,0.000998274604701428,-4.99972,-152.00247
22154,GP15_02_35,Tistrella,0.0008891311443547697,-10.49975,-151.99948
22155,GP15_02_37,Tistrella,0.0015794558470874887,-14.9986,-151.99808
22156,GP15_02_39,Tistrella,0.0013483034217099045,-19.99443,-152.09907
22157,GP17-OCE_02_1,Tistrella,0.003210313920365732,-19.9999,-152.0003
22158,GP17-OCE_02_3,Tistrella,0.0025129324656568636,-24.9996,-151.25
22159,GP17-OCE_02_6,Tistrella,0.003971601537599033,-32.5,-150.0012
22160,GP17-OCE_02_8,Tistrella,0.0026561442609420085,-37.5001,-149.2803
22161,GP17-OCE_02_10,Tistrella,0.0029299999277787358,-42.5003,-148.4706
22162,GP17-OCE_02_12,Tistrella,0.003157749211298563,-47.5,-147.5199
22163,GP17-OCE_02_14,Tistrella,0.0012239930402189619,-52.312,-146.4033
22164,GP17-OCE_02_16,Tistrella,0.0006668805601383368,-54.9995,-145.6559
22165,GP17-OCE_02_18,Tistrella,0.000487077096318749,-56.1052,-145.3377
22166,GP17-OCE_02_20,Tistrella,0.0002847947280973696,-57.6014,-144.8581
22167,GP17-OCE_02_22,Tistrella,0.0001453200282567722,-59.9971,-143.9992
22168,GP17-OCE_02_25,Tistrella,6.320619147166299e-05,-66.9998,-134.9994
22169,GP17-OCE_02_27,Tistrella,0.0002796826758012023,-67.0003,-115.0079
22170,GP17-OCE_02_29,Tistrella,0.00017763633381059823,-66.9988,-100.001
22171,GP17-OCE_02_32,Tistrella,0.0012667447115621692,-59.9984,-82.4956
22172,GP17-OCE_02_33,Tistrella,0.0013290284140437788,-57.0001,-78.9996
22173,GP17-OCE_02_35,Tistrella,0.0010142374644653692,-54.3512,-76.5493
22174,GP17-OCE_02_37,Tistrella,0.001061448317696904,-53.4991,-75.751
22175,GP17-OCE_02_38,Tistrella,0.0006750698810478089,-52.7019,-75.0972
22176,GP15_02_1,Togula,9.882396389608758e-05,56.05909,-156.96154
22177,GP15_02_3,Togula,0.0002578409879837904,55.08013,-155.72003
22178,GP15_02_4,Togula,0.0004102160815362706,55.07994,-155.72033
22179,GP15_02_5,Togula,0.000368085971038001,53.68004,-153.79988
22180,GP15_02_6,Togula,0.0002604700238000941,52.00014,-151.99978
22181,GP15_02_8,Togula,0.000305521198904941,47.00009,-151.99986
22182,GP15_02_9,Togula,0.00034822111224916836,44.50019,-151.99984
22183,GP15_02_10,Togula,0.00023282079508247296,41.99998,-151.99985
22184,GP15_02_12,Togula,0.00026060084491393704,37.00007,-152.00017
22185,GP15_02_14,Togula,0.00012895621633537708,32.00006,-151.99991
22186,GP15_02_15,Togula,0.00023761396051277228,29.5003,-152.0005
22187,GP15_02_16,Togula,0.00018828265634409492,26.99984,-152.00004
22188,GP15_02_18,Togula,0.00019709119985336567,22.00015,-152.00005
22189,GP15_02_18-3,Togula,0.00019759962223486204,19.68113,-154.51301
22190,GP15_02_19,Togula,0.00016986633043873347,17.49998,-152.00007
22191,GP15_02_21,Togula,0.0001377236017528277,11.00013,-152.00001
22192,GP15_02_23,Togula,0.0001980032653229281,7.52686,-152.01638
22193,GP15_02_25,Togula,0.00020211031961383093,5.01547,-152.0233
22194,GP15_02_27,Togula,0.0003266688254760484,2.49982,-152.01363
22195,GP15_02_29,Togula,0.0004718475685287103,0.0022,-152.01378
22196,GP15_02_31,Togula,0.00038597390453745065,-2.50475,-152.00003
22197,GP15_02_33,Togula,0.0003784861037819226,-4.99972,-152.00247
22198,GP15_02_35,Togula,0.0005474082519678082,-10.49975,-151.99948
22199,GP15_02_37,Togula,0.0003048053023163708,-14.9986,-151.99808
22200,GP15_02_39,Togula,0.0003264471049115044,-19.99443,-152.09907
22201,GP17-OCE_02_1,Togula,0.00025862628219240077,-19.9999,-152.0003
22202,GP17-OCE_02_3,Togula,0.0002409742933145553,-24.9996,-151.25
22203,GP17-OCE_02_6,Togula,0.000373103823426937,-32.5,-150.0012
22204,GP17-OCE_02_8,Togula,0.00040808839505215876,-37.5001,-149.2803
22205,GP17-OCE_02_10,Togula,0.0007917764084353737,-42.5003,-148.4706
22206,GP17-OCE_02_12,Togula,0.0005575376775168689,-47.5,-147.5199
22207,GP17-OCE_02_14,Togula,0.000338008089912292,-52.312,-146.4033
22208,GP17-OCE_02_16,Togula,0.00019824019775612238,-54.9995,-145.6559
22209,GP17-OCE_02_18,Togula,0.00041084900835562947,-56.1052,-145.3377
22210,GP17-OCE_02_20,Togula,0.0007644944585052326,-57.6014,-144.8581
22211,GP17-OCE_02_22,Togula,0.0013283307744542902,-59.9971,-143.9992
22212,GP17-OCE_02_25,Togula,0.0017083263815435117,-66.9998,-134.9994
22213,GP17-OCE_02_27,Togula,0.0006298589916839972,-67.0003,-115.0079
22214,GP17-OCE_02_29,Togula,0.0011131172516307794,-66.9988,-100.001
22215,GP17-OCE_02_32,Togula,0.00037547837921673955,-59.9984,-82.4956
22216,GP17-OCE_02_33,Togula,0.00027389332018168687,-57.0001,-78.9996
22217,GP17-OCE_02_35,Togula,0.00035005579270913113,-54.3512,-76.5493
22218,GP17-OCE_02_37,Togula,0.0004058999318609088,-53.4991,-75.751
22219,GP17-OCE_02_38,Togula,0.0005673236992842706,-52.7019,-75.0972
22220,GP15_02_1,Triceratium,0.00026542109303981517,56.05909,-156.96154
22221,GP15_02_3,Triceratium,0.00021865549320922734,55.08013,-155.72003
22222,GP15_02_4,Triceratium,0.000302323043851867,55.07994,-155.72033
22223,GP15_02_5,Triceratium,0.0002700509327774747,53.68004,-153.79988
22224,GP15_02_6,Triceratium,0.00048177276167844405,52.00014,-151.99978
22225,GP15_02_8,Triceratium,0.0005651483124300946,47.00009,-151.99986
22226,GP15_02_9,Triceratium,0.0001669516368445564,44.50019,-151.99984
22227,GP15_02_10,Triceratium,0.0001578030587825564,41.99998,-151.99985
22228,GP15_02_12,Triceratium,0.0001523625436843917,37.00007,-152.00017
22229,GP15_02_14,Triceratium,0.00015602254793918878,32.00006,-151.99991
22230,GP15_02_15,Triceratium,8.645661177909798e-05,29.5003,-152.0005
22231,GP15_02_16,Triceratium,9.243152741131205e-05,26.99984,-152.00004
22232,GP15_02_18,Triceratium,0.0001197987442307752,22.00015,-152.00005
22233,GP15_02_18-3,Triceratium,7.816589641236528e-05,19.68113,-154.51301
22234,GP15_02_19,Triceratium,0.0001068964291231661,17.49998,-152.00007
22235,GP15_02_21,Triceratium,0.0001660210901957538,11.00013,-152.00001
22236,GP15_02_23,Triceratium,0.000155813038355719,7.52686,-152.01638
22237,GP15_02_25,Triceratium,0.00015320914426168684,5.01547,-152.0233
22238,GP15_02_27,Triceratium,0.0003577381337061878,2.49982,-152.01363
22239,GP15_02_29,Triceratium,0.00035168621467033227,0.0022,-152.01378
22240,GP15_02_31,Triceratium,0.0005589147581646009,-2.50475,-152.00003
22241,GP15_02_33,Triceratium,0.0009832229585477186,-4.99972,-152.00247
22242,GP15_02_35,Triceratium,0.001288619388749201,-10.49975,-151.99948
22243,GP15_02_37,Triceratium,0.000872373341255603,-14.9986,-151.99808
22244,GP15_02_39,Triceratium,0.000698964233571422,-19.99443,-152.09907
22245,GP17-OCE_02_1,Triceratium,0.0001031996161587284,-19.9999,-152.0003
22246,GP17-OCE_02_3,Triceratium,9.701388770587349e-05,-24.9996,-151.25
22247,GP17-OCE_02_6,Triceratium,0.00036443198102250316,-32.5,-150.0012
22248,GP17-OCE_02_8,Triceratium,0.000266687500259717,-37.5001,-149.2803
22249,GP17-OCE_02_10,Triceratium,0.0005347282257311895,-42.5003,-148.4706
22250,GP17-OCE_02_12,Triceratium,0.0004716934049266066,-47.5,-147.5199
