,stn,clade,sum,lat,lon
4615,GP17-OCE_3_32,Methanomicrobiales,0.0,-59.9984,-82.4956
4616,GP17-OCE_3_33,Methanomicrobiales,5.411919269760619e-06,-57.0001,-78.9996
4617,GP17-OCE_3_35,Methanomicrobiales,0.0,-54.3512,-76.5493
4618,GP17-OCE_3_37,Methanomicrobiales,0.0,-53.4991,-75.751
4619,GP17-OCE_3_38,Methanomicrobiales,0.0,-52.7019,-75.0972
4620,GP15_3_3,Methanosarcinales,4.3774004913498514e-05,55.08013,-155.72003
4621,GP15_3_4,Methanosarcinales,0.0,55.07994,-155.72033
4622,GP15_3_5,Methanosarcinales,0.0,53.68004,-153.79988
4623,GP15_3_6,Methanosarcinales,0.0,52.00014,-151.99978
4624,GP15_3_8,Methanosarcinales,5.347329228027204e-05,47.00009,-151.99986
4625,GP15_3_9,Methanosarcinales,0.0,44.50019,-151.99984
4626,GP15_3_10,Methanosarcinales,0.0,41.99998,-151.99985
4627,GP15_3_12,Methanosarcinales,0.0,37.00007,-152.00017
4628,GP15_3_14,Methanosarcinales,0.0,32.00006,-151.99991
4629,GP15_3_15,Methanosarcinales,0.0,29.5003,-152.0005
4630,GP15_3_16,Methanosarcinales,0.0,26.99984,-152.00004
4631,GP15_3_18,Methanosarcinales,0.0,22.00015,-152.00005
4632,GP15_3_18-3,Methanosarcinales,0.0,19.68113,-154.51301
4633,GP15_3_19,Methanosarcinales,0.0,17.49998,-152.00007
4634,GP15_3_21,Methanosarcinales,0.0,11.00013,-152.00001
4635,GP15_3_23,Methanosarcinales,0.0,7.52686,-152.01638
4636,GP15_3_25,Methanosarcinales,0.0,5.01547,-152.333
4637,GP15_3_27,Methanosarcinales,0.0,2.49982,-152.01363
4638,GP15_3_29,Methanosarcinales,0.0,0.032,-152.01378
4639,GP15_3_31,Methanosarcinales,0.0,-2.50475,-152.00003
4640,GP15_3_33,Methanosarcinales,0.0,-4.99972,-152.0347
4641,GP15_3_35,Methanosarcinales,0.0,-10.49975,-151.99948
4642,GP15_3_37,Methanosarcinales,0.0,-14.9986,-151.99808
4643,GP15_3_39,Methanosarcinales,0.0,-19.99443,-152.09907
4644,GP17-OCE_3_1,Methanosarcinales,0.00016819841840599612,-19.9999,-152.0003
4645,GP17-OCE_3_3,Methanosarcinales,0.00020073115373171545,-24.9996,-151.25
4646,GP17-OCE_3_6,Methanosarcinales,0.0,-32.5,-150.0012
4647,GP17-OCE_3_8,Methanosarcinales,1.7408464877825955e-05,-37.5001,-149.2803
4648,GP17-OCE_3_10,Methanosarcinales,1.544154964730211e-05,-42.5003,-148.4706
4649,GP17-OCE_3_12,Methanosarcinales,6.427572939966356e-05,-47.5,-147.5199
4650,GP17-OCE_3_14,Methanosarcinales,2.4184479092902555e-05,-52.312,-146.4033
4651,GP17-OCE_3_16,Methanosarcinales,0.0001465838274034261,-54.9995,-145.6559
4652,GP17-OCE_3_18,Methanosarcinales,0.0004326835250984571,-56.1052,-145.3377
4653,GP17-OCE_3_20,Methanosarcinales,0.00010125639629828112,-57.6014,-144.8581
4654,GP17-OCE_3_22,Methanosarcinales,0.00025418357251075197,-59.9971,-143.9992
4655,GP17-OCE_3_25,Methanosarcinales,0.00018295689649732677,-66.9998,-134.9994
4656,GP17-OCE_3_27,Methanosarcinales,0.0001185702969207633,-67.0003,-115.0079
4657,GP17-OCE_3_32,Methanosarcinales,0.00011107990150473676,-59.9984,-82.4956
4658,GP17-OCE_3_33,Methanosarcinales,0.00018790931679031094,-57.0001,-78.9996
4659,GP17-OCE_3_35,Methanosarcinales,5.7170724910804185e-05,-54.3512,-76.5493
4660,GP17-OCE_3_37,Methanosarcinales,0.0,-53.4991,-75.751
4661,GP17-OCE_3_38,Methanosarcinales,0.0,-52.7019,-75.0972
4662,GP15_3_3,Methylococcales,0.0,55.08013,-155.72003
4663,GP15_3_4,Methylococcales,5.4732616203539966e-05,55.07994,-155.72033
4664,GP15_3_5,Methylococcales,2.819107762108089e-05,53.68004,-153.79988
4665,GP15_3_6,Methylococcales,6.0426426174859536e-05,52.00014,-151.99978
4666,GP15_3_8,Methylococcales,0.00011535878476375553,47.00009,-151.99986
4667,GP15_3_9,Methylococcales,4.841315148918205e-05,44.50019,-151.99984
4668,GP15_3_10,Methylococcales,0.0004819296351769716,41.99998,-151.99985
4669,GP15_3_12,Methylococcales,0.0006219954318085,37.00007,-152.00017
4670,GP15_3_14,Methylococcales,0.0008235962207125473,32.00006,-151.99991
4671,GP15_3_15,Methylococcales,0.0011670203198769016,29.5003,-152.0005
4672,GP15_3_16,Methylococcales,0.0007787956383539,26.99984,-152.00004
4673,GP15_3_18,Methylococcales,0.0008426945951237545,22.00015,-152.00005
4674,GP15_3_18-3,Methylococcales,0.0007919933855572,19.68113,-154.51301
4675,GP15_3_19,Methylococcales,0.0010163953366390823,17.49998,-152.00007
4676,GP15_3_21,Methylococcales,0.0019353354925316078,11.00013,-152.00001
4677,GP15_3_23,Methylococcales,0.0014513898181553776,7.52686,-152.01638
4678,GP15_3_25,Methylococcales,0.0015709167343740105,5.01547,-152.333
4679,GP15_3_27,Methylococcales,0.0020314403114901,2.49982,-152.01363
4680,GP15_3_29,Methylococcales,0.0004709872768554,0.032,-152.01378
4681,GP15_3_31,Methylococcales,0.0006027643214677,-2.50475,-152.00003
4682,GP15_3_33,Methylococcales,0.000994379998621819,-4.99972,-152.0347
4683,GP15_3_35,Methylococcales,0.0009381457459352099,-10.49975,-151.99948
4684,GP15_3_37,Methylococcales,0.0005612288972240398,-14.9986,-151.99808
4685,GP15_3_39,Methylococcales,0.0005170283921334,-19.99443,-152.09907
4686,GP17-OCE_3_1,Methylococcales,0.0010107338006969404,-19.9999,-152.0003
4687,GP17-OCE_3_3,Methylococcales,0.0005392028409968854,-24.9996,-151.25
4688,GP17-OCE_3_6,Methylococcales,0.000813277096916077,-32.5,-150.0012
4689,GP17-OCE_3_8,Methylococcales,0.0004633653260911056,-37.5001,-149.2803
4690,GP17-OCE_3_10,Methylococcales,3.3313931477728735e-05,-42.5003,-148.4706
4691,GP17-OCE_3_12,Methylococcales,7.185471165583275e-05,-47.5,-147.5199
4692,GP17-OCE_3_14,Methylococcales,3.1530215033490395e-05,-52.312,-146.4033
4693,GP17-OCE_3_16,Methylococcales,2.3523232031500786e-05,-54.9995,-145.6559
4694,GP17-OCE_3_18,Methylococcales,4.961434221164828e-05,-56.1052,-145.3377
4695,GP17-OCE_3_20,Methylococcales,0.0,-57.6014,-144.8581
4696,GP17-OCE_3_22,Methylococcales,1.4504265461381843e-05,-59.9971,-143.9992
4697,GP17-OCE_3_25,Methylococcales,5.405873524024714e-06,-66.9998,-134.9994
4698,GP17-OCE_3_27,Methylococcales,9.551361296543456e-05,-67.0003,-115.0079
4699,GP17-OCE_3_32,Methylococcales,1.8711990243227868e-05,-59.9984,-82.4956
4700,GP17-OCE_3_33,Methylococcales,4.357296103128111e-05,-57.0001,-78.9996
4701,GP17-OCE_3_35,Methylococcales,2.941794582788953e-05,-54.3512,-76.5493
4702,GP17-OCE_3_37,Methylococcales,0.0,-53.4991,-75.751
4703,GP17-OCE_3_38,Methylococcales,1.3233379478502592e-05,-52.7019,-75.0972
4704,GP15_3_3,Methylophilales,0.00021917663308860678,55.08013,-155.72003
4705,GP15_3_4,Methylophilales,9.834630975086761e-05,55.07994,-155.72033
4706,GP15_3_5,Methylophilales,0.00019103541719044803,53.68004,-153.79988
4707,GP15_3_6,Methylophilales,0.00010823313474001192,52.00014,-151.99978
4708,GP15_3_8,Methylophilales,0.0005337450602338123,47.00009,-151.99986
4709,GP15_3_9,Methylophilales,0.00012458390361236234,44.50019,-151.99984
4710,GP15_3_10,Methylophilales,8.461798943640997e-05,41.99998,-151.99985
4711,GP15_3_12,Methylophilales,0.0002222324068765425,37.00007,-152.00017
4712,GP15_3_14,Methylophilales,0.00011154940193360807,32.00006,-151.99991
4713,GP15_3_15,Methylophilales,0.0002422045752872798,29.5003,-152.0005
4714,GP15_3_16,Methylophilales,0.0002215886730929954,26.99984,-152.00004
4715,GP15_3_18,Methylophilales,0.000657865673307796,22.00015,-152.00005
4716,GP15_3_18-3,Methylophilales,0.0006079100477238475,19.68113,-154.51301
4717,GP15_3_19,Methylophilales,0.00032318560131199334,17.49998,-152.00007
4718,GP15_3_21,Methylophilales,9.71149067444769e-05,11.00013,-152.00001
4719,GP15_3_23,Methylophilales,0.00036598680412794934,7.52686,-152.01638
4720,GP15_3_25,Methylophilales,0.00031173686468818755,5.01547,-152.333
4721,GP15_3_27,Methylophilales,0.00011764352505887921,2.49982,-152.01363
4722,GP15_3_29,Methylophilales,3.924893973795189e-05,0.032,-152.01378
4723,GP15_3_31,Methylophilales,0.00012743927592963165,-2.50475,-152.00003
4724,GP15_3_33,Methylophilales,0.00037495692635356484,-4.99972,-152.0347
4725,GP15_3_35,Methylophilales,0.00011999850218203607,-10.49975,-151.99948
4726,GP15_3_37,Methylophilales,0.0003047533515472273,-14.9986,-151.99808
4727,GP15_3_39,Methylophilales,0.00029285186932648266,-19.99443,-152.09907
4728,GP17-OCE_3_1,Methylophilales,0.00015807402867743902,-19.9999,-152.0003
4729,GP17-OCE_3_3,Methylophilales,0.0001210366882943073,-24.9996,-151.25
4730,GP17-OCE_3_6,Methylophilales,0.00020187941478947373,-32.5,-150.0012
4731,GP17-OCE_3_8,Methylophilales,0.0001636477136748967,-37.5001,-149.2803
4732,GP17-OCE_3_10,Methylophilales,0.0004121537727121348,-42.5003,-148.4706
4733,GP17-OCE_3_12,Methylophilales,0.00010997667127860404,-47.5,-147.5199
4734,GP17-OCE_3_14,Methylophilales,0.00015728916863357178,-52.312,-146.4033
4735,GP17-OCE_3_16,Methylophilales,0.00011758102079208188,-54.9995,-145.6559
4736,GP17-OCE_3_18,Methylophilales,0.0001376800880265255,-56.1052,-145.3377
4737,GP17-OCE_3_20,Methylophilales,7.385247344634396e-05,-57.6014,-144.8581
4738,GP17-OCE_3_22,Methylophilales,6.286550241938705e-05,-59.9971,-143.9992
4739,GP17-OCE_3_25,Methylophilales,6.863194754586968e-05,-66.9998,-134.9994
4740,GP17-OCE_3_27,Methylophilales,9.673629243869524e-05,-67.0003,-115.0079
4741,GP17-OCE_3_32,Methylophilales,0.0002480731848732853,-59.9984,-82.4956
4742,GP17-OCE_3_33,Methylophilales,0.00027590418551547537,-57.0001,-78.9996
4743,GP17-OCE_3_35,Methylophilales,0.0003347183170370593,-54.3512,-76.5493
4744,GP17-OCE_3_37,Methylophilales,0.00020458408858966138,-53.4991,-75.751
4745,GP17-OCE_3_38,Methylophilales,0.0003573603967503066,-52.7019,-75.0972
4746,GP15_3_3,Micrococcales,0.0,55.08013,-155.72003
4747,GP15_3_4,Micrococcales,0.0,55.07994,-155.72033
4748,GP15_3_5,Micrococcales,0.0,53.68004,-153.79988
4749,GP15_3_6,Micrococcales,0.0,52.00014,-151.99978
4750,GP15_3_8,Micrococcales,1.163312939918167e-05,47.00009,-151.99986
4751,GP15_3_9,Micrococcales,0.0,44.50019,-151.99984
4752,GP15_3_10,Micrococcales,2.2855365442566294e-05,41.99998,-151.99985
4753,GP15_3_12,Micrococcales,2.466740715523061e-05,37.00007,-152.00017
4754,GP15_3_14,Micrococcales,8.446340719172042e-06,32.00006,-151.99991
4755,GP15_3_15,Micrococcales,2.621959249556904e-05,29.5003,-152.0005
4756,GP15_3_16,Micrococcales,0.0,26.99984,-152.00004
4757,GP15_3_18,Micrococcales,7.69987427695914e-05,22.00015,-152.00005
4758,GP15_3_18-3,Micrococcales,7.055329948864321e-05,19.68113,-154.51301
4759,GP15_3_19,Micrococcales,6.36970568721653e-05,17.49998,-152.00007
4760,GP15_3_21,Micrococcales,3.131274817956198e-05,11.00013,-152.00001
4761,GP15_3_23,Micrococcales,9.333362758483667e-05,7.52686,-152.01638
4762,GP15_3_25,Micrococcales,4.472129411463465e-05,5.01547,-152.333
4763,GP15_3_27,Micrococcales,0.0,2.49982,-152.01363
4764,GP15_3_29,Micrococcales,0.0,0.032,-152.01378
4765,GP15_3_31,Micrococcales,8.391740658881904e-06,-2.50475,-152.00003
4766,GP15_3_33,Micrococcales,3.079832038429004e-05,-4.99972,-152.0347
4767,GP15_3_35,Micrococcales,3.9959253606033216e-05,-10.49975,-151.99948
4768,GP15_3_37,Micrococcales,3.363562643795018e-05,-14.9986,-151.99808
4769,GP15_3_39,Micrococcales,5.486607956990127e-05,-19.99443,-152.09907
4770,GP17-OCE_3_1,Micrococcales,0.00017290630090434751,-19.9999,-152.0003
4771,GP17-OCE_3_3,Micrococcales,0.00034975538423060576,-24.9996,-151.25
4772,GP17-OCE_3_6,Micrococcales,1.897663916010786e-05,-32.5,-150.0012
4773,GP17-OCE_3_8,Micrococcales,9.775522585240728e-06,-37.5001,-149.2803
4774,GP17-OCE_3_10,Micrococcales,0.0,-42.5003,-148.4706
4775,GP17-OCE_3_12,Micrococcales,1.4837375961172776e-05,-47.5,-147.5199
4776,GP17-OCE_3_14,Micrococcales,0.0,-52.312,-146.4033
4777,GP17-OCE_3_16,Micrococcales,2.2398774993500223e-05,-54.9995,-145.6559
4778,GP17-OCE_3_18,Micrococcales,0.000142204259595227,-56.1052,-145.3377
4779,GP17-OCE_3_20,Micrococcales,0.0,-57.6014,-144.8581
4780,GP17-OCE_3_22,Micrococcales,2.543825019380816e-05,-59.9971,-143.9992
4781,GP17-OCE_3_25,Micrococcales,2.766563115809821e-05,-66.9998,-134.9994
4782,GP17-OCE_3_27,Micrococcales,0.00013031603488826535,-67.0003,-115.0079
4783,GP17-OCE_3_32,Micrococcales,0.00022823616428294856,-59.9984,-82.4956
4784,GP17-OCE_3_33,Micrococcales,9.027973555342502e-05,-57.0001,-78.9996
4785,GP17-OCE_3_35,Micrococcales,3.323636292803607e-05,-54.3512,-76.5493
4786,GP17-OCE_3_37,Micrococcales,7.894863683456686e-06,-53.4991,-75.751
4787,GP17-OCE_3_38,Micrococcales,1.6547772510595565e-05,-52.7019,-75.0972
4788,GP15_3_3,Micromonosporales,0.0,55.08013,-155.72003
4789,GP15_3_4,Micromonosporales,0.0,55.07994,-155.72033
4790,GP15_3_5,Micromonosporales,0.0,53.68004,-153.79988
4791,GP15_3_6,Micromonosporales,2.2169435577140028e-05,52.00014,-151.99978
4792,GP15_3_8,Micromonosporales,0.0,47.00009,-151.99986
4793,GP15_3_9,Micromonosporales,1.967593322554992e-05,44.50019,-151.99984
4794,GP15_3_10,Micromonosporales,0.0,41.99998,-151.99985
4795,GP15_3_12,Micromonosporales,0.0,37.00007,-152.00017
4796,GP15_3_14,Micromonosporales,0.0,32.00006,-151.99991
4797,GP15_3_15,Micromonosporales,0.00012458841845164255,29.5003,-152.0005
4798,GP15_3_16,Micromonosporales,0.0,26.99984,-152.00004
4799,GP15_3_18,Micromonosporales,0.0,22.00015,-152.00005
4800,GP15_3_18-3,Micromonosporales,3.732579212978127e-05,19.68113,-154.51301
4801,GP15_3_19,Micromonosporales,3.6949231304296234e-05,17.49998,-152.00007
4802,GP15_3_21,Micromonosporales,6.173120552104111e-05,11.00013,-152.00001
4803,GP15_3_23,Micromonosporales,1.2167378264038757e-05,7.52686,-152.01638
4804,GP15_3_25,Micromonosporales,0.00010210227534174991,5.01547,-152.333
4805,GP15_3_27,Micromonosporales,0.0,2.49982,-152.01363
4806,GP15_3_29,Micromonosporales,0.0,0.032,-152.01378
4807,GP15_3_31,Micromonosporales,4.922589955644683e-05,-2.50475,-152.00003
4808,GP15_3_33,Micromonosporales,3.2397463942705097e-05,-4.99972,-152.0347
4809,GP15_3_35,Micromonosporales,3.161765226178388e-05,-10.49975,-151.99948
4810,GP15_3_37,Micromonosporales,3.343960734193448e-05,-14.9986,-151.99808
4811,GP15_3_39,Micromonosporales,5.771489523987693e-05,-19.99443,-152.09907
4812,GP17-OCE_3_1,Micromonosporales,0.00015282336509485353,-19.9999,-152.0003
4813,GP17-OCE_3_3,Micromonosporales,2.7909953137249716e-05,-24.9996,-151.25
4814,GP17-OCE_3_6,Micromonosporales,3.8118815061405104e-05,-32.5,-150.0012
4815,GP17-OCE_3_8,Micromonosporales,3.257393889477003e-05,-37.5001,-149.2803
4816,GP17-OCE_3_10,Micromonosporales,0.0,-42.5003,-148.4706
4817,GP17-OCE_3_12,Micromonosporales,1.893632265134911e-05,-47.5,-147.5199
4818,GP17-OCE_3_14,Micromonosporales,7.140821124923874e-06,-52.312,-146.4033
4819,GP17-OCE_3_16,Micromonosporales,3.0696928403348495e-05,-54.9995,-145.6559
4820,GP17-OCE_3_18,Micromonosporales,0.0,-56.1052,-145.3377
4821,GP17-OCE_3_20,Micromonosporales,0.0,-57.6014,-144.8581
4822,GP17-OCE_3_22,Micromonosporales,0.0,-59.9971,-143.9992
4823,GP17-OCE_3_25,Micromonosporales,5.812443399090639e-06,-66.9998,-134.9994
4824,GP17-OCE_3_27,Micromonosporales,1.7884862838053976e-05,-67.0003,-115.0079
4825,GP17-OCE_3_32,Micromonosporales,0.0,-59.9984,-82.4956
4826,GP17-OCE_3_33,Micromonosporales,4.8071534180685574e-05,-57.0001,-78.9996
4827,GP17-OCE_3_35,Micromonosporales,5.9026917278038086e-05,-54.3512,-76.5493
4828,GP17-OCE_3_37,Micromonosporales,8.254254545255286e-05,-53.4991,-75.751
4829,GP17-OCE_3_38,Micromonosporales,1.039700386319294e-05,-52.7019,-75.0972
4830,GP15_3_3,Miliolida,0.0007329791045883929,55.08013,-155.72003
4831,GP15_3_4,Miliolida,0.0012115568270235607,55.07994,-155.72033
4832,GP15_3_5,Miliolida,0.0006995616875988869,53.68004,-153.79988
4833,GP15_3_6,Miliolida,0.001663531361713815,52.00014,-151.99978
4834,GP15_3_8,Miliolida,0.0006892821611205252,47.00009,-151.99986
4835,GP15_3_9,Miliolida,0.0012339100175725547,44.50019,-151.99984
4836,GP15_3_10,Miliolida,0.0019416490458645593,41.99998,-151.99985
4837,GP15_3_12,Miliolida,0.0018092528946681533,37.00007,-152.00017
4838,GP15_3_14,Miliolida,0.00349314053293088,32.00006,-151.99991
4839,GP15_3_15,Miliolida,0.004729141991713393,29.5003,-152.0005
4840,GP15_3_16,Miliolida,0.005737771617856147,26.99984,-152.00004
4841,GP15_3_18,Miliolida,0.0032865475947161105,22.00015,-152.00005
4842,GP15_3_18-3,Miliolida,0.0032620480320349155,19.68113,-154.51301
4843,GP15_3_19,Miliolida,0.005602709863561544,17.49998,-152.00007
4844,GP15_3_21,Miliolida,0.0027846176928178856,11.00013,-152.00001
4845,GP15_3_23,Miliolida,0.0036597563788659275,7.52686,-152.01638
4846,GP15_3_25,Miliolida,0.004807640934531139,5.01547,-152.333
4847,GP15_3_27,Miliolida,0.0030636801566678532,2.49982,-152.01363
4848,GP15_3_29,Miliolida,0.0033922143101437403,0.032,-152.01378
4849,GP15_3_31,Miliolida,0.001848821489592064,-2.50475,-152.00003
4850,GP15_3_33,Miliolida,0.0021889804830630337,-4.99972,-152.0347
4851,GP15_3_35,Miliolida,0.004611907143557626,-10.49975,-151.99948
4852,GP15_3_37,Miliolida,0.004257390285829296,-14.9986,-151.99808
4853,GP15_3_39,Miliolida,0.004543737902419671,-19.99443,-152.09907
4854,GP17-OCE_3_1,Miliolida,0.004545251896352855,-19.9999,-152.0003
4855,GP17-OCE_3_3,Miliolida,0.002514020048949807,-24.9996,-151.25
4856,GP17-OCE_3_6,Miliolida,0.0017860201508975455,-32.5,-150.0012
4857,GP17-OCE_3_8,Miliolida,0.0018413248218587047,-37.5001,-149.2803
4858,GP17-OCE_3_10,Miliolida,0.0011736849089584818,-42.5003,-148.4706
4859,GP17-OCE_3_12,Miliolida,0.0013490462652888608,-47.5,-147.5199
4860,GP17-OCE_3_14,Miliolida,0.0013366776960589725,-52.312,-146.4033
4861,GP17-OCE_3_16,Miliolida,0.00106023923104722,-54.9995,-145.6559
4862,GP17-OCE_3_18,Miliolida,0.0017839284026576593,-56.1052,-145.3377
4863,GP17-OCE_3_20,Miliolida,0.0014209073869240845,-57.6014,-144.8581
4864,GP17-OCE_3_22,Miliolida,0.0006757722089498383,-59.9971,-143.9992
4865,GP17-OCE_3_25,Miliolida,0.0010724043032738523,-66.9998,-134.9994
4866,GP17-OCE_3_27,Miliolida,0.012627616803031094,-67.0003,-115.0079
4867,GP17-OCE_3_32,Miliolida,0.001115667794253765,-59.9984,-82.4956
4868,GP17-OCE_3_33,Miliolida,0.0018772605152069253,-57.0001,-78.9996
4869,GP17-OCE_3_35,Miliolida,0.0019220767668575388,-54.3512,-76.5493
4870,GP17-OCE_3_37,Miliolida,0.001395822968885507,-53.4991,-75.751
4871,GP17-OCE_3_38,Miliolida,0.0016726260000948785,-52.7019,-75.0972
4872,GP15_3_3,MissingFromTaxDict,0.21019945692030614,55.08013,-155.72003
4873,GP15_3_4,MissingFromTaxDict,0.2050121898075432,55.07994,-155.72033
4874,GP15_3_5,MissingFromTaxDict,0.19441476370516025,53.68004,-153.79988
4875,GP15_3_6,MissingFromTaxDict,0.19298159327616074,52.00014,-151.99978
4876,GP15_3_8,MissingFromTaxDict,0.23746487574559383,47.00009,-151.99986
4877,GP15_3_9,MissingFromTaxDict,0.22545970687345782,44.50019,-151.99984
4878,GP15_3_10,MissingFromTaxDict,0.21847037948922302,41.99998,-151.99985
4879,GP15_3_12,MissingFromTaxDict,0.20573544826925824,37.00007,-152.00017
4880,GP15_3_14,MissingFromTaxDict,0.21779024291210664,32.00006,-151.99991
4881,GP15_3_15,MissingFromTaxDict,0.23091026722052002,29.5003,-152.0005
4882,GP15_3_16,MissingFromTaxDict,0.21233507773578328,26.99984,-152.00004
4883,GP15_3_18,MissingFromTaxDict,0.24556912583109078,22.00015,-152.00005
4884,GP15_3_18-3,MissingFromTaxDict,0.24411202825878003,19.68113,-154.51301
4885,GP15_3_19,MissingFromTaxDict,0.23367961223055486,17.49998,-152.00007
4886,GP15_3_21,MissingFromTaxDict,0.2950273382005904,11.00013,-152.00001
4887,GP15_3_23,MissingFromTaxDict,0.21770065496573032,7.52686,-152.01638
4888,GP15_3_25,MissingFromTaxDict,0.22241745538863444,5.01547,-152.333
4889,GP15_3_27,MissingFromTaxDict,0.25100037430360733,2.49982,-152.01363
4890,GP15_3_29,MissingFromTaxDict,0.24929177924591928,0.032,-152.01378
4891,GP15_3_31,MissingFromTaxDict,0.2474728538384015,-2.50475,-152.00003
4892,GP15_3_33,MissingFromTaxDict,0.22562527012948935,-4.99972,-152.0347
4893,GP15_3_35,MissingFromTaxDict,0.22485174817201434,-10.49975,-151.99948
4894,GP15_3_37,MissingFromTaxDict,0.20422788223010302,-14.9986,-151.99808
4895,GP15_3_39,MissingFromTaxDict,0.22072379072187998,-19.99443,-152.09907
4896,GP17-OCE_3_1,MissingFromTaxDict,0.22747290383994775,-19.9999,-152.0003
4897,GP17-OCE_3_3,MissingFromTaxDict,0.22825422667421894,-24.9996,-151.25
4898,GP17-OCE_3_6,MissingFromTaxDict,0.20492397642938465,-32.5,-150.0012
4899,GP17-OCE_3_8,MissingFromTaxDict,0.21018225009253894,-37.5001,-149.2803
4900,GP17-OCE_3_10,MissingFromTaxDict,0.17745190972287272,-42.5003,-148.4706
4901,GP17-OCE_3_12,MissingFromTaxDict,0.193167130222691,-47.5,-147.5199
4902,GP17-OCE_3_14,MissingFromTaxDict,0.1555976738970003,-52.312,-146.4033
4903,GP17-OCE_3_16,MissingFromTaxDict,0.15690017213762236,-54.9995,-145.6559
4904,GP17-OCE_3_18,MissingFromTaxDict,0.16365548920129658,-56.1052,-145.3377
4905,GP17-OCE_3_20,MissingFromTaxDict,0.15792246437604632,-57.6014,-144.8581
4906,GP17-OCE_3_22,MissingFromTaxDict,0.13132726483789775,-59.9971,-143.9992
4907,GP17-OCE_3_25,MissingFromTaxDict,0.1288361496968765,-66.9998,-134.9994
4908,GP17-OCE_3_27,MissingFromTaxDict,0.16163729683794165,-67.0003,-115.0079
4909,GP17-OCE_3_32,MissingFromTaxDict,0.1504615005247229,-59.9984,-82.4956
4910,GP17-OCE_3_33,MissingFromTaxDict,0.16127268837808198,-57.0001,-78.9996
4911,GP17-OCE_3_35,MissingFromTaxDict,0.17630296176121335,-54.3512,-76.5493
4912,GP17-OCE_3_37,MissingFromTaxDict,0.15115692627738034,-53.4991,-75.751
4913,GP17-OCE_3_38,MissingFromTaxDict,0.16204256452955537,-52.7019,-75.0972
4914,GP15_3_3,Myxococcales,0.00020205883902907004,55.08013,-155.72003
4915,GP15_3_4,Myxococcales,4.440358914564114e-05,55.07994,-155.72033
4916,GP15_3_5,Myxococcales,6.532720417170424e-05,53.68004,-153.79988
4917,GP15_3_6,Myxococcales,5.390246670120869e-05,52.00014,-151.99978
4918,GP15_3_8,Myxococcales,2.8125724374773983e-05,47.00009,-151.99986
4919,GP15_3_9,Myxococcales,0.0,44.50019,-151.99984
4920,GP15_3_10,Myxococcales,0.00010284670267900104,41.99998,-151.99985
4921,GP15_3_12,Myxococcales,0.00012890518318591892,37.00007,-152.00017
4922,GP15_3_14,Myxococcales,0.00013662959419549634,32.00006,-151.99991
4923,GP15_3_15,Myxococcales,0.00025017149971589463,29.5003,-152.0005
4924,GP15_3_16,Myxococcales,0.00032987272990153476,26.99984,-152.00004
4925,GP15_3_18,Myxococcales,0.00042740553718445084,22.00015,-152.00005
4926,GP15_3_18-3,Myxococcales,0.0005997254553320884,19.68113,-154.51301
4927,GP15_3_19,Myxococcales,0.0004527122658889493,17.49998,-152.00007
