,stn,clade,sum,lat,lon
1620,GP17-OCE_02_25,Chromulinales,0.0013012310532740815,-66.9998,-134.9994
1621,GP17-OCE_02_27,Chromulinales,0.0018619075623148066,-67.0003,-115.0079
1622,GP17-OCE_02_29,Chromulinales,0.0016461233491029076,-66.9988,-100.001
1623,GP17-OCE_02_32,Chromulinales,0.0008419201072256278,-59.9984,-82.4956
1624,GP17-OCE_02_33,Chromulinales,0.0011200041116915201,-57.0001,-78.9996
1625,GP17-OCE_02_35,Chromulinales,0.0012600772698649352,-54.3512,-76.5493
1626,GP17-OCE_02_37,Chromulinales,0.001011812037364038,-53.4991,-75.751
1627,GP17-OCE_02_38,Chromulinales,0.0007728774274411972,-52.7019,-75.0972
1628,GP15_02_1,Chroococcales,0.0001551569511946432,56.05909,-156.96154
1629,GP15_02_3,Chroococcales,6.80475283393137e-05,55.08013,-155.72003
1630,GP15_02_4,Chroococcales,0.0,55.07994,-155.72033
1631,GP15_02_5,Chroococcales,1.75174474289798e-05,53.68004,-153.79988
1632,GP15_02_6,Chroococcales,5.30783628701456e-06,52.00014,-151.99978
1633,GP15_02_8,Chroococcales,0.0,47.00009,-151.99986
1634,GP15_02_9,Chroococcales,3.73590246909273e-06,44.50019,-151.99984
1635,GP15_02_10,Chroococcales,0.0002885558588101749,41.99998,-151.99985
1636,GP15_02_12,Chroococcales,0.00014587546649160523,37.00007,-152.00017
1637,GP15_02_14,Chroococcales,0.00014138220760567135,32.00006,-151.99991
1638,GP15_02_15,Chroococcales,0.0001310644372222559,29.5003,-152.0005
1639,GP15_02_16,Chroococcales,0.00018191272106323804,26.99984,-152.00004
1640,GP15_02_18,Chroococcales,9.711622624727665e-05,22.00015,-152.00005
1641,GP15_02_18-3,Chroococcales,0.0001996595696778171,19.68113,-154.51301
1642,GP15_02_19,Chroococcales,3.44764490686321e-05,17.49998,-152.00007
1643,GP15_02_21,Chroococcales,4.7854225033802024e-05,11.00013,-152.00001
1644,GP15_02_23,Chroococcales,1.995032541186279e-05,7.52686,-152.01638
1645,GP15_02_25,Chroococcales,0.0002518997727817719,5.01547,-152.0233
1646,GP15_02_27,Chroococcales,0.0003577666093446504,2.49982,-152.01363
1647,GP15_02_29,Chroococcales,0.0003668624299181105,0.0022,-152.01378
1648,GP15_02_31,Chroococcales,0.00015864757295210312,-2.50475,-152.00003
1649,GP15_02_33,Chroococcales,9.428593459422861e-05,-4.99972,-152.00247
1650,GP15_02_35,Chroococcales,5.8111849889279104e-05,-10.49975,-151.99948
1651,GP15_02_37,Chroococcales,0.00017367018570175005,-14.9986,-151.99808
1652,GP15_02_39,Chroococcales,0.00023855549341150365,-19.99443,-152.09907
1653,GP17-OCE_02_1,Chroococcales,4.47339345243082e-05,-19.9999,-152.0003
1654,GP17-OCE_02_3,Chroococcales,0.0001251521866671527,-24.9996,-151.25
1655,GP17-OCE_02_6,Chroococcales,4.164353246983329e-05,-32.5,-150.0012
1656,GP17-OCE_02_8,Chroococcales,2.751390127865944e-05,-37.5001,-149.2803
1657,GP17-OCE_02_10,Chroococcales,4.2403421398522556e-05,-42.5003,-148.4706
1658,GP17-OCE_02_12,Chroococcales,5.5401638043747346e-05,-47.5,-147.5199
1659,GP17-OCE_02_14,Chroococcales,4.3900110604981e-05,-52.312,-146.4033
1660,GP17-OCE_02_16,Chroococcales,1.00171496366754e-05,-54.9995,-145.6559
1661,GP17-OCE_02_18,Chroococcales,3.191696812730995e-05,-56.1052,-145.3377
1662,GP17-OCE_02_20,Chroococcales,1.78822597972026e-05,-57.6014,-144.8581
1663,GP17-OCE_02_22,Chroococcales,0.0,-59.9971,-143.9992
1664,GP17-OCE_02_25,Chroococcales,3.9868139842776145e-05,-66.9998,-134.9994
1665,GP17-OCE_02_27,Chroococcales,2.8759929454606698e-05,-67.0003,-115.0079
1666,GP17-OCE_02_29,Chroococcales,1.1898142864782721e-05,-66.9988,-100.001
1667,GP17-OCE_02_32,Chroococcales,5.515012643438249e-05,-59.9984,-82.4956
1668,GP17-OCE_02_33,Chroococcales,3.346788782881801e-05,-57.0001,-78.9996
1669,GP17-OCE_02_35,Chroococcales,3.08145008953591e-05,-54.3512,-76.5493
1670,GP17-OCE_02_37,Chroococcales,2.429904805394026e-05,-53.4991,-75.751
1671,GP17-OCE_02_38,Chroococcales,7.10425036820424e-05,-52.7019,-75.0972
1672,GP15_02_1,Chrysophyceae_X,4.127968907646351e-05,56.05909,-156.96154
1673,GP15_02_3,Chrysophyceae_X,0.00018756173441120268,55.08013,-155.72003
1674,GP15_02_4,Chrysophyceae_X,0.0002770889369991061,55.07994,-155.72033
1675,GP15_02_5,Chrysophyceae_X,0.00016853323998394337,53.68004,-153.79988
1676,GP15_02_6,Chrysophyceae_X,0.0002168627798479608,52.00014,-151.99978
1677,GP15_02_8,Chrysophyceae_X,0.00016853653449442065,47.00009,-151.99986
1678,GP15_02_9,Chrysophyceae_X,0.0001256358119951157,44.50019,-151.99984
1679,GP15_02_10,Chrysophyceae_X,0.00017923526137598076,41.99998,-151.99985
1680,GP15_02_12,Chrysophyceae_X,0.0001914136675624967,37.00007,-152.00017
1681,GP15_02_14,Chrysophyceae_X,0.0002990958200611798,32.00006,-151.99991
1682,GP15_02_15,Chrysophyceae_X,0.000138027731796245,29.5003,-152.0005
1683,GP15_02_16,Chrysophyceae_X,0.0001393066589808315,26.99984,-152.00004
1684,GP15_02_18,Chrysophyceae_X,0.0001470528204815734,22.00015,-152.00005
1685,GP15_02_18-3,Chrysophyceae_X,0.00011198335973266095,19.68113,-154.51301
1686,GP15_02_19,Chrysophyceae_X,0.00011020657739544281,17.49998,-152.00007
1687,GP15_02_21,Chrysophyceae_X,7.284167451306751e-05,11.00013,-152.00001
1688,GP15_02_23,Chrysophyceae_X,6.824466931094315e-05,7.52686,-152.01638
1689,GP15_02_25,Chrysophyceae_X,5.1679847954867554e-05,5.01547,-152.0233
1690,GP15_02_27,Chrysophyceae_X,0.00010114958154651036,2.49982,-152.01363
1691,GP15_02_29,Chrysophyceae_X,8.137219439025111e-05,0.0022,-152.01378
1692,GP15_02_31,Chrysophyceae_X,7.858066926992898e-05,-2.50475,-152.00003
1693,GP15_02_33,Chrysophyceae_X,0.00014192268148569966,-4.99972,-152.00247
1694,GP15_02_35,Chrysophyceae_X,0.000148167784914125,-10.49975,-151.99948
1695,GP15_02_37,Chrysophyceae_X,0.00011329017033037839,-14.9986,-151.99808
1696,GP15_02_39,Chrysophyceae_X,0.00010368530772523799,-19.99443,-152.09907
1697,GP17-OCE_02_1,Chrysophyceae_X,3.074052860555208e-05,-19.9999,-152.0003
1698,GP17-OCE_02_3,Chrysophyceae_X,2.485577343356473e-05,-24.9996,-151.25
1699,GP17-OCE_02_6,Chrysophyceae_X,0.00018940140834609612,-32.5,-150.0012
1700,GP17-OCE_02_8,Chrysophyceae_X,5.483661210863281e-05,-37.5001,-149.2803
1701,GP17-OCE_02_10,Chrysophyceae_X,5.075171876965975e-05,-42.5003,-148.4706
1702,GP17-OCE_02_12,Chrysophyceae_X,0.0001428136753373203,-47.5,-147.5199
1703,GP17-OCE_02_14,Chrysophyceae_X,0.00016394524845693697,-52.312,-146.4033
1704,GP17-OCE_02_16,Chrysophyceae_X,0.0001538744122866003,-54.9995,-145.6559
1705,GP17-OCE_02_18,Chrysophyceae_X,0.0002286601255359689,-56.1052,-145.3377
1706,GP17-OCE_02_20,Chrysophyceae_X,6.49225729376193e-05,-57.6014,-144.8581
1707,GP17-OCE_02_22,Chrysophyceae_X,0.0001575021394496454,-59.9971,-143.9992
1708,GP17-OCE_02_25,Chrysophyceae_X,0.000196251089517996,-66.9998,-134.9994
1709,GP17-OCE_02_27,Chrysophyceae_X,0.00029010093220301655,-67.0003,-115.0079
1710,GP17-OCE_02_29,Chrysophyceae_X,0.00010599978656211874,-66.9988,-100.001
1711,GP17-OCE_02_32,Chrysophyceae_X,0.0002159815176717485,-59.9984,-82.4956
1712,GP17-OCE_02_33,Chrysophyceae_X,0.00022971842522021875,-57.0001,-78.9996
1713,GP17-OCE_02_35,Chrysophyceae_X,0.00018771154319468782,-54.3512,-76.5493
1714,GP17-OCE_02_37,Chrysophyceae_X,0.00018834053419599717,-53.4991,-75.751
1715,GP17-OCE_02_38,Chrysophyceae_X,9.074190144609627e-05,-52.7019,-75.0972
1716,GP15_02_1,Ciliophora_XX,0.0001223647307275835,56.05909,-156.96154
1717,GP15_02_3,Ciliophora_XX,0.00013097832754229712,55.08013,-155.72003
1718,GP15_02_4,Ciliophora_XX,0.00019671505309026954,55.07994,-155.72033
1719,GP15_02_5,Ciliophora_XX,0.00011175413777066928,53.68004,-153.79988
1720,GP15_02_6,Ciliophora_XX,0.00011107836140978889,52.00014,-151.99978
1721,GP15_02_8,Ciliophora_XX,0.0002743909139950086,47.00009,-151.99986
1722,GP15_02_9,Ciliophora_XX,0.0001431492600207201,44.50019,-151.99984
1723,GP15_02_10,Ciliophora_XX,9.793844995735387e-05,41.99998,-151.99985
1724,GP15_02_12,Ciliophora_XX,8.78654980591469e-05,37.00007,-152.00017
1725,GP15_02_14,Ciliophora_XX,0.00011289060579561692,32.00006,-151.99991
1726,GP15_02_15,Ciliophora_XX,0.0002175068531049008,29.5003,-152.0005
1727,GP15_02_16,Ciliophora_XX,0.00011244552470058589,26.99984,-152.00004
1728,GP15_02_18,Ciliophora_XX,0.0001595755422110697,22.00015,-152.00005
1729,GP15_02_18-3,Ciliophora_XX,7.528609003899774e-05,19.68113,-154.51301
1730,GP15_02_19,Ciliophora_XX,3.624276504623018e-05,17.49998,-152.00007
1731,GP15_02_21,Ciliophora_XX,7.483814730319559e-05,11.00013,-152.00001
1732,GP15_02_23,Ciliophora_XX,7.63547491459033e-05,7.52686,-152.01638
1733,GP15_02_25,Ciliophora_XX,6.798492921974898e-05,5.01547,-152.0233
1734,GP15_02_27,Ciliophora_XX,0.00012790624889912367,2.49982,-152.01363
1735,GP15_02_29,Ciliophora_XX,0.00016586845670658843,0.0022,-152.01378
1736,GP15_02_31,Ciliophora_XX,0.00022843157479877717,-2.50475,-152.00003
1737,GP15_02_33,Ciliophora_XX,0.0003283332552809114,-4.99972,-152.00247
1738,GP15_02_35,Ciliophora_XX,0.0005545668820796602,-10.49975,-151.99948
1739,GP15_02_37,Ciliophora_XX,0.0002474136702762213,-14.9986,-151.99808
1740,GP15_02_39,Ciliophora_XX,0.0003535455728352639,-19.99443,-152.09907
1741,GP17-OCE_02_1,Ciliophora_XX,9.241274845850956e-05,-19.9999,-152.0003
1742,GP17-OCE_02_3,Ciliophora_XX,7.245653816846762e-05,-24.9996,-151.25
1743,GP17-OCE_02_6,Ciliophora_XX,0.00011997267340365593,-32.5,-150.0012
1744,GP17-OCE_02_8,Ciliophora_XX,9.800575416499453e-05,-37.5001,-149.2803
1745,GP17-OCE_02_10,Ciliophora_XX,0.00026344389003257263,-42.5003,-148.4706
1746,GP17-OCE_02_12,Ciliophora_XX,0.00017406804653173245,-47.5,-147.5199
1747,GP17-OCE_02_14,Ciliophora_XX,6.669051143322501e-05,-52.312,-146.4033
1748,GP17-OCE_02_16,Ciliophora_XX,7.218038032651928e-05,-54.9995,-145.6559
1749,GP17-OCE_02_18,Ciliophora_XX,0.00017733779022055676,-56.1052,-145.3377
1750,GP17-OCE_02_20,Ciliophora_XX,0.0002393812387259832,-57.6014,-144.8581
1751,GP17-OCE_02_22,Ciliophora_XX,0.00019372958981298948,-59.9971,-143.9992
1752,GP17-OCE_02_25,Ciliophora_XX,0.0002923183707148394,-66.9998,-134.9994
1753,GP17-OCE_02_27,Ciliophora_XX,0.00027002678893774004,-67.0003,-115.0079
1754,GP17-OCE_02_29,Ciliophora_XX,0.00025095444731231757,-66.9988,-100.001
1755,GP17-OCE_02_32,Ciliophora_XX,0.00014860939275649973,-59.9984,-82.4956
1756,GP17-OCE_02_33,Ciliophora_XX,0.00017775549833918728,-57.0001,-78.9996
1757,GP17-OCE_02_35,Ciliophora_XX,0.0002134797594877712,-54.3512,-76.5493
1758,GP17-OCE_02_37,Ciliophora_XX,0.00018366956666029504,-53.4991,-75.751
1759,GP17-OCE_02_38,Ciliophora_XX,0.000126665827824997,-52.7019,-75.0972
1760,GP15_02_1,Clostridiales,0.0001230794630631518,56.05909,-156.96154
1761,GP15_02_3,Clostridiales,0.00023350146443470635,55.08013,-155.72003
1762,GP15_02_4,Clostridiales,0.00022164833671592523,55.07994,-155.72033
1763,GP15_02_5,Clostridiales,0.00018581865706970748,53.68004,-153.79988
1764,GP15_02_6,Clostridiales,0.00013212753369900546,52.00014,-151.99978
1765,GP15_02_8,Clostridiales,0.00013361412226944817,47.00009,-151.99986
1766,GP15_02_9,Clostridiales,0.00019591014435677047,44.50019,-151.99984
1767,GP15_02_10,Clostridiales,0.0002528200493996319,41.99998,-151.99985
1768,GP15_02_12,Clostridiales,0.0008643031246318483,37.00007,-152.00017
1769,GP15_02_14,Clostridiales,0.0009197366168886926,32.00006,-151.99991
1770,GP15_02_15,Clostridiales,0.0005412435094993771,29.5003,-152.0005
1771,GP15_02_16,Clostridiales,0.0009589738468260228,26.99984,-152.00004
1772,GP15_02_18,Clostridiales,0.0016157771100815716,22.00015,-152.00005
1773,GP15_02_18-3,Clostridiales,0.0013880902077047584,19.68113,-154.51301
1774,GP15_02_19,Clostridiales,0.0008402951723960165,17.49998,-152.00007
1775,GP15_02_21,Clostridiales,0.0007874288085925771,11.00013,-152.00001
1776,GP15_02_23,Clostridiales,0.0008776459060273334,7.52686,-152.01638
1777,GP15_02_25,Clostridiales,0.000656133533537826,5.01547,-152.0233
1778,GP15_02_27,Clostridiales,0.0008994087099270183,2.49982,-152.01363
1779,GP15_02_29,Clostridiales,0.0012715938820642599,0.0022,-152.01378
1780,GP15_02_31,Clostridiales,0.0009342338240968373,-2.50475,-152.00003
1781,GP15_02_33,Clostridiales,0.0007456230641265573,-4.99972,-152.00247
1782,GP15_02_35,Clostridiales,0.0005768281136003083,-10.49975,-151.99948
1783,GP15_02_37,Clostridiales,0.000725674017137599,-14.9986,-151.99808
1784,GP15_02_39,Clostridiales,0.0007539261470327083,-19.99443,-152.09907
1785,GP17-OCE_02_1,Clostridiales,0.0011475220658530756,-19.9999,-152.0003
1786,GP17-OCE_02_3,Clostridiales,0.001385750120078185,-24.9996,-151.25
1787,GP17-OCE_02_6,Clostridiales,0.000820638348571703,-32.5,-150.0012
1788,GP17-OCE_02_8,Clostridiales,0.0004991267553094577,-37.5001,-149.2803
1789,GP17-OCE_02_10,Clostridiales,0.00018001674508403212,-42.5003,-148.4706
1790,GP17-OCE_02_12,Clostridiales,7.76360321151106e-05,-47.5,-147.5199
1791,GP17-OCE_02_14,Clostridiales,3.570432001200234e-05,-52.312,-146.4033
1792,GP17-OCE_02_16,Clostridiales,5.335814806823737e-05,-54.9995,-145.6559
1793,GP17-OCE_02_18,Clostridiales,4.866789159636284e-05,-56.1052,-145.3377
1794,GP17-OCE_02_20,Clostridiales,9.867907588215029e-05,-57.6014,-144.8581
1795,GP17-OCE_02_22,Clostridiales,2.4299585107310698e-05,-59.9971,-143.9992
1796,GP17-OCE_02_25,Clostridiales,0.0,-66.9998,-134.9994
1797,GP17-OCE_02_27,Clostridiales,5.2752161647376e-05,-67.0003,-115.0079
1798,GP17-OCE_02_29,Clostridiales,1.17519782383048e-05,-66.9988,-100.001
1799,GP17-OCE_02_32,Clostridiales,0.0,-59.9984,-82.4956
1800,GP17-OCE_02_33,Clostridiales,2.26307684665708e-05,-57.0001,-78.9996
1801,GP17-OCE_02_35,Clostridiales,9.4345585055053e-06,-54.3512,-76.5493
1802,GP17-OCE_02_37,Clostridiales,9.887994778076443e-05,-53.4991,-75.751
1803,GP17-OCE_02_38,Clostridiales,9.816821325103596e-05,-52.7019,-75.0972
1804,GP15_02_1,Coccolithales,0.003175956741099892,56.05909,-156.96154
1805,GP15_02_3,Coccolithales,0.0037089827124006523,55.08013,-155.72003
1806,GP15_02_4,Coccolithales,0.00482389768665464,55.07994,-155.72033
1807,GP15_02_5,Coccolithales,0.0032508550590983794,53.68004,-153.79988
1808,GP15_02_6,Coccolithales,0.002467267310590538,52.00014,-151.99978
1809,GP15_02_8,Coccolithales,0.004202681750340247,47.00009,-151.99986
1810,GP15_02_9,Coccolithales,0.0030007725500252685,44.50019,-151.99984
1811,GP15_02_10,Coccolithales,0.001979324189721368,41.99998,-151.99985
1812,GP15_02_12,Coccolithales,0.0015585900524436053,37.00007,-152.00017
1813,GP15_02_14,Coccolithales,0.0017690972748037436,32.00006,-151.99991
1814,GP15_02_15,Coccolithales,0.0021258351530222316,29.5003,-152.0005
1815,GP15_02_16,Coccolithales,0.0015051688087912409,26.99984,-152.00004
1816,GP15_02_18,Coccolithales,0.002016924353880271,22.00015,-152.00005
1817,GP15_02_18-3,Coccolithales,0.0012416520860048237,19.68113,-154.51301
1818,GP15_02_19,Coccolithales,0.0011928513166419776,17.49998,-152.00007
1819,GP15_02_21,Coccolithales,0.00177101715154175,11.00013,-152.00001
1820,GP15_02_23,Coccolithales,0.001775822917834246,7.52686,-152.01638
1821,GP15_02_25,Coccolithales,0.0015793153177849067,5.01547,-152.0233
1822,GP15_02_27,Coccolithales,0.0017770929725084972,2.49982,-152.01363
1823,GP15_02_29,Coccolithales,0.0029288528280780332,0.0022,-152.01378
1824,GP15_02_31,Coccolithales,0.00177357300861028,-2.50475,-152.00003
1825,GP15_02_33,Coccolithales,0.002131258014915729,-4.99972,-152.00247
1826,GP15_02_35,Coccolithales,0.002132451212541819,-10.49975,-151.99948
1827,GP15_02_37,Coccolithales,0.001387836600653518,-14.9986,-151.99808
1828,GP15_02_39,Coccolithales,0.0016003021754799071,-19.99443,-152.09907
1829,GP17-OCE_02_1,Coccolithales,0.0009810964876925219,-19.9999,-152.0003
1830,GP17-OCE_02_3,Coccolithales,0.0008826152554457936,-24.9996,-151.25
1831,GP17-OCE_02_6,Coccolithales,0.001372820035113681,-32.5,-150.0012
1832,GP17-OCE_02_8,Coccolithales,0.0023592779449607155,-37.5001,-149.2803
1833,GP17-OCE_02_10,Coccolithales,0.0021035424956309784,-42.5003,-148.4706
1834,GP17-OCE_02_12,Coccolithales,0.003087895838893746,-47.5,-147.5199
1835,GP17-OCE_02_14,Coccolithales,0.0014882647420437591,-52.312,-146.4033
1836,GP17-OCE_02_16,Coccolithales,0.0017563930222075008,-54.9995,-145.6559
1837,GP17-OCE_02_18,Coccolithales,0.0026568577522108868,-56.1052,-145.3377
1838,GP17-OCE_02_20,Coccolithales,0.0014550250301696068,-57.6014,-144.8581
1839,GP17-OCE_02_22,Coccolithales,0.0036415563849083185,-59.9971,-143.9992
1840,GP17-OCE_02_25,Coccolithales,0.002510202183836007,-66.9998,-134.9994
1841,GP17-OCE_02_27,Coccolithales,0.003367197992787711,-67.0003,-115.0079
1842,GP17-OCE_02_29,Coccolithales,0.0027530421130800677,-66.9988,-100.001
1843,GP17-OCE_02_32,Coccolithales,0.003650562529518444,-59.9984,-82.4956
1844,GP17-OCE_02_33,Coccolithales,0.004155671749309157,-57.0001,-78.9996
1845,GP17-OCE_02_35,Coccolithales,0.003407389068313842,-54.3512,-76.5493
1846,GP17-OCE_02_37,Coccolithales,0.003668411536053207,-53.4991,-75.751
1847,GP17-OCE_02_38,Coccolithales,0.0015856231245040208,-52.7019,-75.0972
1848,GP15_02_1,Colpodea_X,0.0006040171342554257,56.05909,-156.96154
1849,GP15_02_3,Colpodea_X,0.0007019664629534312,55.08013,-155.72003
1850,GP15_02_4,Colpodea_X,0.0007979285279852179,55.07994,-155.72033
1851,GP15_02_5,Colpodea_X,0.0005877280728564603,53.68004,-153.79988
1852,GP15_02_6,Colpodea_X,0.000646365360277303,52.00014,-151.99978
1853,GP15_02_8,Colpodea_X,0.0006255993990426039,47.00009,-151.99986
1854,GP15_02_9,Colpodea_X,0.0005899387607252824,44.50019,-151.99984
1855,GP15_02_10,Colpodea_X,0.0006167862591439537,41.99998,-151.99985
1856,GP15_02_12,Colpodea_X,0.0004941028120679351,37.00007,-152.00017
1857,GP15_02_14,Colpodea_X,0.0003396976817065953,32.00006,-151.99991
1858,GP15_02_15,Colpodea_X,0.00042562959293942864,29.5003,-152.0005
1859,GP15_02_16,Colpodea_X,0.0003661724442370986,26.99984,-152.00004
1860,GP15_02_18,Colpodea_X,0.0005116898638043231,22.00015,-152.00005
1861,GP15_02_18-3,Colpodea_X,0.0003379358735267666,19.68113,-154.51301
1862,GP15_02_19,Colpodea_X,0.00027904092060769857,17.49998,-152.00007
1863,GP15_02_21,Colpodea_X,0.0002586563152766434,11.00013,-152.00001
1864,GP15_02_23,Colpodea_X,0.0002664856103248294,7.52686,-152.01638
1865,GP15_02_25,Colpodea_X,0.0002850719266763799,5.01547,-152.0233
1866,GP15_02_27,Colpodea_X,0.00037146442568883613,2.49982,-152.01363
1867,GP15_02_29,Colpodea_X,0.0008080393740404657,0.0022,-152.01378
1868,GP15_02_31,Colpodea_X,0.0005574803927962328,-2.50475,-152.00003
1869,GP15_02_33,Colpodea_X,0.000565710279959967,-4.99972,-152.00247
1870,GP15_02_35,Colpodea_X,0.0006271849033176043,-10.49975,-151.99948
1871,GP15_02_37,Colpodea_X,0.0005376619914142787,-14.9986,-151.99808
1872,GP15_02_39,Colpodea_X,0.0005336919822179197,-19.99443,-152.09907
1873,GP17-OCE_02_1,Colpodea_X,7.618350411257651e-05,-19.9999,-152.0003
1874,GP17-OCE_02_3,Colpodea_X,0.00032751130474297516,-24.9996,-151.25
1875,GP17-OCE_02_6,Colpodea_X,0.00011267873475429913,-32.5,-150.0012
1876,GP17-OCE_02_8,Colpodea_X,0.00015445673004656235,-37.5001,-149.2803
1877,GP17-OCE_02_10,Colpodea_X,0.00018804631505116504,-42.5003,-148.4706
1878,GP17-OCE_02_12,Colpodea_X,0.00014770452677057992,-47.5,-147.5199
1879,GP17-OCE_02_14,Colpodea_X,0.00021087677582865973,-52.312,-146.4033
1880,GP17-OCE_02_16,Colpodea_X,0.00011114148815165556,-54.9995,-145.6559
1881,GP17-OCE_02_18,Colpodea_X,0.00014836705724195575,-56.1052,-145.3377
1882,GP17-OCE_02_20,Colpodea_X,0.00015930462811867435,-57.6014,-144.8581
1883,GP17-OCE_02_22,Colpodea_X,0.00030320914167715024,-59.9971,-143.9992
1884,GP17-OCE_02_25,Colpodea_X,0.00021150230482446796,-66.9998,-134.9994
1885,GP17-OCE_02_27,Colpodea_X,0.0002710059264798417,-67.0003,-115.0079
1886,GP17-OCE_02_29,Colpodea_X,0.00021924471865193582,-66.9988,-100.001
1887,GP17-OCE_02_32,Colpodea_X,0.00017689133050240887,-59.9984,-82.4956
1888,GP17-OCE_02_33,Colpodea_X,0.0001787856261362862,-57.0001,-78.9996
1889,GP17-OCE_02_35,Colpodea_X,0.0001379477179359658,-54.3512,-76.5493
1890,GP17-OCE_02_37,Colpodea_X,0.00022168078788227204,-53.4991,-75.751
1891,GP17-OCE_02_38,Colpodea_X,0.0003075294509422915,-52.7019,-75.0972
1892,GP15_02_1,Colpodellida,3.73950191490983e-05,56.05909,-156.96154
1893,GP15_02_3,Colpodellida,0.0001105067708774812,55.08013,-155.72003
1894,GP15_02_4,Colpodellida,9.09529592661361e-05,55.07994,-155.72033
1895,GP15_02_5,Colpodellida,0.00015438000034933132,53.68004,-153.79988
1896,GP15_02_6,Colpodellida,0.0002126611514727467,52.00014,-151.99978
1897,GP15_02_8,Colpodellida,0.000136392848722336,47.00009,-151.99986
1898,GP15_02_9,Colpodellida,0.00012423543318973418,44.50019,-151.99984
1899,GP15_02_10,Colpodellida,6.98587597484729e-05,41.99998,-151.99985
1900,GP15_02_12,Colpodellida,2.84845305711359e-05,37.00007,-152.00017
1901,GP15_02_14,Colpodellida,0.0001203356580006763,32.00006,-151.99991
1902,GP15_02_15,Colpodellida,0.0001295603404508797,29.5003,-152.0005
1903,GP15_02_16,Colpodellida,0.0001306086872151865,26.99984,-152.00004
1904,GP15_02_18,Colpodellida,7.213957242085611e-05,22.00015,-152.00005
1905,GP15_02_18-3,Colpodellida,3.1441735674363e-05,19.68113,-154.51301
1906,GP15_02_19,Colpodellida,0.00017362580504805,17.49998,-152.00007
1907,GP15_02_21,Colpodellida,0.00017823297316582417,11.00013,-152.00001
1908,GP15_02_23,Colpodellida,0.00017851641142692867,7.52686,-152.01638
1909,GP15_02_25,Colpodellida,8.669964129514339e-05,5.01547,-152.0233
1910,GP15_02_27,Colpodellida,3.98185620757059e-05,2.49982,-152.01363
