,stn,clade,sum,lat,lon
17131,GP17-OCE_3_32,Salinimonas,0.0,-59.9984,-82.4956
17132,GP17-OCE_3_33,Salinimonas,8.42391005382382e-06,-57.0001,-78.9996
17133,GP17-OCE_3_35,Salinimonas,1.4926346897894688e-05,-54.3512,-76.5493
17134,GP17-OCE_3_37,Salinimonas,0.0,-53.4991,-75.751
17135,GP17-OCE_3_38,Salinimonas,0.0,-52.7019,-75.0972
17136,GP15_3_3,Salinispira,0.0,55.08013,-155.72003
17137,GP15_3_4,Salinispira,0.0,55.07994,-155.72033
17138,GP15_3_5,Salinispira,0.0,53.68004,-153.79988
17139,GP15_3_6,Salinispira,0.0,52.00014,-151.99978
17140,GP15_3_8,Salinispira,0.0,47.00009,-151.99986
17141,GP15_3_9,Salinispira,0.0,44.50019,-151.99984
17142,GP15_3_10,Salinispira,0.0,41.99998,-151.99985
17143,GP15_3_12,Salinispira,0.0,37.00007,-152.00017
17144,GP15_3_14,Salinispira,4.574404330086244e-05,32.00006,-151.99991
17145,GP15_3_15,Salinispira,0.0,29.5003,-152.0005
17146,GP15_3_16,Salinispira,0.0,26.99984,-152.00004
17147,GP15_3_18,Salinispira,0.0,22.00015,-152.00005
17148,GP15_3_18-3,Salinispira,0.0,19.68113,-154.51301
17149,GP15_3_19,Salinispira,0.0,17.49998,-152.00007
17150,GP15_3_21,Salinispira,0.0,11.00013,-152.00001
17151,GP15_3_23,Salinispira,0.0002409381834463,7.52686,-152.01638
17152,GP15_3_25,Salinispira,7.848415882159344e-05,5.01547,-152.333
17153,GP15_3_27,Salinispira,0.0,2.49982,-152.01363
17154,GP15_3_29,Salinispira,0.0,0.032,-152.01378
17155,GP15_3_31,Salinispira,0.0,-2.50475,-152.00003
17156,GP15_3_33,Salinispira,0.0,-4.99972,-152.0347
17157,GP15_3_35,Salinispira,0.0,-10.49975,-151.99948
17158,GP15_3_37,Salinispira,0.0,-14.9986,-151.99808
17159,GP15_3_39,Salinispira,0.0,-19.99443,-152.09907
17160,GP17-OCE_3_1,Salinispira,0.0,-19.9999,-152.0003
17161,GP17-OCE_3_3,Salinispira,0.0,-24.9996,-151.25
17162,GP17-OCE_3_6,Salinispira,0.0,-32.5,-150.0012
17163,GP17-OCE_3_8,Salinispira,0.0,-37.5001,-149.2803
17164,GP17-OCE_3_10,Salinispira,0.0,-42.5003,-148.4706
17165,GP17-OCE_3_12,Salinispira,0.0,-47.5,-147.5199
17166,GP17-OCE_3_14,Salinispira,0.0,-52.312,-146.4033
17167,GP17-OCE_3_16,Salinispira,0.0,-54.9995,-145.6559
17168,GP17-OCE_3_18,Salinispira,0.0,-56.1052,-145.3377
17169,GP17-OCE_3_20,Salinispira,0.0,-57.6014,-144.8581
17170,GP17-OCE_3_22,Salinispira,0.0,-59.9971,-143.9992
17171,GP17-OCE_3_25,Salinispira,0.0,-66.9998,-134.9994
17172,GP17-OCE_3_27,Salinispira,0.0,-67.0003,-115.0079
17173,GP17-OCE_3_32,Salinispira,0.0,-59.9984,-82.4956
17174,GP17-OCE_3_33,Salinispira,0.0,-57.0001,-78.9996
17175,GP17-OCE_3_35,Salinispira,0.0,-54.3512,-76.5493
17176,GP17-OCE_3_37,Salinispira,0.0,-53.4991,-75.751
17177,GP17-OCE_3_38,Salinispira,0.0,-52.7019,-75.0972
17178,GP15_3_3,Salinispora,0.0,55.08013,-155.72003
17179,GP15_3_4,Salinispora,0.0,55.07994,-155.72033
17180,GP15_3_5,Salinispora,0.0,53.68004,-153.79988
17181,GP15_3_6,Salinispora,0.0,52.00014,-151.99978
17182,GP15_3_8,Salinispora,0.0,47.00009,-151.99986
17183,GP15_3_9,Salinispora,0.0,44.50019,-151.99984
17184,GP15_3_10,Salinispora,0.0,41.99998,-151.99985
17185,GP15_3_12,Salinispora,0.0,37.00007,-152.00017
17186,GP15_3_14,Salinispora,0.0,32.00006,-151.99991
17187,GP15_3_15,Salinispora,0.0,29.5003,-152.0005
17188,GP15_3_16,Salinispora,0.0,26.99984,-152.00004
17189,GP15_3_18,Salinispora,0.0,22.00015,-152.00005
17190,GP15_3_18-3,Salinispora,0.0,19.68113,-154.51301
17191,GP15_3_19,Salinispora,0.0,17.49998,-152.00007
17192,GP15_3_21,Salinispora,0.0,11.00013,-152.00001
17193,GP15_3_23,Salinispora,0.0,7.52686,-152.01638
17194,GP15_3_25,Salinispora,0.0,5.01547,-152.333
17195,GP15_3_27,Salinispora,0.0,2.49982,-152.01363
17196,GP15_3_29,Salinispora,0.0,0.032,-152.01378
17197,GP15_3_31,Salinispora,0.0,-2.50475,-152.00003
17198,GP15_3_33,Salinispora,0.0,-4.99972,-152.0347
17199,GP15_3_35,Salinispora,0.0,-10.49975,-151.99948
17200,GP15_3_37,Salinispora,0.0,-14.9986,-151.99808
17201,GP15_3_39,Salinispora,0.0,-19.99443,-152.09907
17202,GP17-OCE_3_1,Salinispora,0.0,-19.9999,-152.0003
17203,GP17-OCE_3_3,Salinispora,0.0,-24.9996,-151.25
17204,GP17-OCE_3_6,Salinispora,0.0,-32.5,-150.0012
17205,GP17-OCE_3_8,Salinispora,0.0,-37.5001,-149.2803
17206,GP17-OCE_3_10,Salinispora,0.0,-42.5003,-148.4706
17207,GP17-OCE_3_12,Salinispora,0.0,-47.5,-147.5199
17208,GP17-OCE_3_14,Salinispora,0.0,-52.312,-146.4033
17209,GP17-OCE_3_16,Salinispora,0.0,-54.9995,-145.6559
17210,GP17-OCE_3_18,Salinispora,0.0,-56.1052,-145.3377
17211,GP17-OCE_3_20,Salinispora,0.0,-57.6014,-144.8581
17212,GP17-OCE_3_22,Salinispora,0.0,-59.9971,-143.9992
17213,GP17-OCE_3_25,Salinispora,0.0,-66.9998,-134.9994
17214,GP17-OCE_3_27,Salinispora,0.0,-67.0003,-115.0079
17215,GP17-OCE_3_32,Salinispora,0.0,-59.9984,-82.4956
17216,GP17-OCE_3_33,Salinispora,4.005330818044533e-05,-57.0001,-78.9996
17217,GP17-OCE_3_35,Salinispora,0.0,-54.3512,-76.5493
17218,GP17-OCE_3_37,Salinispora,0.0,-53.4991,-75.751
17219,GP17-OCE_3_38,Salinispora,1.039700386319294e-05,-52.7019,-75.0972
17220,GP15_3_3,Saprospira,0.0005278195088814534,55.08013,-155.72003
17221,GP15_3_4,Saprospira,0.000398268724321766,55.07994,-155.72033
17222,GP15_3_5,Saprospira,0.00011914044983518302,53.68004,-153.79988
17223,GP15_3_6,Saprospira,0.00024132282029046254,52.00014,-151.99978
17224,GP15_3_8,Saprospira,0.00030335335417591724,47.00009,-151.99986
17225,GP15_3_9,Saprospira,0.000298970346420407,44.50019,-151.99984
17226,GP15_3_10,Saprospira,0.000300967115444702,41.99998,-151.99985
17227,GP15_3_12,Saprospira,0.00036733055705997483,37.00007,-152.00017
17228,GP15_3_14,Saprospira,0.0002746131489318211,32.00006,-151.99991
17229,GP15_3_15,Saprospira,0.0003424597512538288,29.5003,-152.0005
17230,GP15_3_16,Saprospira,0.0006852304689322924,26.99984,-152.00004
17231,GP15_3_18,Saprospira,0.0008507994063412718,22.00015,-152.00005
17232,GP15_3_18-3,Saprospira,0.0007553090044393708,19.68113,-154.51301
17233,GP15_3_19,Saprospira,0.0002787303663943693,17.49998,-152.00007
17234,GP15_3_21,Saprospira,0.0035370632635010925,11.00013,-152.00001
17235,GP15_3_23,Saprospira,0.0013134922240468194,7.52686,-152.01638
17236,GP15_3_25,Saprospira,0.0019585000146443267,5.01547,-152.333
17237,GP15_3_27,Saprospira,0.0016479690339106943,2.49982,-152.01363
17238,GP15_3_29,Saprospira,0.0018313972357696263,0.032,-152.01378
17239,GP15_3_31,Saprospira,0.0024459354298461767,-2.50475,-152.00003
17240,GP15_3_33,Saprospira,0.0034152051900619594,-4.99972,-152.0347
17241,GP15_3_35,Saprospira,0.0021980748125945836,-10.49975,-151.99948
17242,GP15_3_37,Saprospira,0.0018718579379862468,-14.9986,-151.99808
17243,GP15_3_39,Saprospira,0.0018788302919136395,-19.99443,-152.09907
17244,GP17-OCE_3_1,Saprospira,0.00019460718049211156,-19.9999,-152.0003
17245,GP17-OCE_3_3,Saprospira,0.0003224013995608196,-24.9996,-151.25
17246,GP17-OCE_3_6,Saprospira,0.00017601740124819287,-32.5,-150.0012
17247,GP17-OCE_3_8,Saprospira,0.0004410853384806469,-37.5001,-149.2803
17248,GP17-OCE_3_10,Saprospira,0.00035621910549321373,-42.5003,-148.4706
17249,GP17-OCE_3_12,Saprospira,0.0002140043002555334,-47.5,-147.5199
17250,GP17-OCE_3_14,Saprospira,5.4861956812509786e-05,-52.312,-146.4033
17251,GP17-OCE_3_16,Saprospira,0.00046736839911888406,-54.9995,-145.6559
17252,GP17-OCE_3_18,Saprospira,0.00033316157195702005,-56.1052,-145.3377
17253,GP17-OCE_3_20,Saprospira,0.00020240410503154132,-57.6014,-144.8581
17254,GP17-OCE_3_22,Saprospira,7.057360825026332e-05,-59.9971,-143.9992
17255,GP17-OCE_3_25,Saprospira,3.507430722649205e-05,-66.9998,-134.9994
17256,GP17-OCE_3_27,Saprospira,0.00011106453645120263,-67.0003,-115.0079
17257,GP17-OCE_3_32,Saprospira,0.00047750271301209347,-59.9984,-82.4956
17258,GP17-OCE_3_33,Saprospira,0.0008846372643342621,-57.0001,-78.9996
17259,GP17-OCE_3_35,Saprospira,0.0003057270988756162,-54.3512,-76.5493
17260,GP17-OCE_3_37,Saprospira,5.1217799366268675e-05,-53.4991,-75.751
17261,GP17-OCE_3_38,Saprospira,8.31217907311657e-05,-52.7019,-75.0972
17262,GP15_3_3,Sarcinochrysis,0.00033221684133556375,55.08013,-155.72003
17263,GP15_3_4,Sarcinochrysis,0.0008073437486163622,55.07994,-155.72033
17264,GP15_3_5,Sarcinochrysis,0.0008023214764948878,53.68004,-153.79988
17265,GP15_3_6,Sarcinochrysis,0.0006796278448980844,52.00014,-151.99978
17266,GP15_3_8,Sarcinochrysis,0.00023098976959753524,47.00009,-151.99986
17267,GP15_3_9,Sarcinochrysis,0.0002478648600364013,44.50019,-151.99984
17268,GP15_3_10,Sarcinochrysis,2.354403935420671e-05,41.99998,-151.99985
17269,GP15_3_12,Sarcinochrysis,2.54106811938063e-05,37.00007,-152.00017
17270,GP15_3_14,Sarcinochrysis,5.2205066365956e-05,32.00006,-151.99991
17271,GP15_3_15,Sarcinochrysis,0.0,29.5003,-152.0005
17272,GP15_3_16,Sarcinochrysis,9.419670867643912e-05,26.99984,-152.00004
17273,GP15_3_18,Sarcinochrysis,3.2994659741093085e-05,22.00015,-152.00005
17274,GP15_3_18-3,Sarcinochrysis,0.0,19.68113,-154.51301
17275,GP15_3_19,Sarcinochrysis,1.4963863145042088e-05,17.49998,-152.00007
17276,GP15_3_21,Sarcinochrysis,0.0,11.00013,-152.00001
17277,GP15_3_23,Sarcinochrysis,0.0,7.52686,-152.01638
17278,GP15_3_25,Sarcinochrysis,0.0,5.01547,-152.333
17279,GP15_3_27,Sarcinochrysis,0.0,2.49982,-152.01363
17280,GP15_3_29,Sarcinochrysis,3.430849909910796e-05,0.032,-152.01378
17281,GP15_3_31,Sarcinochrysis,0.0,-2.50475,-152.00003
17282,GP15_3_33,Sarcinochrysis,0.0,-4.99972,-152.0347
17283,GP15_3_35,Sarcinochrysis,2.055147397015952e-05,-10.49975,-151.99948
17284,GP15_3_37,Sarcinochrysis,0.0,-14.9986,-151.99808
17285,GP15_3_39,Sarcinochrysis,2.3373633586242988e-05,-19.99443,-152.09907
17286,GP17-OCE_3_1,Sarcinochrysis,3.594521322749851e-05,-19.9999,-152.0003
17287,GP17-OCE_3_3,Sarcinochrysis,0.0,-24.9996,-151.25
17288,GP17-OCE_3_6,Sarcinochrysis,2.9364518102189777e-05,-32.5,-150.0012
17289,GP17-OCE_3_8,Sarcinochrysis,0.00010524651828582042,-37.5001,-149.2803
17290,GP17-OCE_3_10,Sarcinochrysis,0.00039063046544080855,-42.5003,-148.4706
17291,GP17-OCE_3_12,Sarcinochrysis,0.00031508710519768696,-47.5,-147.5199
17292,GP17-OCE_3_14,Sarcinochrysis,3.511389000636991e-05,-52.312,-146.4033
17293,GP17-OCE_3_16,Sarcinochrysis,4.296819928050521e-05,-54.9995,-145.6559
17294,GP17-OCE_3_18,Sarcinochrysis,0.00021800936648123812,-56.1052,-145.3377
17295,GP17-OCE_3_20,Sarcinochrysis,0.0002151156333638205,-57.6014,-144.8581
17296,GP17-OCE_3_22,Sarcinochrysis,0.00016754475701556215,-59.9971,-143.9992
17297,GP17-OCE_3_25,Sarcinochrysis,0.0003082425504085316,-66.9998,-134.9994
17298,GP17-OCE_3_27,Sarcinochrysis,0.000429525200822555,-67.0003,-115.0079
17299,GP17-OCE_3_32,Sarcinochrysis,9.832902569652325e-05,-59.9984,-82.4956
17300,GP17-OCE_3_33,Sarcinochrysis,0.00011584632332402439,-57.0001,-78.9996
17301,GP17-OCE_3_35,Sarcinochrysis,0.00018683332979676492,-54.3512,-76.5493
17302,GP17-OCE_3_37,Sarcinochrysis,0.0002282635995481619,-53.4991,-75.751
17303,GP17-OCE_3_38,Sarcinochrysis,5.42892791178759e-05,-52.7019,-75.0972
17304,GP15_3_3,Schizochytrium,0.0009329556202699337,55.08013,-155.72003
17305,GP15_3_4,Schizochytrium,0.0005304889367763108,55.07994,-155.72033
17306,GP15_3_5,Schizochytrium,0.0006938553060274155,53.68004,-153.79988
17307,GP15_3_6,Schizochytrium,0.0008152559002982568,52.00014,-151.99978
17308,GP15_3_8,Schizochytrium,0.0007485470595605893,47.00009,-151.99986
17309,GP15_3_9,Schizochytrium,0.0007736305213162778,44.50019,-151.99984
17310,GP15_3_10,Schizochytrium,0.0006954278809604905,41.99998,-151.99985
17311,GP15_3_12,Schizochytrium,0.0006419522534613065,37.00007,-152.00017
17312,GP15_3_14,Schizochytrium,0.0007024853946665463,32.00006,-151.99991
17313,GP15_3_15,Schizochytrium,0.0007748812117955433,29.5003,-152.0005
17314,GP15_3_16,Schizochytrium,0.0009780734274554498,26.99984,-152.00004
17315,GP15_3_18,Schizochytrium,0.0007491783631287574,22.00015,-152.00005
17316,GP15_3_18-3,Schizochytrium,0.0009249792815761528,19.68113,-154.51301
17317,GP15_3_19,Schizochytrium,0.0010115181587978606,17.49998,-152.00007
17318,GP15_3_21,Schizochytrium,0.0006324897422135872,11.00013,-152.00001
17319,GP15_3_23,Schizochytrium,0.0007878990863783561,7.52686,-152.01638
17320,GP15_3_25,Schizochytrium,0.000800417104981554,5.01547,-152.333
17321,GP15_3_27,Schizochytrium,0.0003885993289518135,2.49982,-152.01363
17322,GP15_3_29,Schizochytrium,9.970953266240828e-05,0.032,-152.01378
17323,GP15_3_31,Schizochytrium,0.0004752966815896554,-2.50475,-152.00003
17324,GP15_3_33,Schizochytrium,0.0005040207450868724,-4.99972,-152.0347
17325,GP15_3_35,Schizochytrium,0.0004947641566725742,-10.49975,-151.99948
17326,GP15_3_37,Schizochytrium,0.0007405526554872815,-14.9986,-151.99808
17327,GP15_3_39,Schizochytrium,0.0005325796934420579,-19.99443,-152.09907
17328,GP17-OCE_3_1,Schizochytrium,0.0009986980688871047,-19.9999,-152.0003
17329,GP17-OCE_3_3,Schizochytrium,0.0007268188607782958,-24.9996,-151.25
17330,GP17-OCE_3_6,Schizochytrium,0.0010066189090623767,-32.5,-150.0012
17331,GP17-OCE_3_8,Schizochytrium,0.0003383175279576124,-37.5001,-149.2803
17332,GP17-OCE_3_10,Schizochytrium,0.00035994752004167205,-42.5003,-148.4706
17333,GP17-OCE_3_12,Schizochytrium,0.0005240657204365398,-47.5,-147.5199
17334,GP17-OCE_3_14,Schizochytrium,0.0004125295610802701,-52.312,-146.4033
17335,GP17-OCE_3_16,Schizochytrium,0.00030778808866537005,-54.9995,-145.6559
17336,GP17-OCE_3_18,Schizochytrium,0.0003240284312286036,-56.1052,-145.3377
17337,GP17-OCE_3_20,Schizochytrium,0.00021205971110497195,-57.6014,-144.8581
17338,GP17-OCE_3_22,Schizochytrium,0.00021213415883712718,-59.9971,-143.9992
17339,GP17-OCE_3_25,Schizochytrium,0.00026908681931440525,-66.9998,-134.9994
17340,GP17-OCE_3_27,Schizochytrium,0.0009159620070383788,-67.0003,-115.0079
17341,GP17-OCE_3_32,Schizochytrium,0.000531494660913452,-59.9984,-82.4956
17342,GP17-OCE_3_33,Schizochytrium,0.0008578331518915831,-57.0001,-78.9996
17343,GP17-OCE_3_35,Schizochytrium,0.0007650781071093348,-54.3512,-76.5493
17344,GP17-OCE_3_37,Schizochytrium,0.0010418142324202123,-53.4991,-75.751
17345,GP17-OCE_3_38,Schizochytrium,0.000968210511090141,-52.7019,-75.0972
17346,GP15_3_3,Scrippsiella,0.0076443058376743644,55.08013,-155.72003
17347,GP15_3_4,Scrippsiella,0.009040897464820927,55.07994,-155.72033
17348,GP15_3_5,Scrippsiella,0.012198443319128964,53.68004,-153.79988
17349,GP15_3_6,Scrippsiella,0.010299271787936081,52.00014,-151.99978
17350,GP15_3_8,Scrippsiella,0.004337705363875295,47.00009,-151.99986
17351,GP15_3_9,Scrippsiella,0.010503741256558435,44.50019,-151.99984
17352,GP15_3_10,Scrippsiella,0.007335353584389087,41.99998,-151.99985
17353,GP15_3_12,Scrippsiella,0.004006787787595508,37.00007,-152.00017
17354,GP15_3_14,Scrippsiella,0.005783155354357264,32.00006,-151.99991
17355,GP15_3_15,Scrippsiella,0.00428993158412364,29.5003,-152.0005
17356,GP15_3_16,Scrippsiella,0.0058536583468990514,26.99984,-152.00004
17357,GP15_3_18,Scrippsiella,0.0055078220627362,22.00015,-152.00005
17358,GP15_3_18-3,Scrippsiella,0.0062194716794713705,19.68113,-154.51301
17359,GP15_3_19,Scrippsiella,0.007143346836639827,17.49998,-152.00007
17360,GP15_3_21,Scrippsiella,0.004609973189590603,11.00013,-152.00001
17361,GP15_3_23,Scrippsiella,0.007934510676111024,7.52686,-152.01638
17362,GP15_3_25,Scrippsiella,0.009777625946051902,5.01547,-152.333
17363,GP15_3_27,Scrippsiella,0.01194491024676149,2.49982,-152.01363
17364,GP15_3_29,Scrippsiella,0.010406778868168967,0.032,-152.01378
17365,GP15_3_31,Scrippsiella,0.014418952519038245,-2.50475,-152.00003
17366,GP15_3_33,Scrippsiella,0.015298913700144391,-4.99972,-152.0347
17367,GP15_3_35,Scrippsiella,0.014604796716110337,-10.49975,-151.99948
17368,GP15_3_37,Scrippsiella,0.005791632699650598,-14.9986,-151.99808
17369,GP15_3_39,Scrippsiella,0.0058759058288753736,-19.99443,-152.09907
17370,GP17-OCE_3_1,Scrippsiella,0.0096725550934847,-19.9999,-152.0003
17371,GP17-OCE_3_3,Scrippsiella,0.010327047812234702,-24.9996,-151.25
17372,GP17-OCE_3_6,Scrippsiella,0.009775460645272568,-32.5,-150.0012
17373,GP17-OCE_3_8,Scrippsiella,0.012786838936544205,-37.5001,-149.2803
17374,GP17-OCE_3_10,Scrippsiella,0.022165078156210136,-42.5003,-148.4706
17375,GP17-OCE_3_12,Scrippsiella,0.014704667963065573,-47.5,-147.5199
17376,GP17-OCE_3_14,Scrippsiella,0.008517842634031025,-52.312,-146.4033
17377,GP17-OCE_3_16,Scrippsiella,0.0050747574011521385,-54.9995,-145.6559
17378,GP17-OCE_3_18,Scrippsiella,0.007559116632632411,-56.1052,-145.3377
17379,GP17-OCE_3_20,Scrippsiella,0.01337510314613164,-57.6014,-144.8581
17380,GP17-OCE_3_22,Scrippsiella,0.0065122538163975546,-59.9971,-143.9992
17381,GP17-OCE_3_25,Scrippsiella,0.010234466612401676,-66.9998,-134.9994
17382,GP17-OCE_3_27,Scrippsiella,0.005263631492380836,-67.0003,-115.0079
17383,GP17-OCE_3_32,Scrippsiella,0.0036344877240779526,-59.9984,-82.4956
17384,GP17-OCE_3_33,Scrippsiella,0.0035318055179042623,-57.0001,-78.9996
17385,GP17-OCE_3_35,Scrippsiella,0.004928737506975334,-54.3512,-76.5493
17386,GP17-OCE_3_37,Scrippsiella,0.004282196286147491,-53.4991,-75.751
17387,GP17-OCE_3_38,Scrippsiella,0.01268863036963413,-52.7019,-75.0972
17388,GP15_3_3,Scyphosphaera,0.00252404693608161,55.08013,-155.72003
17389,GP15_3_4,Scyphosphaera,0.004091112906891934,55.07994,-155.72033
17390,GP15_3_5,Scyphosphaera,0.00313626313820999,53.68004,-153.79988
17391,GP15_3_6,Scyphosphaera,0.0023952470612881764,52.00014,-151.99978
17392,GP15_3_8,Scyphosphaera,0.0044471385070925466,47.00009,-151.99986
17393,GP15_3_9,Scyphosphaera,0.0036277434944738713,44.50019,-151.99984
17394,GP15_3_10,Scyphosphaera,0.0030053516122022263,41.99998,-151.99985
17395,GP15_3_12,Scyphosphaera,0.001891411576526799,37.00007,-152.00017
17396,GP15_3_14,Scyphosphaera,0.002054132638768736,32.00006,-151.99991
17397,GP15_3_15,Scyphosphaera,0.0016098158243806559,29.5003,-152.0005
17398,GP15_3_16,Scyphosphaera,0.0014036948092243876,26.99984,-152.00004
17399,GP15_3_18,Scyphosphaera,0.002252231581678917,22.00015,-152.00005
17400,GP15_3_18-3,Scyphosphaera,0.002136964013604773,19.68113,-154.51301
17401,GP15_3_19,Scyphosphaera,0.002204202648677061,17.49998,-152.00007
17402,GP15_3_21,Scyphosphaera,0.0017014426897557305,11.00013,-152.00001
17403,GP15_3_23,Scyphosphaera,0.0020752596021824826,7.52686,-152.01638
17404,GP15_3_25,Scyphosphaera,0.0021813514627526944,5.01547,-152.333
17405,GP15_3_27,Scyphosphaera,0.0022238785699052895,2.49982,-152.01363
17406,GP15_3_29,Scyphosphaera,0.0013036529394541098,0.032,-152.01378
17407,GP15_3_31,Scyphosphaera,0.0014727202620474955,-2.50475,-152.00003
17408,GP15_3_33,Scyphosphaera,0.0017149783582981095,-4.99972,-152.0347
17409,GP15_3_35,Scyphosphaera,0.0017957518717188704,-10.49975,-151.99948
17410,GP15_3_37,Scyphosphaera,0.0033289232480789486,-14.9986,-151.99808
17411,GP15_3_39,Scyphosphaera,0.0030900424229270422,-19.99443,-152.09907
17412,GP17-OCE_3_1,Scyphosphaera,0.00231426054291473,-19.9999,-152.0003
17413,GP17-OCE_3_3,Scyphosphaera,0.0020558327427507347,-24.9996,-151.25
17414,GP17-OCE_3_6,Scyphosphaera,0.0019269645730134576,-32.5,-150.0012
17415,GP17-OCE_3_8,Scyphosphaera,0.003165827986407385,-37.5001,-149.2803
17416,GP17-OCE_3_10,Scyphosphaera,0.0026146226940853235,-42.5003,-148.4706
17417,GP17-OCE_3_12,Scyphosphaera,0.002159299697537267,-47.5,-147.5199
17418,GP17-OCE_3_14,Scyphosphaera,0.0010855724462089469,-52.312,-146.4033
17419,GP17-OCE_3_16,Scyphosphaera,0.0010169026549363288,-54.9995,-145.6559
17420,GP17-OCE_3_18,Scyphosphaera,0.0010612391213150303,-56.1052,-145.3377
17421,GP17-OCE_3_20,Scyphosphaera,0.0004852129392708211,-57.6014,-144.8581
17422,GP17-OCE_3_22,Scyphosphaera,0.000678227103688551,-59.9971,-143.9992
17423,GP17-OCE_3_25,Scyphosphaera,0.0008201548656797094,-66.9998,-134.9994
17424,GP17-OCE_3_27,Scyphosphaera,0.000898184975251134,-67.0003,-115.0079
17425,GP17-OCE_3_32,Scyphosphaera,0.001627337031336034,-59.9984,-82.4956
17426,GP17-OCE_3_33,Scyphosphaera,0.0018096598496199039,-57.0001,-78.9996
17427,GP17-OCE_3_35,Scyphosphaera,0.0018971081665215715,-54.3512,-76.5493
17428,GP17-OCE_3_37,Scyphosphaera,0.0019420090364188048,-53.4991,-75.751
17429,GP17-OCE_3_38,Scyphosphaera,0.0012637659385802808,-52.7019,-75.0972
17430,GP15_3_3,Sediminicola,6.135579016144079e-06,55.08013,-155.72003
17431,GP15_3_4,Sediminicola,1.4386209567435134e-05,55.07994,-155.72033
17432,GP15_3_5,Sediminicola,2.5600546164008593e-05,53.68004,-153.79988
17433,GP15_3_6,Sediminicola,1.5953705976072728e-05,52.00014,-151.99978
17434,GP15_3_8,Sediminicola,0.0,47.00009,-151.99986
17435,GP15_3_9,Sediminicola,2.59112641773087e-05,44.50019,-151.99984
17436,GP15_3_10,Sediminicola,3.341078231802775e-05,41.99998,-151.99985
17437,GP15_3_12,Sediminicola,0.00011039534615598124,37.00007,-152.00017
17438,GP15_3_14,Sediminicola,6.844664256869788e-05,32.00006,-151.99991
17439,GP15_3_15,Sediminicola,0.0,29.5003,-152.0005
17440,GP15_3_16,Sediminicola,3.886437630706229e-05,26.99984,-152.00004
17441,GP15_3_18,Sediminicola,6.592086583127104e-05,22.00015,-152.00005
17442,GP15_3_18-3,Sediminicola,0.00023305416274329064,19.68113,-154.51301
17443,GP15_3_19,Sediminicola,0.00010757274884870037,17.49998,-152.00007
17444,GP15_3_21,Sediminicola,0.00016402604447899533,11.00013,-152.00001
17445,GP15_3_23,Sediminicola,0.0002813672101182055,7.52686,-152.01638
17446,GP15_3_25,Sediminicola,9.514229187038747e-05,5.01547,-152.333
17447,GP15_3_27,Sediminicola,7.807577069572401e-05,2.49982,-152.01363
17448,GP15_3_29,Sediminicola,0.0,0.032,-152.01378
17449,GP15_3_31,Sediminicola,7.61872554424631e-05,-2.50475,-152.00003
17450,GP15_3_33,Sediminicola,0.0002539216617429119,-4.99972,-152.0347
17451,GP15_3_35,Sediminicola,5.000895547051538e-05,-10.49975,-151.99948
17452,GP15_3_37,Sediminicola,0.0004239499098597979,-14.9986,-151.99808
17453,GP15_3_39,Sediminicola,0.0004615327296098989,-19.99443,-152.09907
17454,GP17-OCE_3_1,Sediminicola,0.0005719230994803044,-19.9999,-152.0003
17455,GP17-OCE_3_3,Sediminicola,0.0003829565545429161,-24.9996,-151.25
17456,GP17-OCE_3_6,Sediminicola,0.00013709911827765987,-32.5,-150.0012
17457,GP17-OCE_3_8,Sediminicola,2.2532232909242813e-05,-37.5001,-149.2803
17458,GP17-OCE_3_10,Sediminicola,0.0,-42.5003,-148.4706
17459,GP17-OCE_3_12,Sediminicola,8.324738692149673e-05,-47.5,-147.5199
17460,GP17-OCE_3_14,Sediminicola,6.994761792998515e-05,-52.312,-146.4033
17461,GP17-OCE_3_16,Sediminicola,0.00042213434878917236,-54.9995,-145.6559
17462,GP17-OCE_3_18,Sediminicola,1.7347037951017405e-05,-56.1052,-145.3377
