,stn,clade,sum,lat,lon
1457,GP17-OCE_3_12,Chlorellales_X,0.00019960423422900526,-47.5,-147.5199
1458,GP17-OCE_3_14,Chlorellales_X,0.00022546400462684327,-52.312,-146.4033
1459,GP17-OCE_3_16,Chlorellales_X,0.0003590356584027653,-54.9995,-145.6559
1460,GP17-OCE_3_18,Chlorellales_X,0.0006848150121939977,-56.1052,-145.3377
1461,GP17-OCE_3_20,Chlorellales_X,0.0005503704661554861,-57.6014,-144.8581
1462,GP17-OCE_3_22,Chlorellales_X,0.00041732892520719093,-59.9971,-143.9992
1463,GP17-OCE_3_25,Chlorellales_X,0.00014419186984231523,-66.9998,-134.9994
1464,GP17-OCE_3_27,Chlorellales_X,0.0008246996453730787,-67.0003,-115.0079
1465,GP17-OCE_3_32,Chlorellales_X,0.000424873372408157,-59.9984,-82.4956
1466,GP17-OCE_3_33,Chlorellales_X,0.0006724350125188711,-57.0001,-78.9996
1467,GP17-OCE_3_35,Chlorellales_X,0.0007051081358235668,-54.3512,-76.5493
1468,GP17-OCE_3_37,Chlorellales_X,0.0002598663387326199,-53.4991,-75.751
1469,GP17-OCE_3_38,Chlorellales_X,5.361959011182436e-05,-52.7019,-75.0972
1470,GP15_3_3,Chlorobiaceae,3.7130064347876005e-05,55.08013,-155.72003
1471,GP15_3_4,Chlorobiaceae,6.677124177093761e-05,55.07994,-155.72033
1472,GP15_3_5,Chlorobiaceae,3.719656075003729e-05,53.68004,-153.79988
1473,GP15_3_6,Chlorobiaceae,2.1118039580934196e-05,52.00014,-151.99978
1474,GP15_3_8,Chlorobiaceae,1.2625638455064231e-05,47.00009,-151.99986
1475,GP15_3_9,Chlorobiaceae,1.4600791718959664e-05,44.50019,-151.99984
1476,GP15_3_10,Chlorobiaceae,0.0001601355428091604,41.99998,-151.99985
1477,GP15_3_12,Chlorobiaceae,6.85258150998075e-05,37.00007,-152.00017
1478,GP15_3_14,Chlorobiaceae,1.8333922116615503e-05,32.00006,-151.99991
1479,GP15_3_15,Chlorobiaceae,0.0001710697469484389,29.5003,-152.0005
1480,GP15_3_16,Chlorobiaceae,6.806449745392712e-05,26.99984,-152.00004
1481,GP15_3_18,Chlorobiaceae,6.032383950436479e-05,22.00015,-152.00005
1482,GP15_3_18-3,Chlorobiaceae,2.1518195019386097e-05,19.68113,-154.51301
1483,GP15_3_19,Chlorobiaceae,7.766353228816663e-05,17.49998,-152.00007
1484,GP15_3_21,Chlorobiaceae,0.00015999783783423563,11.00013,-152.00001
1485,GP15_3_23,Chlorobiaceae,8.653939638429876e-05,7.52686,-152.01638
1486,GP15_3_25,Chlorobiaceae,9.061636953404643e-05,5.01547,-152.333
1487,GP15_3_27,Chlorobiaceae,0.0,2.49982,-152.01363
1488,GP15_3_29,Chlorobiaceae,0.0,0.032,-152.01378
1489,GP15_3_31,Chlorobiaceae,3.793621603643307e-05,-2.50475,-152.00003
1490,GP15_3_33,Chlorobiaceae,0.0,-4.99972,-152.0347
1491,GP15_3_35,Chlorobiaceae,6.256318426218373e-05,-10.49975,-151.99948
1492,GP15_3_37,Chlorobiaceae,9.877641939507045e-05,-14.9986,-151.99808
1493,GP15_3_39,Chlorobiaceae,6.883138534455956e-05,-19.99443,-152.09907
1494,GP17-OCE_3_1,Chlorobiaceae,2.845511327332398e-05,-19.9999,-152.0003
1495,GP17-OCE_3_3,Chlorobiaceae,5.31692621748979e-05,-24.9996,-151.25
1496,GP17-OCE_3_6,Chlorobiaceae,4.732563203352968e-05,-32.5,-150.0012
1497,GP17-OCE_3_8,Chlorobiaceae,0.0001512878495334,-37.5001,-149.2803
1498,GP17-OCE_3_10,Chlorobiaceae,5.974409089729982e-05,-42.5003,-148.4706
1499,GP17-OCE_3_12,Chlorobiaceae,2.296260565419596e-05,-47.5,-147.5199
1500,GP17-OCE_3_14,Chlorobiaceae,4.153207605997473e-05,-52.312,-146.4033
1501,GP17-OCE_3_16,Chlorobiaceae,2.169330176535848e-05,-54.9995,-145.6559
1502,GP17-OCE_3_18,Chlorobiaceae,0.0001140397893481,-56.1052,-145.3377
1503,GP17-OCE_3_20,Chlorobiaceae,4.078826259885367e-06,-57.6014,-144.8581
1504,GP17-OCE_3_22,Chlorobiaceae,1.709029728782977e-05,-59.9971,-143.9992
1505,GP17-OCE_3_25,Chlorobiaceae,4.140212659272896e-05,-66.9998,-134.9994
1506,GP17-OCE_3_27,Chlorobiaceae,3.440367794514447e-05,-67.0003,-115.0079
1507,GP17-OCE_3_32,Chlorobiaceae,2.2048236565663847e-05,-59.9984,-82.4956
1508,GP17-OCE_3_33,Chlorobiaceae,2.228688014240003e-05,-57.0001,-78.9996
1509,GP17-OCE_3_35,Chlorobiaceae,7.157594693557374e-05,-54.3512,-76.5493
1510,GP17-OCE_3_37,Chlorobiaceae,2.5306768421283338e-05,-53.4991,-75.751
1511,GP17-OCE_3_38,Chlorobiaceae,0.000321961461076652,-52.7019,-75.0972
1512,GP15_3_3,Chlorodendraceae,0.0043956229631136965,55.08013,-155.72003
1513,GP15_3_4,Chlorodendraceae,0.004271809882239538,55.07994,-155.72033
1514,GP15_3_5,Chlorodendraceae,0.0026149406535641486,53.68004,-153.79988
1515,GP15_3_6,Chlorodendraceae,0.003540654959218686,52.00014,-151.99978
1516,GP15_3_8,Chlorodendraceae,0.003486832998902961,47.00009,-151.99986
1517,GP15_3_9,Chlorodendraceae,0.004262988996962382,44.50019,-151.99984
1518,GP15_3_10,Chlorodendraceae,0.0018962045838020651,41.99998,-151.99985
1519,GP15_3_12,Chlorodendraceae,0.001399790718248915,37.00007,-152.00017
1520,GP15_3_14,Chlorodendraceae,0.0014139326438766145,32.00006,-151.99991
1521,GP15_3_15,Chlorodendraceae,0.0018707062832469606,29.5003,-152.0005
1522,GP15_3_16,Chlorodendraceae,0.0018348592879966538,26.99984,-152.00004
1523,GP15_3_18,Chlorodendraceae,0.0021796082160402195,22.00015,-152.00005
1524,GP15_3_18-3,Chlorodendraceae,0.0018220328987743478,19.68113,-154.51301
1525,GP15_3_19,Chlorodendraceae,0.0016450768657744908,17.49998,-152.00007
1526,GP15_3_21,Chlorodendraceae,0.0019051067799593974,11.00013,-152.00001
1527,GP15_3_23,Chlorodendraceae,0.0017823538027344744,7.52686,-152.01638
1528,GP15_3_25,Chlorodendraceae,0.0033016278908098856,5.01547,-152.333
1529,GP15_3_27,Chlorodendraceae,0.00234793713448391,2.49982,-152.01363
1530,GP15_3_29,Chlorodendraceae,0.005665610561682627,0.032,-152.01378
1531,GP15_3_31,Chlorodendraceae,0.003319286180269578,-2.50475,-152.00003
1532,GP15_3_33,Chlorodendraceae,0.0031338999088511028,-4.99972,-152.0347
1533,GP15_3_35,Chlorodendraceae,0.002242192188075896,-10.49975,-151.99948
1534,GP15_3_37,Chlorodendraceae,0.0012548795723652771,-14.9986,-151.99808
1535,GP15_3_39,Chlorodendraceae,0.0016098941192309048,-19.99443,-152.09907
1536,GP17-OCE_3_1,Chlorodendraceae,0.00205695532590257,-19.9999,-152.0003
1537,GP17-OCE_3_3,Chlorodendraceae,0.002092145953607266,-24.9996,-151.25
1538,GP17-OCE_3_6,Chlorodendraceae,0.002077736753598648,-32.5,-150.0012
1539,GP17-OCE_3_8,Chlorodendraceae,0.002446947981041228,-37.5001,-149.2803
1540,GP17-OCE_3_10,Chlorodendraceae,0.001685786889374384,-42.5003,-148.4706
1541,GP17-OCE_3_12,Chlorodendraceae,0.0017891150461653708,-47.5,-147.5199
1542,GP17-OCE_3_14,Chlorodendraceae,0.001474312760300103,-52.312,-146.4033
1543,GP17-OCE_3_16,Chlorodendraceae,0.0008477496530710685,-54.9995,-145.6559
1544,GP17-OCE_3_18,Chlorodendraceae,0.002616680903408189,-56.1052,-145.3377
1545,GP17-OCE_3_20,Chlorodendraceae,0.0014645384088654086,-57.6014,-144.8581
1546,GP17-OCE_3_22,Chlorodendraceae,0.0007895916120407992,-59.9971,-143.9992
1547,GP17-OCE_3_25,Chlorodendraceae,0.0015431663183241382,-66.9998,-134.9994
1548,GP17-OCE_3_27,Chlorodendraceae,0.001871231273225506,-67.0003,-115.0079
1549,GP17-OCE_3_32,Chlorodendraceae,0.0015413155936526272,-59.9984,-82.4956
1550,GP17-OCE_3_33,Chlorodendraceae,0.0014678522195263706,-57.0001,-78.9996
1551,GP17-OCE_3_35,Chlorodendraceae,0.0020736905345397315,-54.3512,-76.5493
1552,GP17-OCE_3_37,Chlorodendraceae,0.001265394178672046,-53.4991,-75.751
1553,GP17-OCE_3_38,Chlorodendraceae,0.002184081265705626,-52.7019,-75.0972
1554,GP15_3_3,Chlorophyta_XXX,0.0005572998658833195,55.08013,-155.72003
1555,GP15_3_4,Chlorophyta_XXX,0.000495910723996388,55.07994,-155.72033
1556,GP15_3_5,Chlorophyta_XXX,0.00033946461983403115,53.68004,-153.79988
1557,GP15_3_6,Chlorophyta_XXX,0.00027139026776269254,52.00014,-151.99978
1558,GP15_3_8,Chlorophyta_XXX,0.0004953319624051544,47.00009,-151.99986
1559,GP15_3_9,Chlorophyta_XXX,0.00045712062592967223,44.50019,-151.99984
1560,GP15_3_10,Chlorophyta_XXX,0.0003536434274373258,41.99998,-151.99985
1561,GP15_3_12,Chlorophyta_XXX,0.0001832450899368014,37.00007,-152.00017
1562,GP15_3_14,Chlorophyta_XXX,0.0003502680517283309,32.00006,-151.99991
1563,GP15_3_15,Chlorophyta_XXX,0.0003917165907886976,29.5003,-152.0005
1564,GP15_3_16,Chlorophyta_XXX,1.5310208848236662e-05,26.99984,-152.00004
1565,GP15_3_18,Chlorophyta_XXX,1.0633821061135422e-05,22.00015,-152.00005
1566,GP15_3_18-3,Chlorophyta_XXX,0.0001153806837878003,19.68113,-154.51301
1567,GP15_3_19,Chlorophyta_XXX,5.128867409337407e-05,17.49998,-152.00007
1568,GP15_3_21,Chlorophyta_XXX,8.394593057678678e-05,11.00013,-152.00001
1569,GP15_3_23,Chlorophyta_XXX,4.298763235466021e-05,7.52686,-152.01638
1570,GP15_3_25,Chlorophyta_XXX,7.189474925916171e-05,5.01547,-152.333
1571,GP15_3_27,Chlorophyta_XXX,4.4231790745000834e-05,2.49982,-152.01363
1572,GP15_3_29,Chlorophyta_XXX,0.0001447837592038418,0.032,-152.01378
1573,GP15_3_31,Chlorophyta_XXX,0.0,-2.50475,-152.00003
1574,GP15_3_33,Chlorophyta_XXX,4.3433398560565386e-05,-4.99972,-152.0347
1575,GP15_3_35,Chlorophyta_XXX,0.00013071186001378245,-10.49975,-151.99948
1576,GP15_3_37,Chlorophyta_XXX,4.8587558040646915e-06,-14.9986,-151.99808
1577,GP15_3_39,Chlorophyta_XXX,0.0,-19.99443,-152.09907
1578,GP17-OCE_3_1,Chlorophyta_XXX,6.761079812994555e-05,-19.9999,-152.0003
1579,GP17-OCE_3_3,Chlorophyta_XXX,5.942565853907968e-05,-24.9996,-151.25
1580,GP17-OCE_3_6,Chlorophyta_XXX,5.5297497623339334e-05,-32.5,-150.0012
1581,GP17-OCE_3_8,Chlorophyta_XXX,0.000167855727739534,-37.5001,-149.2803
1582,GP17-OCE_3_10,Chlorophyta_XXX,3.01493066460754e-05,-42.5003,-148.4706
1583,GP17-OCE_3_12,Chlorophyta_XXX,3.645239076836065e-05,-47.5,-147.5199
1584,GP17-OCE_3_14,Chlorophyta_XXX,4.0964311032299074e-05,-52.312,-146.4033
1585,GP17-OCE_3_16,Chlorophyta_XXX,9.311608842780475e-05,-54.9995,-145.6559
1586,GP17-OCE_3_18,Chlorophyta_XXX,8.632968915841833e-05,-56.1052,-145.3377
1587,GP17-OCE_3_20,Chlorophyta_XXX,0.00011642388636131852,-57.6014,-144.8581
1588,GP17-OCE_3_22,Chlorophyta_XXX,7.08280691670737e-05,-59.9971,-143.9992
1589,GP17-OCE_3_25,Chlorophyta_XXX,1.9845226329874222e-05,-66.9998,-134.9994
1590,GP17-OCE_3_27,Chlorophyta_XXX,0.0001571323569776717,-67.0003,-115.0079
1591,GP17-OCE_3_32,Chlorophyta_XXX,0.00019204409771934755,-59.9984,-82.4956
1592,GP17-OCE_3_33,Chlorophyta_XXX,0.00018108052841835182,-57.0001,-78.9996
1593,GP17-OCE_3_35,Chlorophyta_XXX,0.00021148812975623063,-54.3512,-76.5493
1594,GP17-OCE_3_37,Chlorophyta_XXX,0.0001293171711036393,-53.4991,-75.751
1595,GP17-OCE_3_38,Chlorophyta_XXX,2.51913741325036e-05,-52.7019,-75.0972
1596,GP15_3_3,Chloropicaceae,0.019450626273407528,55.08013,-155.72003
1597,GP15_3_4,Chloropicaceae,0.01544004793259678,55.07994,-155.72033
1598,GP15_3_5,Chloropicaceae,0.01206652513240186,53.68004,-153.79988
1599,GP15_3_6,Chloropicaceae,0.014548971769515895,52.00014,-151.99978
1600,GP15_3_8,Chloropicaceae,0.02497419330492419,47.00009,-151.99986
1601,GP15_3_9,Chloropicaceae,0.01945616760328297,44.50019,-151.99984
1602,GP15_3_10,Chloropicaceae,0.006588528920263856,41.99998,-151.99985
1603,GP15_3_12,Chloropicaceae,0.005713203406492425,37.00007,-152.00017
1604,GP15_3_14,Chloropicaceae,0.003691286308770232,32.00006,-151.99991
1605,GP15_3_15,Chloropicaceae,0.004084389351288346,29.5003,-152.0005
1606,GP15_3_16,Chloropicaceae,0.0049434201292144556,26.99984,-152.00004
1607,GP15_3_18,Chloropicaceae,0.003931783534115828,22.00015,-152.00005
1608,GP15_3_18-3,Chloropicaceae,0.004266063695246144,19.68113,-154.51301
1609,GP15_3_19,Chloropicaceae,0.0040726192326102865,17.49998,-152.00007
1610,GP15_3_21,Chloropicaceae,0.0029728328983861674,11.00013,-152.00001
1611,GP15_3_23,Chloropicaceae,0.004144828279702677,7.52686,-152.01638
1612,GP15_3_25,Chloropicaceae,0.004710996715483379,5.01547,-152.333
1613,GP15_3_27,Chloropicaceae,0.00532329021962867,2.49982,-152.01363
1614,GP15_3_29,Chloropicaceae,0.018896080475172265,0.032,-152.01378
1615,GP15_3_31,Chloropicaceae,0.01170354232387797,-2.50475,-152.00003
1616,GP15_3_33,Chloropicaceae,0.009275502112019645,-4.99972,-152.0347
1617,GP15_3_35,Chloropicaceae,0.0064203085251723505,-10.49975,-151.99948
1618,GP15_3_37,Chloropicaceae,0.0029707030922246492,-14.9986,-151.99808
1619,GP15_3_39,Chloropicaceae,0.0032534010102707855,-19.99443,-152.09907
1620,GP17-OCE_3_1,Chloropicaceae,0.0036517149917042577,-19.9999,-152.0003
1621,GP17-OCE_3_3,Chloropicaceae,0.003305132754841227,-24.9996,-151.25
1622,GP17-OCE_3_6,Chloropicaceae,0.0040795670641251185,-32.5,-150.0012
1623,GP17-OCE_3_8,Chloropicaceae,0.005516602374839324,-37.5001,-149.2803
1624,GP17-OCE_3_10,Chloropicaceae,0.0037569464423138155,-42.5003,-148.4706
1625,GP17-OCE_3_12,Chloropicaceae,0.002887739286322708,-47.5,-147.5199
1626,GP17-OCE_3_14,Chloropicaceae,0.0017236926613722464,-52.312,-146.4033
1627,GP17-OCE_3_16,Chloropicaceae,0.001924974538996216,-54.9995,-145.6559
1628,GP17-OCE_3_18,Chloropicaceae,0.001665361837087175,-56.1052,-145.3377
1629,GP17-OCE_3_20,Chloropicaceae,0.0011165743056123932,-57.6014,-144.8581
1630,GP17-OCE_3_22,Chloropicaceae,0.0010214826726175103,-59.9971,-143.9992
1631,GP17-OCE_3_25,Chloropicaceae,0.001267626597214151,-66.9998,-134.9994
1632,GP17-OCE_3_27,Chloropicaceae,0.0019931071315288425,-67.0003,-115.0079
1633,GP17-OCE_3_32,Chloropicaceae,0.0011214972523597676,-59.9984,-82.4956
1634,GP17-OCE_3_33,Chloropicaceae,0.002556069512103235,-57.0001,-78.9996
1635,GP17-OCE_3_35,Chloropicaceae,0.0021135855486696473,-54.3512,-76.5493
1636,GP17-OCE_3_37,Chloropicaceae,0.0007580064854727271,-53.4991,-75.751
1637,GP17-OCE_3_38,Chloropicaceae,0.0019088672942676533,-52.7019,-75.0972
1638,GP15_3_3,Chromatiaceae,0.0005761783913188236,55.08013,-155.72003
1639,GP15_3_4,Chromatiaceae,0.00041485369286663664,55.07994,-155.72033
1640,GP15_3_5,Chromatiaceae,0.0004675648638636146,53.68004,-153.79988
1641,GP15_3_6,Chromatiaceae,0.00029234211645561546,52.00014,-151.99978
1642,GP15_3_8,Chromatiaceae,0.0007201011623564649,47.00009,-151.99986
1643,GP15_3_9,Chromatiaceae,0.00044394093870727124,44.50019,-151.99984
1644,GP15_3_10,Chromatiaceae,0.0010040087881709719,41.99998,-151.99985
1645,GP15_3_12,Chromatiaceae,0.0013953265864453442,37.00007,-152.00017
1646,GP15_3_14,Chromatiaceae,0.0027038692284298725,32.00006,-151.99991
1647,GP15_3_15,Chromatiaceae,0.003063552908972453,29.5003,-152.0005
1648,GP15_3_16,Chromatiaceae,0.003509935843621535,26.99984,-152.00004
1649,GP15_3_18,Chromatiaceae,0.0029473289038933577,22.00015,-152.00005
1650,GP15_3_18-3,Chromatiaceae,0.0032270464949555396,19.68113,-154.51301
1651,GP15_3_19,Chromatiaceae,0.004215619580296029,17.49998,-152.00007
1652,GP15_3_21,Chromatiaceae,0.002904109803996527,11.00013,-152.00001
1653,GP15_3_23,Chromatiaceae,0.00424374092646839,7.52686,-152.01638
1654,GP15_3_25,Chromatiaceae,0.003319107395378844,5.01547,-152.333
1655,GP15_3_27,Chromatiaceae,0.0009407334138734133,2.49982,-152.01363
1656,GP15_3_29,Chromatiaceae,0.0002501998987242814,0.032,-152.01378
1657,GP15_3_31,Chromatiaceae,0.0008786199673281893,-2.50475,-152.00003
1658,GP15_3_33,Chromatiaceae,0.0015289289281899066,-4.99972,-152.0347
1659,GP15_3_35,Chromatiaceae,0.0013892319658186274,-10.49975,-151.99948
1660,GP15_3_37,Chromatiaceae,0.003584690707665337,-14.9986,-151.99808
1661,GP15_3_39,Chromatiaceae,0.0032117669087149852,-19.99443,-152.09907
1662,GP17-OCE_3_1,Chromatiaceae,0.004134132437600707,-19.9999,-152.0003
1663,GP17-OCE_3_3,Chromatiaceae,0.004000184227536032,-24.9996,-151.25
1664,GP17-OCE_3_6,Chromatiaceae,0.003199196725883647,-32.5,-150.0012
1665,GP17-OCE_3_8,Chromatiaceae,0.000508374156675046,-37.5001,-149.2803
1666,GP17-OCE_3_10,Chromatiaceae,0.00027557589820435043,-42.5003,-148.4706
1667,GP17-OCE_3_12,Chromatiaceae,0.00014524201911748571,-47.5,-147.5199
1668,GP17-OCE_3_14,Chromatiaceae,5.527708579605329e-05,-52.312,-146.4033
1669,GP17-OCE_3_16,Chromatiaceae,0.000391962888923,-54.9995,-145.6559
1670,GP17-OCE_3_18,Chromatiaceae,0.000627988502170005,-56.1052,-145.3377
1671,GP17-OCE_3_20,Chromatiaceae,0.00024317786783021366,-57.6014,-144.8581
1672,GP17-OCE_3_22,Chromatiaceae,7.742896733771974e-05,-59.9971,-143.9992
1673,GP17-OCE_3_25,Chromatiaceae,0.0,-66.9998,-134.9994
1674,GP17-OCE_3_27,Chromatiaceae,0.00036825829495236646,-67.0003,-115.0079
1675,GP17-OCE_3_32,Chromatiaceae,0.0006033336611140681,-59.9984,-82.4956
1676,GP17-OCE_3_33,Chromatiaceae,0.0011307284100707947,-57.0001,-78.9996
1677,GP17-OCE_3_35,Chromatiaceae,0.0010234761468853888,-54.3512,-76.5493
1678,GP17-OCE_3_37,Chromatiaceae,0.00031061312298683795,-53.4991,-75.751
1679,GP17-OCE_3_38,Chromatiaceae,0.00028771382419752375,-52.7019,-75.0972
1680,GP15_3_3,Chromeraceae,0.0010146371407116024,55.08013,-155.72003
1681,GP15_3_4,Chromeraceae,0.0008753001641317078,55.07994,-155.72033
1682,GP15_3_5,Chromeraceae,0.0012622520767402287,53.68004,-153.79988
1683,GP15_3_6,Chromeraceae,0.0010788046511168597,52.00014,-151.99978
1684,GP15_3_8,Chromeraceae,0.0016264628015213946,47.00009,-151.99986
1685,GP15_3_9,Chromeraceae,0.001564322532133614,44.50019,-151.99984
1686,GP15_3_10,Chromeraceae,0.0011891266015839849,41.99998,-151.99985
1687,GP15_3_12,Chromeraceae,0.0009424915917844296,37.00007,-152.00017
1688,GP15_3_14,Chromeraceae,0.0010144726566591546,32.00006,-151.99991
1689,GP15_3_15,Chromeraceae,0.0011367256139768293,29.5003,-152.0005
1690,GP15_3_16,Chromeraceae,0.000342969834137386,26.99984,-152.00004
1691,GP15_3_18,Chromeraceae,0.0014010861471400117,22.00015,-152.00005
1692,GP15_3_18-3,Chromeraceae,0.001076671238046928,19.68113,-154.51301
1693,GP15_3_19,Chromeraceae,0.0011859939162148566,17.49998,-152.00007
1694,GP15_3_21,Chromeraceae,0.001072655227840552,11.00013,-152.00001
1695,GP15_3_23,Chromeraceae,0.00094807602434789,7.52686,-152.01638
1696,GP15_3_25,Chromeraceae,0.0013120355838039158,5.01547,-152.333
1697,GP15_3_27,Chromeraceae,0.001779459538582097,2.49982,-152.01363
1698,GP15_3_29,Chromeraceae,0.0012290166364695705,0.032,-152.01378
1699,GP15_3_31,Chromeraceae,0.0013840675839047758,-2.50475,-152.00003
1700,GP15_3_33,Chromeraceae,0.0017879811061750181,-4.99972,-152.0347
1701,GP15_3_35,Chromeraceae,0.0015077440371480198,-10.49975,-151.99948
1702,GP15_3_37,Chromeraceae,0.0007007911519750935,-14.9986,-151.99808
1703,GP15_3_39,Chromeraceae,0.0011302225937532,-19.99443,-152.09907
1704,GP17-OCE_3_1,Chromeraceae,0.0007405270132201193,-19.9999,-152.0003
1705,GP17-OCE_3_3,Chromeraceae,0.0009826594882822758,-24.9996,-151.25
1706,GP17-OCE_3_6,Chromeraceae,0.000875335259904042,-32.5,-150.0012
1707,GP17-OCE_3_8,Chromeraceae,0.0010047394391155251,-37.5001,-149.2803
1708,GP17-OCE_3_10,Chromeraceae,0.001371732320016373,-42.5003,-148.4706
1709,GP17-OCE_3_12,Chromeraceae,0.0012633116576028164,-47.5,-147.5199
1710,GP17-OCE_3_14,Chromeraceae,0.00043598105241979257,-52.312,-146.4033
1711,GP17-OCE_3_16,Chromeraceae,0.00038796674494300757,-54.9995,-145.6559
1712,GP17-OCE_3_18,Chromeraceae,0.0004337836510691144,-56.1052,-145.3377
1713,GP17-OCE_3_20,Chromeraceae,0.0003748488006496901,-57.6014,-144.8581
1714,GP17-OCE_3_22,Chromeraceae,0.00024420795916293357,-59.9971,-143.9992
1715,GP17-OCE_3_25,Chromeraceae,0.00037232048199532266,-66.9998,-134.9994
1716,GP17-OCE_3_27,Chromeraceae,0.0002886273776823181,-67.0003,-115.0079
1717,GP17-OCE_3_32,Chromeraceae,0.00032520447892954885,-59.9984,-82.4956
1718,GP17-OCE_3_33,Chromeraceae,0.00027609705259443824,-57.0001,-78.9996
1719,GP17-OCE_3_35,Chromeraceae,0.0004330519419720096,-54.3512,-76.5493
1720,GP17-OCE_3_37,Chromeraceae,0.0005915640632313053,-53.4991,-75.751
1721,GP17-OCE_3_38,Chromeraceae,0.0006601116010110932,-52.7019,-75.0972
1722,GP15_3_3,Chromobacteriaceae,0.0,55.08013,-155.72003
1723,GP15_3_4,Chromobacteriaceae,2.2637123878169994e-05,55.07994,-155.72033
1724,GP15_3_5,Chromobacteriaceae,6.964854471090574e-05,53.68004,-153.79988
1725,GP15_3_6,Chromobacteriaceae,7.531087673999039e-05,52.00014,-151.99978
1726,GP15_3_8,Chromobacteriaceae,4.678913074523803e-05,47.00009,-151.99986
1727,GP15_3_9,Chromobacteriaceae,9.515688396149574e-05,44.50019,-151.99984
1728,GP15_3_10,Chromobacteriaceae,0.0001217222058945275,41.99998,-151.99985
1729,GP15_3_12,Chromobacteriaceae,0.0,37.00007,-152.00017
1730,GP15_3_14,Chromobacteriaceae,0.0,32.00006,-151.99991
1731,GP15_3_15,Chromobacteriaceae,0.0,29.5003,-152.0005
1732,GP15_3_16,Chromobacteriaceae,0.000100137041656,26.99984,-152.00004
1733,GP15_3_18,Chromobacteriaceae,0.0,22.00015,-152.00005
1734,GP15_3_18-3,Chromobacteriaceae,0.0,19.68113,-154.51301
1735,GP15_3_19,Chromobacteriaceae,8.616137512158525e-05,17.49998,-152.00007
1736,GP15_3_21,Chromobacteriaceae,0.0,11.00013,-152.00001
1737,GP15_3_23,Chromobacteriaceae,4.345492237156698e-05,7.52686,-152.01638
1738,GP15_3_25,Chromobacteriaceae,0.0,5.01547,-152.333
1739,GP15_3_27,Chromobacteriaceae,0.0,2.49982,-152.01363
1740,GP15_3_29,Chromobacteriaceae,0.0,0.032,-152.01378
1741,GP15_3_31,Chromobacteriaceae,0.0,-2.50475,-152.00003
1742,GP15_3_33,Chromobacteriaceae,0.0,-4.99972,-152.0347
1743,GP15_3_35,Chromobacteriaceae,0.0,-10.49975,-151.99948
1744,GP15_3_37,Chromobacteriaceae,3.1331829707093634e-05,-14.9986,-151.99808
1745,GP15_3_39,Chromobacteriaceae,0.0001103372997232,-19.99443,-152.09907
1746,GP17-OCE_3_1,Chromobacteriaceae,0.0,-19.9999,-152.0003
1747,GP17-OCE_3_3,Chromobacteriaceae,7.09575079760586e-05,-24.9996,-151.25
1748,GP17-OCE_3_6,Chromobacteriaceae,8.534063073448904e-05,-32.5,-150.0012
1749,GP17-OCE_3_8,Chromobacteriaceae,7.008187147507141e-05,-37.5001,-149.2803
1750,GP17-OCE_3_10,Chromobacteriaceae,0.0,-42.5003,-148.4706
1751,GP17-OCE_3_12,Chromobacteriaceae,0.0,-47.5,-147.5199
1752,GP17-OCE_3_14,Chromobacteriaceae,0.0,-52.312,-146.4033
1753,GP17-OCE_3_16,Chromobacteriaceae,0.0,-54.9995,-145.6559
1754,GP17-OCE_3_18,Chromobacteriaceae,0.0001828330225986,-56.1052,-145.3377
1755,GP17-OCE_3_20,Chromobacteriaceae,1.4843247441988857e-05,-57.6014,-144.8581
1756,GP17-OCE_3_22,Chromobacteriaceae,3.315260676887279e-05,-59.9971,-143.9992
1757,GP17-OCE_3_25,Chromobacteriaceae,1.568922691934992e-05,-66.9998,-134.9994
1758,GP17-OCE_3_27,Chromobacteriaceae,0.0,-67.0003,-115.0079
1759,GP17-OCE_3_32,Chromobacteriaceae,4.277026341309227e-05,-59.9984,-82.4956
1760,GP17-OCE_3_33,Chromobacteriaceae,4.256291395616246e-05,-57.0001,-78.9996
