,stn,clade,sum,lat,lon
12481,GP17-OCE_02_10,Thermoanaerobacterales Family III. Incertae Sedis,2.42236583118106e-05,-42.5003,-148.4706
12482,GP17-OCE_02_12,Thermoanaerobacterales Family III. Incertae Sedis,3.184528485539733e-05,-47.5,-147.5199
12483,GP17-OCE_02_14,Thermoanaerobacterales Family III. Incertae Sedis,9.73724774885687e-06,-52.312,-146.4033
12484,GP17-OCE_02_16,Thermoanaerobacterales Family III. Incertae Sedis,2.36158499814359e-05,-54.9995,-145.6559
12485,GP17-OCE_02_18,Thermoanaerobacterales Family III. Incertae Sedis,0.0,-56.1052,-145.3377
12486,GP17-OCE_02_20,Thermoanaerobacterales Family III. Incertae Sedis,3.879193448030937e-05,-57.6014,-144.8581
12487,GP17-OCE_02_22,Thermoanaerobacterales Family III. Incertae Sedis,4.19590387067249e-05,-59.9971,-143.9992
12488,GP17-OCE_02_25,Thermoanaerobacterales Family III. Incertae Sedis,0.0,-66.9998,-134.9994
12489,GP17-OCE_02_27,Thermoanaerobacterales Family III. Incertae Sedis,0.0,-67.0003,-115.0079
12490,GP17-OCE_02_29,Thermoanaerobacterales Family III. Incertae Sedis,1.0832829102348e-05,-66.9988,-100.001
12491,GP17-OCE_02_32,Thermoanaerobacterales Family III. Incertae Sedis,1.02021113461672e-05,-59.9984,-82.4956
12492,GP17-OCE_02_33,Thermoanaerobacterales Family III. Incertae Sedis,3.2109883147627904e-05,-57.0001,-78.9996
12493,GP17-OCE_02_35,Thermoanaerobacterales Family III. Incertae Sedis,3.6834652186043296e-05,-54.3512,-76.5493
12494,GP17-OCE_02_37,Thermoanaerobacterales Family III. Incertae Sedis,0.00011763196862008674,-53.4991,-75.751
12495,GP17-OCE_02_38,Thermoanaerobacterales Family III. Incertae Sedis,0.000108423805113295,-52.7019,-75.0972
12496,GP15_02_1,Thermococcaceae,0.0,56.05909,-156.96154
12497,GP15_02_3,Thermococcaceae,0.0001137102498509187,55.08013,-155.72003
12498,GP15_02_4,Thermococcaceae,9.955273331732739e-05,55.07994,-155.72033
12499,GP15_02_5,Thermococcaceae,0.0001091010313592034,53.68004,-153.79988
12500,GP15_02_6,Thermococcaceae,0.0001552823671555078,52.00014,-151.99978
12501,GP15_02_8,Thermococcaceae,8.24745716917652e-05,47.00009,-151.99986
12502,GP15_02_9,Thermococcaceae,1.089191420317582e-05,44.50019,-151.99984
12503,GP15_02_10,Thermococcaceae,0.0,41.99998,-151.99985
12504,GP15_02_12,Thermococcaceae,3.5230620020093196e-05,37.00007,-152.00017
12505,GP15_02_14,Thermococcaceae,1.348912655347779e-05,32.00006,-151.99991
12506,GP15_02_15,Thermococcaceae,1.15793657106694e-05,29.5003,-152.0005
12507,GP15_02_16,Thermococcaceae,4.27758882573426e-05,26.99984,-152.00004
12508,GP15_02_18,Thermococcaceae,4.8630430673578e-06,22.00015,-152.00005
12509,GP15_02_18-3,Thermococcaceae,8.06569870601938e-06,19.68113,-154.51301
12510,GP15_02_19,Thermococcaceae,6.54737310003775e-05,17.49998,-152.00007
12511,GP15_02_21,Thermococcaceae,6.463404171417327e-05,11.00013,-152.00001
12512,GP15_02_23,Thermococcaceae,0.0001021975278882123,7.52686,-152.01638
12513,GP15_02_25,Thermococcaceae,7.52284048405978e-05,5.01547,-152.0233
12514,GP15_02_27,Thermococcaceae,2.40619181224226e-05,2.49982,-152.01363
12515,GP15_02_29,Thermococcaceae,0.0,0.0022,-152.01378
12516,GP15_02_31,Thermococcaceae,2.53218006644505e-05,-2.50475,-152.00003
12517,GP15_02_33,Thermococcaceae,2.06421838515181e-05,-4.99972,-152.00247
12518,GP15_02_35,Thermococcaceae,2.07809648979643e-05,-10.49975,-151.99948
12519,GP15_02_37,Thermococcaceae,2.794703683131073e-05,-14.9986,-151.99808
12520,GP15_02_39,Thermococcaceae,0.0,-19.99443,-152.09907
12521,GP17-OCE_02_1,Thermococcaceae,0.0001029212756376742,-19.9999,-152.0003
12522,GP17-OCE_02_3,Thermococcaceae,2.7612023292735097e-05,-24.9996,-151.25
12523,GP17-OCE_02_6,Thermococcaceae,5.61004890560158e-05,-32.5,-150.0012
12524,GP17-OCE_02_8,Thermococcaceae,7.85448119361125e-06,-37.5001,-149.2803
12525,GP17-OCE_02_10,Thermococcaceae,6.35299717988997e-06,-42.5003,-148.4706
12526,GP17-OCE_02_12,Thermococcaceae,1.996972377954828e-05,-47.5,-147.5199
12527,GP17-OCE_02_14,Thermococcaceae,0.0,-52.312,-146.4033
12528,GP17-OCE_02_16,Thermococcaceae,0.0,-54.9995,-145.6559
12529,GP17-OCE_02_18,Thermococcaceae,0.0,-56.1052,-145.3377
12530,GP17-OCE_02_20,Thermococcaceae,0.0,-57.6014,-144.8581
12531,GP17-OCE_02_22,Thermococcaceae,0.0,-59.9971,-143.9992
12532,GP17-OCE_02_25,Thermococcaceae,0.0,-66.9998,-134.9994
12533,GP17-OCE_02_27,Thermococcaceae,0.0,-67.0003,-115.0079
12534,GP17-OCE_02_29,Thermococcaceae,0.0,-66.9988,-100.001
12535,GP17-OCE_02_32,Thermococcaceae,0.0,-59.9984,-82.4956
12536,GP17-OCE_02_33,Thermococcaceae,0.0,-57.0001,-78.9996
12537,GP17-OCE_02_35,Thermococcaceae,1.41518377582579e-05,-54.3512,-76.5493
12538,GP17-OCE_02_37,Thermococcaceae,1.18083211685324e-05,-53.4991,-75.751
12539,GP17-OCE_02_38,Thermococcaceae,1.63467483935779e-05,-52.7019,-75.0972
12540,GP15_02_1,Thermodesulfobacteriaceae,0.0,56.05909,-156.96154
12541,GP15_02_3,Thermodesulfobacteriaceae,3.28820595734264e-05,55.08013,-155.72003
12542,GP15_02_4,Thermodesulfobacteriaceae,0.0001685869925244489,55.07994,-155.72033
12543,GP15_02_5,Thermodesulfobacteriaceae,4.30887254637089e-05,53.68004,-153.79988
12544,GP15_02_6,Thermodesulfobacteriaceae,0.0001121954796112457,52.00014,-151.99978
12545,GP15_02_8,Thermodesulfobacteriaceae,7.544435770489709e-05,47.00009,-151.99986
12546,GP15_02_9,Thermodesulfobacteriaceae,4.39787816975653e-05,44.50019,-151.99984
12547,GP15_02_10,Thermodesulfobacteriaceae,0.0001401511772459896,41.99998,-151.99985
12548,GP15_02_12,Thermodesulfobacteriaceae,3.57662902660128e-05,37.00007,-152.00017
12549,GP15_02_14,Thermodesulfobacteriaceae,4.29415111701214e-05,32.00006,-151.99991
12550,GP15_02_15,Thermodesulfobacteriaceae,7.55705972696323e-05,29.5003,-152.0005
12551,GP15_02_16,Thermodesulfobacteriaceae,1.65608702084627e-05,26.99984,-152.00004
12552,GP15_02_18,Thermodesulfobacteriaceae,4.76066321330816e-05,22.00015,-152.00005
12553,GP15_02_18-3,Thermodesulfobacteriaceae,3.94794726136738e-05,19.68113,-154.51301
12554,GP15_02_19,Thermodesulfobacteriaceae,3.27017023793507e-05,17.49998,-152.00007
12555,GP15_02_21,Thermodesulfobacteriaceae,1.06983882928875e-05,11.00013,-152.00001
12556,GP15_02_23,Thermodesulfobacteriaceae,3.18039058536384e-05,7.52686,-152.01638
12557,GP15_02_25,Thermodesulfobacteriaceae,0.0,5.01547,-152.0233
12558,GP15_02_27,Thermodesulfobacteriaceae,3.6382522993236695e-05,2.49982,-152.01363
12559,GP15_02_29,Thermodesulfobacteriaceae,5.9030805797573004e-05,0.0022,-152.01378
12560,GP15_02_31,Thermodesulfobacteriaceae,4.4680884915127895e-05,-2.50475,-152.00003
12561,GP15_02_33,Thermodesulfobacteriaceae,1.68396762999226e-05,-4.99972,-152.00247
12562,GP15_02_35,Thermodesulfobacteriaceae,0.0,-10.49975,-151.99948
12563,GP15_02_37,Thermodesulfobacteriaceae,0.0,-14.9986,-151.99808
12564,GP15_02_39,Thermodesulfobacteriaceae,1.378896664519e-05,-19.99443,-152.09907
12565,GP17-OCE_02_1,Thermodesulfobacteriaceae,6.98484710021681e-06,-19.9999,-152.0003
12566,GP17-OCE_02_3,Thermodesulfobacteriaceae,5.866851147367999e-05,-24.9996,-151.25
12567,GP17-OCE_02_6,Thermodesulfobacteriaceae,8.47428503962875e-06,-32.5,-150.0012
12568,GP17-OCE_02_8,Thermodesulfobacteriaceae,1.666562516247251e-05,-37.5001,-149.2803
12569,GP17-OCE_02_10,Thermodesulfobacteriaceae,2.62552734642714e-05,-42.5003,-148.4706
12570,GP17-OCE_02_12,Thermodesulfobacteriaceae,2.34459199474777e-05,-47.5,-147.5199
12571,GP17-OCE_02_14,Thermodesulfobacteriaceae,0.0,-52.312,-146.4033
12572,GP17-OCE_02_16,Thermodesulfobacteriaceae,1.92147143030774e-05,-54.9995,-145.6559
12573,GP17-OCE_02_18,Thermodesulfobacteriaceae,0.0,-56.1052,-145.3377
12574,GP17-OCE_02_20,Thermodesulfobacteriaceae,0.0,-57.6014,-144.8581
12575,GP17-OCE_02_22,Thermodesulfobacteriaceae,0.0,-59.9971,-143.9992
12576,GP17-OCE_02_25,Thermodesulfobacteriaceae,0.0,-66.9998,-134.9994
12577,GP17-OCE_02_27,Thermodesulfobacteriaceae,0.0,-67.0003,-115.0079
12578,GP17-OCE_02_29,Thermodesulfobacteriaceae,0.0,-66.9988,-100.001
12579,GP17-OCE_02_32,Thermodesulfobacteriaceae,1.66016175542175e-05,-59.9984,-82.4956
12580,GP17-OCE_02_33,Thermodesulfobacteriaceae,1.55214316621053e-05,-57.0001,-78.9996
12581,GP17-OCE_02_35,Thermodesulfobacteriaceae,1.68535522393799e-05,-54.3512,-76.5493
12582,GP17-OCE_02_37,Thermodesulfobacteriaceae,2.96877892812901e-05,-53.4991,-75.751
12583,GP17-OCE_02_38,Thermodesulfobacteriaceae,1.71313923164696e-05,-52.7019,-75.0972
12584,GP15_02_1,Thermotogaceae,6.76429119968141e-05,56.05909,-156.96154
12585,GP15_02_3,Thermotogaceae,0.0001063584016749973,55.08013,-155.72003
12586,GP15_02_4,Thermotogaceae,0.00013067598403088704,55.07994,-155.72033
12587,GP15_02_5,Thermotogaceae,0.0002193017585275614,53.68004,-153.79988
12588,GP15_02_6,Thermotogaceae,0.00028316266179562573,52.00014,-151.99978
12589,GP15_02_8,Thermotogaceae,0.0001325599441865267,47.00009,-151.99986
12590,GP15_02_9,Thermotogaceae,5.93628651794163e-05,44.50019,-151.99984
12591,GP15_02_10,Thermotogaceae,1.13313717773354e-05,41.99998,-151.99985
12592,GP15_02_12,Thermotogaceae,2.316758928775169e-05,37.00007,-152.00017
12593,GP15_02_14,Thermotogaceae,4.903342779391601e-05,32.00006,-151.99991
12594,GP15_02_15,Thermotogaceae,0.00017384206676659622,29.5003,-152.0005
12595,GP15_02_16,Thermotogaceae,0.0001263447372020227,26.99984,-152.00004
12596,GP15_02_18,Thermotogaceae,5.77142450508768e-05,22.00015,-152.00005
12597,GP15_02_18-3,Thermotogaceae,5.750507822080812e-05,19.68113,-154.51301
12598,GP15_02_19,Thermotogaceae,3.0350499676235422e-05,17.49998,-152.00007
12599,GP15_02_21,Thermotogaceae,1.827406424458196e-05,11.00013,-152.00001
12600,GP15_02_23,Thermotogaceae,3.84629038577652e-05,7.52686,-152.01638
12601,GP15_02_25,Thermotogaceae,3.086977183987564e-05,5.01547,-152.0233
12602,GP15_02_27,Thermotogaceae,8.671739702063004e-05,2.49982,-152.01363
12603,GP15_02_29,Thermotogaceae,2.669855201351981e-05,0.0022,-152.01378
12604,GP15_02_31,Thermotogaceae,3.08698356414931e-05,-2.50475,-152.00003
12605,GP15_02_33,Thermotogaceae,1.25824547634253e-05,-4.99972,-152.00247
12606,GP15_02_35,Thermotogaceae,1.90005732423802e-05,-10.49975,-151.99948
12607,GP15_02_37,Thermotogaceae,4.29780298119575e-06,-14.9986,-151.99808
12608,GP15_02_39,Thermotogaceae,1.67100916975879e-05,-19.99443,-152.09907
12609,GP17-OCE_02_1,Thermotogaceae,1.91562038009677e-05,-19.9999,-152.0003
12610,GP17-OCE_02_3,Thermotogaceae,1.863414021783512e-05,-24.9996,-151.25
12611,GP17-OCE_02_6,Thermotogaceae,5.00786148110307e-05,-32.5,-150.0012
12612,GP17-OCE_02_8,Thermotogaceae,1.42017511311511e-05,-37.5001,-149.2803
12613,GP17-OCE_02_10,Thermotogaceae,7.670201614484917e-05,-42.5003,-148.4706
12614,GP17-OCE_02_12,Thermotogaceae,0.00012324077589639335,-47.5,-147.5199
12615,GP17-OCE_02_14,Thermotogaceae,6.63987560779192e-05,-52.312,-146.4033
12616,GP17-OCE_02_16,Thermotogaceae,5.03242517461551e-05,-54.9995,-145.6559
12617,GP17-OCE_02_18,Thermotogaceae,0.0,-56.1052,-145.3377
12618,GP17-OCE_02_20,Thermotogaceae,0.0,-57.6014,-144.8581
12619,GP17-OCE_02_22,Thermotogaceae,7.00622008255948e-06,-59.9971,-143.9992
12620,GP17-OCE_02_25,Thermotogaceae,0.0,-66.9998,-134.9994
12621,GP17-OCE_02_27,Thermotogaceae,0.0,-67.0003,-115.0079
12622,GP17-OCE_02_29,Thermotogaceae,1.44707194725395e-05,-66.9988,-100.001
12623,GP17-OCE_02_32,Thermotogaceae,1.7392170771085e-05,-59.9984,-82.4956
12624,GP17-OCE_02_33,Thermotogaceae,5.69119160943861e-05,-57.0001,-78.9996
12625,GP17-OCE_02_35,Thermotogaceae,0.00013933827037994814,-54.3512,-76.5493
12626,GP17-OCE_02_37,Thermotogaceae,4.41968592307928e-05,-53.4991,-75.751
12627,GP17-OCE_02_38,Thermotogaceae,0.00016633322549306816,-52.7019,-75.0972
12628,GP15_02_1,Thoracosphaeraceae,0.0009606049308632002,56.05909,-156.96154
12629,GP15_02_3,Thoracosphaeraceae,0.0010143746070399278,55.08013,-155.72003
12630,GP15_02_4,Thoracosphaeraceae,0.0014978616639604349,55.07994,-155.72033
12631,GP15_02_5,Thoracosphaeraceae,0.0013263162275195947,53.68004,-153.79988
12632,GP15_02_6,Thoracosphaeraceae,0.0006642875786117299,52.00014,-151.99978
12633,GP15_02_8,Thoracosphaeraceae,0.0009202767742335926,47.00009,-151.99986
12634,GP15_02_9,Thoracosphaeraceae,0.0015698609130646189,44.50019,-151.99984
12635,GP15_02_10,Thoracosphaeraceae,0.0006960632688498938,41.99998,-151.99985
12636,GP15_02_12,Thoracosphaeraceae,0.000393900526202194,37.00007,-152.00017
12637,GP15_02_14,Thoracosphaeraceae,0.000466420846506734,32.00006,-151.99991
12638,GP15_02_15,Thoracosphaeraceae,0.00042029076756363475,29.5003,-152.0005
12639,GP15_02_16,Thoracosphaeraceae,0.0005055381885109918,26.99984,-152.00004
12640,GP15_02_18,Thoracosphaeraceae,0.0004657489498434646,22.00015,-152.00005
12641,GP15_02_18-3,Thoracosphaeraceae,0.0004342480708721106,19.68113,-154.51301
12642,GP15_02_19,Thoracosphaeraceae,0.0004926293144327682,17.49998,-152.00007
12643,GP15_02_21,Thoracosphaeraceae,0.0005104234057259474,11.00013,-152.00001
12644,GP15_02_23,Thoracosphaeraceae,0.0007527690231313416,7.52686,-152.01638
12645,GP15_02_25,Thoracosphaeraceae,0.0006896581699974887,5.01547,-152.0233
12646,GP15_02_27,Thoracosphaeraceae,0.0009059985420096973,2.49982,-152.01363
12647,GP15_02_29,Thoracosphaeraceae,0.0013360993137244363,0.0022,-152.01378
12648,GP15_02_31,Thoracosphaeraceae,0.0016696996515175354,-2.50475,-152.00003
12649,GP15_02_33,Thoracosphaeraceae,0.0015013664966019207,-4.99972,-152.00247
12650,GP15_02_35,Thoracosphaeraceae,0.0014714745348975255,-10.49975,-151.99948
12651,GP15_02_37,Thoracosphaeraceae,0.0006097779513572538,-14.9986,-151.99808
12652,GP15_02_39,Thoracosphaeraceae,0.00046437915617508296,-19.99443,-152.09907
12653,GP17-OCE_02_1,Thoracosphaeraceae,0.0008625301301341262,-19.9999,-152.0003
12654,GP17-OCE_02_3,Thoracosphaeraceae,0.000768123178921405,-24.9996,-151.25
12655,GP17-OCE_02_6,Thoracosphaeraceae,0.0008639819467652658,-32.5,-150.0012
12656,GP17-OCE_02_8,Thoracosphaeraceae,0.0018672941810543415,-37.5001,-149.2803
12657,GP17-OCE_02_10,Thoracosphaeraceae,0.0035778865429981236,-42.5003,-148.4706
12658,GP17-OCE_02_12,Thoracosphaeraceae,0.0028675830527760708,-47.5,-147.5199
12659,GP17-OCE_02_14,Thoracosphaeraceae,0.0010637815663136906,-52.312,-146.4033
12660,GP17-OCE_02_16,Thoracosphaeraceae,0.001026364738493874,-54.9995,-145.6559
12661,GP17-OCE_02_18,Thoracosphaeraceae,0.0011511601707518194,-56.1052,-145.3377
12662,GP17-OCE_02_20,Thoracosphaeraceae,0.0022143362263835733,-57.6014,-144.8581
12663,GP17-OCE_02_22,Thoracosphaeraceae,0.0037318373302367954,-59.9971,-143.9992
12664,GP17-OCE_02_25,Thoracosphaeraceae,0.003912558201786973,-66.9998,-134.9994
12665,GP17-OCE_02_27,Thoracosphaeraceae,0.0018192885782683044,-67.0003,-115.0079
12666,GP17-OCE_02_29,Thoracosphaeraceae,0.003149109281348034,-66.9988,-100.001
12667,GP17-OCE_02_32,Thoracosphaeraceae,0.0012589282787816647,-59.9984,-82.4956
12668,GP17-OCE_02_33,Thoracosphaeraceae,0.0014357727485540318,-57.0001,-78.9996
12669,GP17-OCE_02_35,Thoracosphaeraceae,0.0011930695948795156,-54.3512,-76.5493
12670,GP17-OCE_02_37,Thoracosphaeraceae,0.001203119614155514,-53.4991,-75.751
12671,GP17-OCE_02_38,Thoracosphaeraceae,0.0017099428136383582,-52.7019,-75.0972
12672,GP15_02_1,Thraustochytriaceae,0.004880972596649338,56.05909,-156.96154
12673,GP15_02_3,Thraustochytriaceae,0.0017333887484359935,55.08013,-155.72003
12674,GP15_02_4,Thraustochytriaceae,0.0014433374071786444,55.07994,-155.72033
12675,GP15_02_5,Thraustochytriaceae,0.0012567864786752635,53.68004,-153.79988
12676,GP15_02_6,Thraustochytriaceae,0.001018219213944172,52.00014,-151.99978
12677,GP15_02_8,Thraustochytriaceae,0.0018154224471384848,47.00009,-151.99986
12678,GP15_02_9,Thraustochytriaceae,0.0010631727523643096,44.50019,-151.99984
12679,GP15_02_10,Thraustochytriaceae,0.0008287727596288871,41.99998,-151.99985
12680,GP15_02_12,Thraustochytriaceae,0.0006863175357579473,37.00007,-152.00017
12681,GP15_02_14,Thraustochytriaceae,0.0006232981790795723,32.00006,-151.99991
12682,GP15_02_15,Thraustochytriaceae,0.00046428349146929366,29.5003,-152.0005
12683,GP15_02_16,Thraustochytriaceae,0.0007057795257515743,26.99984,-152.00004
12684,GP15_02_18,Thraustochytriaceae,0.0004865152879277892,22.00015,-152.00005
12685,GP15_02_18-3,Thraustochytriaceae,0.0006720682460389557,19.68113,-154.51301
12686,GP15_02_19,Thraustochytriaceae,0.0005261728412118858,17.49998,-152.00007
12687,GP15_02_21,Thraustochytriaceae,0.00045845128168327807,11.00013,-152.00001
12688,GP15_02_23,Thraustochytriaceae,0.0006753683327423048,7.52686,-152.01638
12689,GP15_02_25,Thraustochytriaceae,0.0005941544807572917,5.01547,-152.0233
12690,GP15_02_27,Thraustochytriaceae,0.0007080894779353538,2.49982,-152.01363
12691,GP15_02_29,Thraustochytriaceae,0.0011506743873238925,0.0022,-152.01378
12692,GP15_02_31,Thraustochytriaceae,0.0009737926545874879,-2.50475,-152.00003
12693,GP15_02_33,Thraustochytriaceae,0.0013252350376267725,-4.99972,-152.00247
12694,GP15_02_35,Thraustochytriaceae,0.0012158899208393682,-10.49975,-151.99948
12695,GP15_02_37,Thraustochytriaceae,0.001128615022114294,-14.9986,-151.99808
12696,GP15_02_39,Thraustochytriaceae,0.001054758170935083,-19.99443,-152.09907
12697,GP17-OCE_02_1,Thraustochytriaceae,0.001004512420148449,-19.9999,-152.0003
12698,GP17-OCE_02_3,Thraustochytriaceae,0.0004534693418974401,-24.9996,-151.25
12699,GP17-OCE_02_6,Thraustochytriaceae,0.000611408005551698,-32.5,-150.0012
12700,GP17-OCE_02_8,Thraustochytriaceae,0.0003539508810675239,-37.5001,-149.2803
12701,GP17-OCE_02_10,Thraustochytriaceae,0.0005611601373244857,-42.5003,-148.4706
12702,GP17-OCE_02_12,Thraustochytriaceae,0.0008157345504964805,-47.5,-147.5199
12703,GP17-OCE_02_14,Thraustochytriaceae,0.000910146025123067,-52.312,-146.4033
12704,GP17-OCE_02_16,Thraustochytriaceae,0.0005243976957963354,-54.9995,-145.6559
12705,GP17-OCE_02_18,Thraustochytriaceae,0.0005404516838789043,-56.1052,-145.3377
12706,GP17-OCE_02_20,Thraustochytriaceae,0.0005861353351034771,-57.6014,-144.8581
12707,GP17-OCE_02_22,Thraustochytriaceae,0.0008996197681150591,-59.9971,-143.9992
12708,GP17-OCE_02_25,Thraustochytriaceae,0.0006818455992397068,-66.9998,-134.9994
12709,GP17-OCE_02_27,Thraustochytriaceae,0.0014255943327698144,-67.0003,-115.0079
12710,GP17-OCE_02_29,Thraustochytriaceae,0.0009510722559866784,-66.9988,-100.001
12711,GP17-OCE_02_32,Thraustochytriaceae,0.0004915641173357095,-59.9984,-82.4956
12712,GP17-OCE_02_33,Thraustochytriaceae,0.0004620837023262197,-57.0001,-78.9996
12713,GP17-OCE_02_35,Thraustochytriaceae,0.0007972564157649799,-54.3512,-76.5493
12714,GP17-OCE_02_37,Thraustochytriaceae,0.0018705251633645591,-53.4991,-75.751
12715,GP17-OCE_02_38,Thraustochytriaceae,0.0011828248928015036,-52.7019,-75.0972
12716,GP15_02_1,Triceratiaceae,0.00026542109303981517,56.05909,-156.96154
12717,GP15_02_3,Triceratiaceae,0.00021865549320922734,55.08013,-155.72003
12718,GP15_02_4,Triceratiaceae,0.000302323043851867,55.07994,-155.72033
12719,GP15_02_5,Triceratiaceae,0.0002700509327774747,53.68004,-153.79988
12720,GP15_02_6,Triceratiaceae,0.00048177276167844405,52.00014,-151.99978
12721,GP15_02_8,Triceratiaceae,0.0005651483124300946,47.00009,-151.99986
12722,GP15_02_9,Triceratiaceae,0.0001669516368445564,44.50019,-151.99984
12723,GP15_02_10,Triceratiaceae,0.0001578030587825564,41.99998,-151.99985
12724,GP15_02_12,Triceratiaceae,0.0001523625436843917,37.00007,-152.00017
12725,GP15_02_14,Triceratiaceae,0.00015602254793918878,32.00006,-151.99991
12726,GP15_02_15,Triceratiaceae,8.645661177909798e-05,29.5003,-152.0005
12727,GP15_02_16,Triceratiaceae,9.243152741131205e-05,26.99984,-152.00004
12728,GP15_02_18,Triceratiaceae,0.0001197987442307752,22.00015,-152.00005
12729,GP15_02_18-3,Triceratiaceae,7.816589641236528e-05,19.68113,-154.51301
12730,GP15_02_19,Triceratiaceae,0.0001068964291231661,17.49998,-152.00007
12731,GP15_02_21,Triceratiaceae,0.0001660210901957538,11.00013,-152.00001
12732,GP15_02_23,Triceratiaceae,0.000155813038355719,7.52686,-152.01638
12733,GP15_02_25,Triceratiaceae,0.00015320914426168684,5.01547,-152.0233
12734,GP15_02_27,Triceratiaceae,0.0003577381337061878,2.49982,-152.01363
12735,GP15_02_29,Triceratiaceae,0.00035168621467033227,0.0022,-152.01378
12736,GP15_02_31,Triceratiaceae,0.0005589147581646009,-2.50475,-152.00003
12737,GP15_02_33,Triceratiaceae,0.0009832229585477186,-4.99972,-152.00247
12738,GP15_02_35,Triceratiaceae,0.001288619388749201,-10.49975,-151.99948
12739,GP15_02_37,Triceratiaceae,0.000872373341255603,-14.9986,-151.99808
12740,GP15_02_39,Triceratiaceae,0.000698964233571422,-19.99443,-152.09907
12741,GP17-OCE_02_1,Triceratiaceae,0.0001031996161587284,-19.9999,-152.0003
12742,GP17-OCE_02_3,Triceratiaceae,9.701388770587349e-05,-24.9996,-151.25
12743,GP17-OCE_02_6,Triceratiaceae,0.00036443198102250316,-32.5,-150.0012
12744,GP17-OCE_02_8,Triceratiaceae,0.000266687500259717,-37.5001,-149.2803
