,stn,clade,sum,lat,lon
13586,GP15_3_33,Magnetococcus marinus,0.0,-4.99972,-152.0347
13587,GP15_3_35,Magnetococcus marinus,0.0,-10.49975,-151.99948
13588,GP15_3_37,Magnetococcus marinus,6.435899845101936e-05,-14.9986,-151.99808
13589,GP15_3_39,Magnetococcus marinus,0.000215057159706208,-19.99443,-152.09907
13590,GP17-OCE_3_1,Magnetococcus marinus,0.0005229338081431061,-19.9999,-152.0003
13591,GP17-OCE_3_3,Magnetococcus marinus,0.00041384755127605276,-24.9996,-151.25
13592,GP17-OCE_3_6,Magnetococcus marinus,0.0006491343863148644,-32.5,-150.0012
13593,GP17-OCE_3_8,Magnetococcus marinus,0.00010329895255587802,-37.5001,-149.2803
13594,GP17-OCE_3_10,Magnetococcus marinus,9.970537023920236e-06,-42.5003,-148.4706
13595,GP17-OCE_3_12,Magnetococcus marinus,4.4439320206057855e-05,-47.5,-147.5199
13596,GP17-OCE_3_14,Magnetococcus marinus,0.0,-52.312,-146.4033
13597,GP17-OCE_3_16,Magnetococcus marinus,0.0,-54.9995,-145.6559
13598,GP17-OCE_3_18,Magnetococcus marinus,0.0,-56.1052,-145.3377
13599,GP17-OCE_3_20,Magnetococcus marinus,1.1892481384244084e-05,-57.6014,-144.8581
13600,GP17-OCE_3_22,Magnetococcus marinus,0.0,-59.9971,-143.9992
13601,GP17-OCE_3_25,Magnetococcus marinus,0.0,-66.9998,-134.9994
13602,GP17-OCE_3_27,Magnetococcus marinus,0.0,-67.0003,-115.0079
13603,GP17-OCE_3_32,Magnetococcus marinus,0.0,-59.9984,-82.4956
13604,GP17-OCE_3_33,Magnetococcus marinus,0.0,-57.0001,-78.9996
13605,GP17-OCE_3_35,Magnetococcus marinus,1.0033272914810006e-05,-54.3512,-76.5493
13606,GP17-OCE_3_37,Magnetococcus marinus,1.429963720149274e-05,-53.4991,-75.751
13607,GP17-OCE_3_38,Magnetococcus marinus,0.0,-52.7019,-75.0972
13608,GP15_3_3,Magnetospira sp. QH-2,0.00012461663840599498,55.08013,-155.72003
13609,GP15_3_4,Magnetospira sp. QH-2,9.451006106419617e-05,55.07994,-155.72033
13610,GP15_3_5,Magnetospira sp. QH-2,0.000139831869513633,53.68004,-153.79988
13611,GP15_3_6,Magnetospira sp. QH-2,2.5864341506663363e-05,52.00014,-151.99978
13612,GP15_3_8,Magnetospira sp. QH-2,5.8250104690409987e-05,47.00009,-151.99986
13613,GP15_3_9,Magnetospira sp. QH-2,8.262735216667938e-05,44.50019,-151.99984
13614,GP15_3_10,Magnetospira sp. QH-2,0.00011827645507261288,41.99998,-151.99985
13615,GP15_3_12,Magnetospira sp. QH-2,0.00011530577104145442,37.00007,-152.00017
13616,GP15_3_14,Magnetospira sp. QH-2,0.00010441436037293895,32.00006,-151.99991
13617,GP15_3_15,Magnetospira sp. QH-2,0.00015775571476348365,29.5003,-152.0005
13618,GP15_3_16,Magnetospira sp. QH-2,0.0001791368122170392,26.99984,-152.00004
13619,GP15_3_18,Magnetospira sp. QH-2,0.0003792167923676803,22.00015,-152.00005
13620,GP15_3_18-3,Magnetospira sp. QH-2,0.0002588234478402385,19.68113,-154.51301
13621,GP15_3_19,Magnetospira sp. QH-2,0.00017317357168171007,17.49998,-152.00007
13622,GP15_3_21,Magnetospira sp. QH-2,0.00011325416254482886,11.00013,-152.00001
13623,GP15_3_23,Magnetospira sp. QH-2,0.00016890428788811007,7.52686,-152.01638
13624,GP15_3_25,Magnetospira sp. QH-2,0.0002457318869059628,5.01547,-152.333
13625,GP15_3_27,Magnetospira sp. QH-2,0.00014983342967663337,2.49982,-152.01363
13626,GP15_3_29,Magnetospira sp. QH-2,2.943670480346392e-05,0.032,-152.01378
13627,GP15_3_31,Magnetospira sp. QH-2,0.00017192127767002454,-2.50475,-152.00003
13628,GP15_3_33,Magnetospira sp. QH-2,0.00012417180602030162,-4.99972,-152.0347
13629,GP15_3_35,Magnetospira sp. QH-2,0.00011351503182006315,-10.49975,-151.99948
13630,GP15_3_37,Magnetospira sp. QH-2,0.0001577419162061509,-14.9986,-151.99808
13631,GP15_3_39,Magnetospira sp. QH-2,0.0001718976813668225,-19.99443,-152.09907
13632,GP17-OCE_3_1,Magnetospira sp. QH-2,0.00025726101969756904,-19.9999,-152.0003
13633,GP17-OCE_3_3,Magnetospira sp. QH-2,0.0004103891170657772,-24.9996,-151.25
13634,GP17-OCE_3_6,Magnetospira sp. QH-2,0.0006139399022005881,-32.5,-150.0012
13635,GP17-OCE_3_8,Magnetospira sp. QH-2,2.6724596920132992e-05,-37.5001,-149.2803
13636,GP17-OCE_3_10,Magnetospira sp. QH-2,0.0001413213463776694,-42.5003,-148.4706
13637,GP17-OCE_3_12,Magnetospira sp. QH-2,0.0002461469186626755,-47.5,-147.5199
13638,GP17-OCE_3_14,Magnetospira sp. QH-2,5.483597892842415e-05,-52.312,-146.4033
13639,GP17-OCE_3_16,Magnetospira sp. QH-2,0.00010466957896980652,-54.9995,-145.6559
13640,GP17-OCE_3_18,Magnetospira sp. QH-2,8.146285575917544e-05,-56.1052,-145.3377
13641,GP17-OCE_3_20,Magnetospira sp. QH-2,3.660229986377252e-05,-57.6014,-144.8581
13642,GP17-OCE_3_22,Magnetospira sp. QH-2,2.768182201692461e-05,-59.9971,-143.9992
13643,GP17-OCE_3_25,Magnetospira sp. QH-2,2.8527233307466536e-05,-66.9998,-134.9994
13644,GP17-OCE_3_27,Magnetospira sp. QH-2,0.00010374175018545089,-67.0003,-115.0079
13645,GP17-OCE_3_32,Magnetospira sp. QH-2,3.78794002111828e-05,-59.9984,-82.4956
13646,GP17-OCE_3_33,Magnetospira sp. QH-2,0.00018847989443050028,-57.0001,-78.9996
13647,GP17-OCE_3_35,Magnetospira sp. QH-2,3.950573670480609e-05,-54.3512,-76.5493
13648,GP17-OCE_3_37,Magnetospira sp. QH-2,5.723457825124778e-05,-53.4991,-75.751
13649,GP17-OCE_3_38,Magnetospira sp. QH-2,3.993686860612285e-05,-52.7019,-75.0972
13650,GP15_3_3,Mallomonas Sp,0.00032897026780430335,55.08013,-155.72003
13651,GP15_3_4,Mallomonas Sp,0.0004544186941801287,55.07994,-155.72033
13652,GP15_3_5,Mallomonas Sp,0.0005251217455831479,53.68004,-153.79988
13653,GP15_3_6,Mallomonas Sp,0.0005491855382484543,52.00014,-151.99978
13654,GP15_3_8,Mallomonas Sp,0.0004249560668099022,47.00009,-151.99986
13655,GP15_3_9,Mallomonas Sp,0.0003469800468622769,44.50019,-151.99984
13656,GP15_3_10,Mallomonas Sp,0.0002125352499299223,41.99998,-151.99985
13657,GP15_3_12,Mallomonas Sp,0.00019675358362266658,37.00007,-152.00017
13658,GP15_3_14,Mallomonas Sp,0.00042403568844906687,32.00006,-151.99991
13659,GP15_3_15,Mallomonas Sp,0.000542270569103749,29.5003,-152.0005
13660,GP15_3_16,Mallomonas Sp,0.00027570320174333485,26.99984,-152.00004
13661,GP15_3_18,Mallomonas Sp,0.0005236212958592316,22.00015,-152.00005
13662,GP15_3_18-3,Mallomonas Sp,0.0004355053601785206,19.68113,-154.51301
13663,GP15_3_19,Mallomonas Sp,0.0003281373855077682,17.49998,-152.00007
13664,GP15_3_21,Mallomonas Sp,0.0003598448395880285,11.00013,-152.00001
13665,GP15_3_23,Mallomonas Sp,0.00035231246777937787,7.52686,-152.01638
13666,GP15_3_25,Mallomonas Sp,0.0003608710983038077,5.01547,-152.333
13667,GP15_3_27,Mallomonas Sp,9.440906041722984e-05,2.49982,-152.01363
13668,GP15_3_29,Mallomonas Sp,0.00014325074995925248,0.032,-152.01378
13669,GP15_3_31,Mallomonas Sp,0.00010853352057017442,-2.50475,-152.00003
13670,GP15_3_33,Mallomonas Sp,0.00018030486032925117,-4.99972,-152.0347
13671,GP15_3_35,Mallomonas Sp,0.00033234188618706025,-10.49975,-151.99948
13672,GP15_3_37,Mallomonas Sp,0.00018650264270153843,-14.9986,-151.99808
13673,GP15_3_39,Mallomonas Sp,0.0003349565937297157,-19.99443,-152.09907
13674,GP17-OCE_3_1,Mallomonas Sp,0.0001558396207246542,-19.9999,-152.0003
13675,GP17-OCE_3_3,Mallomonas Sp,0.000126571354656686,-24.9996,-151.25
13676,GP17-OCE_3_6,Mallomonas Sp,0.0002905607489338054,-32.5,-150.0012
13677,GP17-OCE_3_8,Mallomonas Sp,0.00013202208232214452,-37.5001,-149.2803
13678,GP17-OCE_3_10,Mallomonas Sp,0.00033327398288209085,-42.5003,-148.4706
13679,GP17-OCE_3_12,Mallomonas Sp,0.00021473694831440453,-47.5,-147.5199
13680,GP17-OCE_3_14,Mallomonas Sp,7.187450621122873e-05,-52.312,-146.4033
13681,GP17-OCE_3_16,Mallomonas Sp,5.365446885729601e-05,-54.9995,-145.6559
13682,GP17-OCE_3_18,Mallomonas Sp,0.00018013428819570925,-56.1052,-145.3377
13683,GP17-OCE_3_20,Mallomonas Sp,0.00014952384147425503,-57.6014,-144.8581
13684,GP17-OCE_3_22,Mallomonas Sp,0.00011793821787434191,-59.9971,-143.9992
13685,GP17-OCE_3_25,Mallomonas Sp,9.031031120425791e-05,-66.9998,-134.9994
13686,GP17-OCE_3_27,Mallomonas Sp,0.0001572417845933995,-67.0003,-115.0079
13687,GP17-OCE_3_32,Mallomonas Sp,0.00014742722007468409,-59.9984,-82.4956
13688,GP17-OCE_3_33,Mallomonas Sp,0.00012405905064504606,-57.0001,-78.9996
13689,GP17-OCE_3_35,Mallomonas Sp,8.22262734035261e-05,-54.3512,-76.5493
13690,GP17-OCE_3_37,Mallomonas Sp,0.00011892260384754554,-53.4991,-75.751
13691,GP17-OCE_3_38,Mallomonas Sp,0.0002918121272694438,-52.7019,-75.0972
13692,GP15_3_3,Mantoniella antarctica,0.00011579166754560593,55.08013,-155.72003
13693,GP15_3_4,Mantoniella antarctica,7.565430426911024e-05,55.07994,-155.72033
13694,GP15_3_5,Mantoniella antarctica,8.058216258437955e-05,53.68004,-153.79988
13695,GP15_3_6,Mantoniella antarctica,0.00013144939948049887,52.00014,-151.99978
13696,GP15_3_8,Mantoniella antarctica,0.00014468129283712436,47.00009,-151.99986
13697,GP15_3_9,Mantoniella antarctica,0.00023312802400554493,44.50019,-151.99984
13698,GP15_3_10,Mantoniella antarctica,0.0002026052676634029,41.99998,-151.99985
13699,GP15_3_12,Mantoniella antarctica,4.902115064091243e-05,37.00007,-152.00017
13700,GP15_3_14,Mantoniella antarctica,0.00015852498194608624,32.00006,-151.99991
13701,GP15_3_15,Mantoniella antarctica,0.00018251379458585006,29.5003,-152.0005
13702,GP15_3_16,Mantoniella antarctica,0.0001211467206955,26.99984,-152.00004
13703,GP15_3_18,Mantoniella antarctica,8.657726793098813e-05,22.00015,-152.00005
13704,GP15_3_18-3,Mantoniella antarctica,9.909956644084394e-05,19.68113,-154.51301
13705,GP15_3_19,Mantoniella antarctica,9.771961812716736e-05,17.49998,-152.00007
13706,GP15_3_21,Mantoniella antarctica,0.0,11.00013,-152.00001
13707,GP15_3_23,Mantoniella antarctica,4.509904541988282e-05,7.52686,-152.01638
13708,GP15_3_25,Mantoniella antarctica,7.014591706174905e-05,5.01547,-152.333
13709,GP15_3_27,Mantoniella antarctica,7.328978733524525e-05,2.49982,-152.01363
13710,GP15_3_29,Mantoniella antarctica,8.693303209710801e-05,0.032,-152.01378
13711,GP15_3_31,Mantoniella antarctica,3.752274229216677e-05,-2.50475,-152.00003
13712,GP15_3_33,Mantoniella antarctica,5.849451021870117e-05,-4.99972,-152.0347
13713,GP15_3_35,Mantoniella antarctica,4.479885334094718e-05,-10.49975,-151.99948
13714,GP15_3_37,Mantoniella antarctica,6.47781225522522e-05,-14.9986,-151.99808
13715,GP15_3_39,Mantoniella antarctica,4.088793668220163e-05,-19.99443,-152.09907
13716,GP17-OCE_3_1,Mantoniella antarctica,7.314155309574063e-05,-19.9999,-152.0003
13717,GP17-OCE_3_3,Mantoniella antarctica,0.0,-24.9996,-151.25
13718,GP17-OCE_3_6,Mantoniella antarctica,4.488591151087599e-05,-32.5,-150.0012
13719,GP17-OCE_3_8,Mantoniella antarctica,6.326960861441117e-05,-37.5001,-149.2803
13720,GP17-OCE_3_10,Mantoniella antarctica,3.654095294622379e-05,-42.5003,-148.4706
13721,GP17-OCE_3_12,Mantoniella antarctica,2.506098548475604e-05,-47.5,-147.5199
13722,GP17-OCE_3_14,Mantoniella antarctica,0.0,-52.312,-146.4033
13723,GP17-OCE_3_16,Mantoniella antarctica,3.113050083842403e-05,-54.9995,-145.6559
13724,GP17-OCE_3_18,Mantoniella antarctica,0.00020479498651410405,-56.1052,-145.3377
13725,GP17-OCE_3_20,Mantoniella antarctica,3.419928262474711e-05,-57.6014,-144.8581
13726,GP17-OCE_3_22,Mantoniella antarctica,8.229601573992076e-05,-59.9971,-143.9992
13727,GP17-OCE_3_25,Mantoniella antarctica,0.00012332459771636828,-66.9998,-134.9994
13728,GP17-OCE_3_27,Mantoniella antarctica,0.00011180804686087027,-67.0003,-115.0079
13729,GP17-OCE_3_32,Mantoniella antarctica,0.00014292408087985696,-59.9984,-82.4956
13730,GP17-OCE_3_33,Mantoniella antarctica,0.00016102371654016552,-57.0001,-78.9996
13731,GP17-OCE_3_35,Mantoniella antarctica,0.00016290472016508922,-54.3512,-76.5493
13732,GP17-OCE_3_37,Mantoniella antarctica,6.268554837795877e-05,-53.4991,-75.751
13733,GP17-OCE_3_38,Mantoniella antarctica,6.302292839873409e-05,-52.7019,-75.0972
13734,GP15_3_3,Mantoniella beaufortii,0.0006529180086283665,55.08013,-155.72003
13735,GP15_3_4,Mantoniella beaufortii,0.000826862419575854,55.07994,-155.72033
13736,GP15_3_5,Mantoniella beaufortii,0.0006879573838455995,53.68004,-153.79988
13737,GP15_3_6,Mantoniella beaufortii,0.0008086908585424244,52.00014,-151.99978
13738,GP15_3_8,Mantoniella beaufortii,0.001008751739018006,47.00009,-151.99986
13739,GP15_3_9,Mantoniella beaufortii,0.0014479089236806215,44.50019,-151.99984
13740,GP15_3_10,Mantoniella beaufortii,0.0007819715532524366,41.99998,-151.99985
13741,GP15_3_12,Mantoniella beaufortii,0.0005635958585743354,37.00007,-152.00017
13742,GP15_3_14,Mantoniella beaufortii,0.00036436702888261547,32.00006,-151.99991
13743,GP15_3_15,Mantoniella beaufortii,0.0006431251058818812,29.5003,-152.0005
13744,GP15_3_16,Mantoniella beaufortii,0.0003771137306895071,26.99984,-152.00004
13745,GP15_3_18,Mantoniella beaufortii,0.0004308431030744341,22.00015,-152.00005
13746,GP15_3_18-3,Mantoniella beaufortii,0.0003447404178802387,19.68113,-154.51301
13747,GP15_3_19,Mantoniella beaufortii,0.000380601129181417,17.49998,-152.00007
13748,GP15_3_21,Mantoniella beaufortii,0.0003027752269220539,11.00013,-152.00001
13749,GP15_3_23,Mantoniella beaufortii,0.0002105546668377205,7.52686,-152.01638
13750,GP15_3_25,Mantoniella beaufortii,0.00029433636216990764,5.01547,-152.333
13751,GP15_3_27,Mantoniella beaufortii,0.0003826758329045516,2.49982,-152.01363
13752,GP15_3_29,Mantoniella beaufortii,0.00035301589192862084,0.032,-152.01378
13753,GP15_3_31,Mantoniella beaufortii,0.0003053629843943876,-2.50475,-152.00003
13754,GP15_3_33,Mantoniella beaufortii,0.0003537969388799122,-4.99972,-152.0347
13755,GP15_3_35,Mantoniella beaufortii,0.000467688546643996,-10.49975,-151.99948
13756,GP15_3_37,Mantoniella beaufortii,0.00018645298847023674,-14.9986,-151.99808
13757,GP15_3_39,Mantoniella beaufortii,0.0004868772889013793,-19.99443,-152.09907
13758,GP17-OCE_3_1,Mantoniella beaufortii,0.00010645688611360912,-19.9999,-152.0003
13759,GP17-OCE_3_3,Mantoniella beaufortii,8.184619833229601e-05,-24.9996,-151.25
13760,GP17-OCE_3_6,Mantoniella beaufortii,0.00010416680023216319,-32.5,-150.0012
13761,GP17-OCE_3_8,Mantoniella beaufortii,0.00015773503319191088,-37.5001,-149.2803
13762,GP17-OCE_3_10,Mantoniella beaufortii,4.1523806153473094e-05,-42.5003,-148.4706
13763,GP17-OCE_3_12,Mantoniella beaufortii,4.660557456983555e-05,-47.5,-147.5199
13764,GP17-OCE_3_14,Mantoniella beaufortii,0.00014115691276216506,-52.312,-146.4033
13765,GP17-OCE_3_16,Mantoniella beaufortii,8.73550872094624e-05,-54.9995,-145.6559
13766,GP17-OCE_3_18,Mantoniella beaufortii,0.0002944776845187189,-56.1052,-145.3377
13767,GP17-OCE_3_20,Mantoniella beaufortii,0.00014806843721592645,-57.6014,-144.8581
13768,GP17-OCE_3_22,Mantoniella beaufortii,9.17642169718301e-05,-59.9971,-143.9992
13769,GP17-OCE_3_25,Mantoniella beaufortii,0.00012304433765974478,-66.9998,-134.9994
13770,GP17-OCE_3_27,Mantoniella beaufortii,0.0002516556574142618,-67.0003,-115.0079
13771,GP17-OCE_3_32,Mantoniella beaufortii,0.00026893454369479337,-59.9984,-82.4956
13772,GP17-OCE_3_33,Mantoniella beaufortii,0.0003171880217783316,-57.0001,-78.9996
13773,GP17-OCE_3_35,Mantoniella beaufortii,0.00020562717038003045,-54.3512,-76.5493
13774,GP17-OCE_3_37,Mantoniella beaufortii,5.2832781231350795e-05,-53.4991,-75.751
13775,GP17-OCE_3_38,Mantoniella beaufortii,0.0001391791788192048,-52.7019,-75.0972
13776,GP15_3_3,Mantoniella sp,0.0012293840484411567,55.08013,-155.72003
13777,GP15_3_4,Mantoniella sp,0.0009600947044160678,55.07994,-155.72033
13778,GP15_3_5,Mantoniella sp,0.0009238109408841432,53.68004,-153.79988
13779,GP15_3_6,Mantoniella sp,0.0012543660899908243,52.00014,-151.99978
13780,GP15_3_8,Mantoniella sp,0.0014926357047583682,47.00009,-151.99986
13781,GP15_3_9,Mantoniella sp,0.0011153081032472345,44.50019,-151.99984
13782,GP15_3_10,Mantoniella sp,0.0012939726038163322,41.99998,-151.99985
13783,GP15_3_12,Mantoniella sp,0.0010303285149020716,37.00007,-152.00017
13784,GP15_3_14,Mantoniella sp,0.0010583810817379796,32.00006,-151.99991
13785,GP15_3_15,Mantoniella sp,0.0009128372824665377,29.5003,-152.0005
13786,GP15_3_16,Mantoniella sp,0.0015549667246426396,26.99984,-152.00004
13787,GP15_3_18,Mantoniella sp,0.0010728410677956358,22.00015,-152.00005
13788,GP15_3_18-3,Mantoniella sp,0.0011115743862725623,19.68113,-154.51301
13789,GP15_3_19,Mantoniella sp,0.000982517895022567,17.49998,-152.00007
13790,GP15_3_21,Mantoniella sp,0.0060821235424405,11.00013,-152.00001
13791,GP15_3_23,Mantoniella sp,0.0005120450836430783,7.52686,-152.01638
13792,GP15_3_25,Mantoniella sp,0.0008854002751563282,5.01547,-152.333
13793,GP15_3_27,Mantoniella sp,0.002780284906870093,2.49982,-152.01363
13794,GP15_3_29,Mantoniella sp,0.002477439981539983,0.032,-152.01378
13795,GP15_3_31,Mantoniella sp,0.0023711391188864,-2.50475,-152.00003
13796,GP15_3_33,Mantoniella sp,0.0009605003704084845,-4.99972,-152.0347
13797,GP15_3_35,Mantoniella sp,0.0009532014452650116,-10.49975,-151.99948
13798,GP15_3_37,Mantoniella sp,0.0017452452158671816,-14.9986,-151.99808
13799,GP15_3_39,Mantoniella sp,0.0013359448807179763,-19.99443,-152.09907
13800,GP17-OCE_3_1,Mantoniella sp,0.0002858403516660821,-19.9999,-152.0003
13801,GP17-OCE_3_3,Mantoniella sp,0.00034607676528095955,-24.9996,-151.25
13802,GP17-OCE_3_6,Mantoniella sp,0.0004242652486459241,-32.5,-150.0012
13803,GP17-OCE_3_8,Mantoniella sp,0.000427492491221851,-37.5001,-149.2803
13804,GP17-OCE_3_10,Mantoniella sp,0.00040148169493301416,-42.5003,-148.4706
13805,GP17-OCE_3_12,Mantoniella sp,0.0003392083295092573,-47.5,-147.5199
13806,GP17-OCE_3_14,Mantoniella sp,0.0002724865904514306,-52.312,-146.4033
13807,GP17-OCE_3_16,Mantoniella sp,0.00035509105711065765,-54.9995,-145.6559
13808,GP17-OCE_3_18,Mantoniella sp,0.0003316965188079289,-56.1052,-145.3377
13809,GP17-OCE_3_20,Mantoniella sp,0.0002782067647207713,-57.6014,-144.8581
13810,GP17-OCE_3_22,Mantoniella sp,0.00021736986923558347,-59.9971,-143.9992
13811,GP17-OCE_3_25,Mantoniella sp,0.00026689822252166565,-66.9998,-134.9994
13812,GP17-OCE_3_27,Mantoniella sp,0.0003250921678078155,-67.0003,-115.0079
13813,GP17-OCE_3_32,Mantoniella sp,0.0004535093439796897,-59.9984,-82.4956
13814,GP17-OCE_3_33,Mantoniella sp,0.0004978425465450808,-57.0001,-78.9996
13815,GP17-OCE_3_35,Mantoniella sp,0.00046420750646319425,-54.3512,-76.5493
13816,GP17-OCE_3_37,Mantoniella sp,0.00025979080839799967,-53.4991,-75.751
13817,GP17-OCE_3_38,Mantoniella sp,0.0003564482333791699,-52.7019,-75.0972
13818,GP15_3_3,Maribacter sp. HTCC2170,8.349961133559457e-05,55.08013,-155.72003
13819,GP15_3_4,Maribacter sp. HTCC2170,7.091953343174638e-05,55.07994,-155.72033
13820,GP15_3_5,Maribacter sp. HTCC2170,0.00013422291540230298,53.68004,-153.79988
13821,GP15_3_6,Maribacter sp. HTCC2170,3.7517506361313895e-05,52.00014,-151.99978
13822,GP15_3_8,Maribacter sp. HTCC2170,0.00012253896017528666,47.00009,-151.99986
13823,GP15_3_9,Maribacter sp. HTCC2170,0.0002103567718647038,44.50019,-151.99984
13824,GP15_3_10,Maribacter sp. HTCC2170,0.0006213316963363724,41.99998,-151.99985
13825,GP15_3_12,Maribacter sp. HTCC2170,0.0002670578857786498,37.00007,-152.00017
13826,GP15_3_14,Maribacter sp. HTCC2170,0.000259506089582719,32.00006,-151.99991
13827,GP15_3_15,Maribacter sp. HTCC2170,0.00011364437980889485,29.5003,-152.0005
13828,GP15_3_16,Maribacter sp. HTCC2170,0.00021098652746343459,26.99984,-152.00004
13829,GP15_3_18,Maribacter sp. HTCC2170,0.0006217565845817881,22.00015,-152.00005
13830,GP15_3_18-3,Maribacter sp. HTCC2170,0.000663306641077921,19.68113,-154.51301
13831,GP15_3_19,Maribacter sp. HTCC2170,0.001101684269964158,17.49998,-152.00007
13832,GP15_3_21,Maribacter sp. HTCC2170,0.0005724431764141537,11.00013,-152.00001
13833,GP15_3_23,Maribacter sp. HTCC2170,0.0009285664401174449,7.52686,-152.01638
13834,GP15_3_25,Maribacter sp. HTCC2170,0.0011046242954878827,5.01547,-152.333
13835,GP15_3_27,Maribacter sp. HTCC2170,0.0005964774727228335,2.49982,-152.01363
13836,GP15_3_29,Maribacter sp. HTCC2170,0.0003476212552983594,0.032,-152.01378
13837,GP15_3_31,Maribacter sp. HTCC2170,0.0004997251762427966,-2.50475,-152.00003
13838,GP15_3_33,Maribacter sp. HTCC2170,0.001047199387128973,-4.99972,-152.0347
13839,GP15_3_35,Maribacter sp. HTCC2170,0.0006073597158692807,-10.49975,-151.99948
13840,GP15_3_37,Maribacter sp. HTCC2170,0.0009857056696236702,-14.9986,-151.99808
13841,GP15_3_39,Maribacter sp. HTCC2170,0.0008286491090795816,-19.99443,-152.09907
13842,GP17-OCE_3_1,Maribacter sp. HTCC2170,0.0008139828952109658,-19.9999,-152.0003
13843,GP17-OCE_3_3,Maribacter sp. HTCC2170,0.000644898277344126,-24.9996,-151.25
13844,GP17-OCE_3_6,Maribacter sp. HTCC2170,0.0002761987446671787,-32.5,-150.0012
13845,GP17-OCE_3_8,Maribacter sp. HTCC2170,0.00034255606033566544,-37.5001,-149.2803
13846,GP17-OCE_3_10,Maribacter sp. HTCC2170,0.0004887250022961029,-42.5003,-148.4706
13847,GP17-OCE_3_12,Maribacter sp. HTCC2170,0.00040546029123958785,-47.5,-147.5199
13848,GP17-OCE_3_14,Maribacter sp. HTCC2170,0.000394249187046485,-52.312,-146.4033
